localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-03-10 17:00:00-06,0.762633333333333,0.07165,0.69095,3.0,11.0,17.0,388.0,101.0,468.0,123.0,879.0,819.0,19.0,37.72,2.47
2016-03-10 18:00:00-06,0.72645,0.0,0.7254666666666665,3.0,11.0,18.0,401.0,316.0,664.0,137.0,876.0,865.0,20.0,33.79,2.395
2016-03-10 19:00:00-06,0.73275,0.0,0.73275,3.0,11.0,19.0,333.0,458.0,705.0,122.0,893.0,848.0,21.0,35.66000000000001,2.358
2016-03-10 20:00:00-06,0.7244666666666665,0.0,0.7244666666666665,3.0,11.0,20.0,210.0,8.0,216.0,110.0,880.0,759.0,21.0,42.56,2.3680000000000003
2016-03-10 21:00:00-06,0.7584,0.0,0.7584,3.0,11.0,21.0,285.0,160.0,383.0,101.0,827.0,605.0,20.0,52.52,2.408
2016-03-10 22:00:00-06,0.70755,0.0,0.70755,3.0,11.0,22.0,123.0,0.0,123.0,91.0,713.0,402.0,19.0,64.09,2.474
2016-03-10 23:00:00-06,0.6879166666666666,0.0,0.6879166666666666,3.0,11.0,23.0,55.0,0.0,55.0,68.0,478.0,180.0,18.0,76.49,2.557
2016-03-11 00:00:00-06,0.7122333333333332,0.0,0.7122333333333332,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,89.29,2.617
2016-03-11 01:00:00-06,0.766733333333333,0.0,0.766733333333333,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,102.22,2.6510000000000002
2016-03-11 02:00:00-06,0.6823333333333332,0.0,0.6823333333333332,3.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,115.03,2.6660000000000004
2016-03-11 03:00:00-06,0.7101333333333332,0.0,0.7101333333333332,3.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,127.42,2.641
2016-03-11 04:00:00-06,0.7148833333333332,0.0,0.7148833333333332,3.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,138.83,2.594
2016-03-11 05:00:00-06,0.7298666666666666,0.0,0.7298666666666666,3.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,148.04,2.603
2016-03-11 06:00:00-06,0.7128333333333332,0.0,0.7128333333333332,3.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,152.64,2.6750000000000003
2016-03-11 07:00:00-06,0.7308,0.09733333333333333,0.6324166666666666,3.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,150.36,2.719
2016-03-11 08:00:00-06,0.7602666666666666,0.6353,0.12501666666666664,3.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,142.44,2.696
2016-03-11 09:00:00-06,0.6935,0.45465,0.2389166666666666,3.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,131.62,2.63
2016-03-11 10:00:00-06,0.6999166666666666,0.81295,-0.11308333333333333,3.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,119.48,2.568
2016-03-11 11:00:00-06,0.7023333333333333,1.439466666666667,-0.7370666666666665,3.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,106.77,2.517
2016-03-11 12:00:00-06,0.6826,3.356533333333333,-2.6738833333333334,3.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,93.84,2.46
2016-03-11 13:00:00-06,0.6601166666666666,2.070733333333333,-1.4106333333333332,3.0,12.0,13.0,44.0,0.0,44.0,55.0,329.0,107.0,14.0,80.94,2.388
2016-03-11 14:00:00-06,0.6944666666666666,0.8667833333333331,-0.17235,3.0,12.0,14.0,132.0,10.0,136.0,89.0,643.0,327.0,16.0,68.34,2.314
2016-03-11 15:00:00-06,0.6645333333333332,0.7311666666666665,-0.06671666666666666,3.0,12.0,15.0,98.0,805.0,544.0,98.0,805.0,544.0,18.0,56.36,2.266
2016-03-11 16:00:00-06,0.6759333333333332,0.5508666666666666,0.1251333333333333,3.0,12.0,16.0,103.0,883.0,720.0,103.0,883.0,720.0,19.0,45.63,2.242
2016-03-11 17:00:00-06,0.7244166666666665,0.22525,0.4992,3.0,12.0,17.0,106.0,920.0,838.0,106.0,920.0,838.0,20.0,37.34,2.236
2016-03-11 18:00:00-06,0.71095,0.0,0.7087166666666666,3.0,12.0,18.0,405.0,308.0,663.0,108.0,932.0,886.0,21.0,33.39,2.261
2016-03-11 19:00:00-06,0.7258,0.0,0.7258,3.0,12.0,19.0,110.0,920.0,861.0,110.0,920.0,861.0,22.0,35.31,2.301
2016-03-11 20:00:00-06,0.7186333333333332,0.0,0.7186333333333332,3.0,12.0,20.0,308.0,427.0,625.0,108.0,891.0,768.0,22.0,42.28,2.299
2016-03-11 21:00:00-06,0.7085,0.0,0.7085,3.0,12.0,21.0,245.0,409.0,495.0,103.0,833.0,613.0,21.0,52.3,2.224
2016-03-11 22:00:00-06,0.7369,0.0,0.7369,3.0,12.0,22.0,87.0,743.0,414.0,87.0,743.0,414.0,20.0,63.92,2.112
2016-03-11 23:00:00-06,0.71525,0.0,0.71525,3.0,12.0,23.0,60.0,561.0,193.0,60.0,561.0,193.0,18.0,76.34,2.005
2016-03-12 00:00:00-06,0.6996,0.0,0.6996,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,89.15,1.913
2016-03-12 01:00:00-06,0.7381333333333331,0.0,0.7381333333333331,3.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,102.08,1.833
2016-03-12 02:00:00-06,0.7139666666666666,0.0,0.7139666666666666,3.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,114.88,1.771
2016-03-12 03:00:00-06,0.6919666666666666,0.0,0.6919666666666666,3.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,127.24,1.742
2016-03-12 04:00:00-06,0.7047166666666665,0.0,0.7047166666666665,3.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,138.6,1.745
2016-03-12 05:00:00-06,0.6804,0.0,0.6804,3.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,147.73,1.755
2016-03-12 06:00:00-06,0.6752666666666666,0.00195,0.6681166666666666,3.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,152.25,1.778
2016-03-12 07:00:00-06,0.7203,0.18685,0.53345,3.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,149.97,1.839
2016-03-12 08:00:00-06,0.7400166666666665,2.715316666666667,-1.9753166666666668,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,142.1,1.911
2016-03-12 09:00:00-06,0.7231833333333332,4.0043,-3.281216666666667,3.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,131.32,1.903
2016-03-12 10:00:00-06,0.7407333333333331,3.1898,-2.449066666666667,3.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,119.21,1.811
2016-03-12 11:00:00-06,0.6915333333333332,2.7553666666666667,-2.063816666666667,3.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,106.51,1.703
2016-03-12 12:00:00-06,0.6718833333333332,1.8324333333333331,-1.1605333333333332,3.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,93.58,1.565
2016-03-12 13:00:00-06,0.7295833333333333,3.457266666666667,-2.7276333333333334,3.0,13.0,13.0,51.0,404.0,116.0,51.0,404.0,116.0,15.0,80.68,1.347
2016-03-12 14:00:00-06,0.7070666666666666,3.26945,-2.562383333333333,3.0,13.0,14.0,81.0,712.0,347.0,81.0,712.0,347.0,18.0,68.06,1.091
2016-03-12 15:00:00-06,0.6887166666666666,1.6142666666666667,-0.92555,3.0,13.0,15.0,89.0,869.0,575.0,89.0,869.0,575.0,21.0,56.05,0.906
2016-03-12 16:00:00-06,0.6766333333333332,1.1655333333333333,-0.4888833333333332,3.0,13.0,16.0,93.0,945.0,758.0,93.0,945.0,758.0,23.0,45.29,0.848
2016-03-12 17:00:00-06,0.6559833333333333,0.2360166666666666,0.41986666666666655,3.0,13.0,17.0,96.0,977.0,877.0,96.0,977.0,877.0,25.0,36.95,0.887
2016-03-12 18:00:00-06,0.6859,0.01655,0.6595,3.0,13.0,18.0,98.0,984.0,924.0,98.0,984.0,924.0,26.0,33.0,0.986
2016-03-12 19:00:00-06,0.6699833333333332,0.0,0.6699833333333332,3.0,13.0,19.0,98.0,973.0,896.0,98.0,973.0,896.0,26.0,34.95,1.122
2016-03-12 20:00:00-06,0.7183333333333332,0.0,0.7183333333333332,3.0,13.0,20.0,96.0,942.0,796.0,96.0,942.0,796.0,26.0,42.0,1.252
2016-03-12 21:00:00-06,0.7382833333333331,0.0,0.7382833333333331,3.0,13.0,21.0,91.0,886.0,636.0,91.0,886.0,636.0,25.0,52.09,1.33
2016-03-12 22:00:00-06,0.70385,0.0,0.70385,3.0,13.0,22.0,79.0,790.0,429.0,79.0,790.0,429.0,24.0,63.74,1.352
2016-03-12 23:00:00-06,0.7195,0.0,0.7195,3.0,13.0,23.0,58.0,594.0,199.0,58.0,594.0,199.0,21.0,76.19,1.3230000000000002
2016-03-13 00:00:00-06,0.7138166666666667,0.0,0.7138166666666667,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,89.0,1.2670000000000001
2016-03-13 01:00:00-06,0.7019166666666666,0.0,0.7019166666666666,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,101.93,1.219
2016-03-13 03:00:00-05,0.72235,0.0,0.72235,3.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,114.72,1.179
2016-03-13 04:00:00-05,0.7324333333333332,0.0,0.7324333333333332,3.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,127.06,1.127
2016-03-13 05:00:00-05,0.6969,0.0,0.6969,3.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,138.37,1.046
2016-03-13 06:00:00-05,0.70855,0.0,0.70855,3.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,147.42000000000004,0.9570000000000001
2016-03-13 07:00:00-05,0.7158333333333332,0.012166666666666666,0.6992166666666666,3.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,151.86,0.8909999999999999
2016-03-13 08:00:00-05,0.6667333333333332,0.6918833333333332,-0.02511666666666666,3.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,149.57,0.843
2016-03-13 09:00:00-05,0.6846333333333332,0.8295,-0.1448333333333333,3.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,141.75,0.8059999999999999
2016-03-13 10:00:00-05,0.7435166666666666,2.9429833333333333,-2.1994833333333332,3.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,131.02,0.787
2016-03-13 11:00:00-05,0.6868333333333332,4.48305,-3.7963,3.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,118.93,0.7909999999999999
2016-03-13 12:00:00-05,0.66715,4.752033333333332,-4.0849166666666665,3.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,106.24,0.8130000000000001
2016-03-13 13:00:00-05,0.7461666666666666,4.7505,-4.004333333333332,3.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,93.32,0.838
2016-03-13 14:00:00-05,0.6869833333333332,4.3907,-3.7038833333333328,3.0,14.0,13.0,43.0,521.0,130.0,43.0,521.0,130.0,16.0,80.42,0.865
2016-03-13 15:00:00-05,0.6832166666666666,3.721583333333333,-3.0384,3.0,14.0,14.0,70.0,775.0,363.0,70.0,775.0,363.0,19.0,67.78,0.888
2016-03-13 16:00:00-05,0.671,2.6420833333333333,-1.9711,3.0,14.0,15.0,85.0,885.0,583.0,85.0,885.0,583.0,23.0,55.75,0.9
2016-03-13 17:00:00-05,0.6717166666666666,1.3099666666666667,-0.6383166666666666,3.0,14.0,16.0,94.0,942.0,761.0,94.0,942.0,761.0,26.0,44.95,0.905
2016-03-13 18:00:00-05,0.68185,0.25955,0.4221,3.0,14.0,17.0,100.0,970.0,880.0,100.0,970.0,880.0,28.0,36.57,0.909
2016-03-13 19:00:00-05,1.1742666666666668,0.018966666666666663,1.1459333333333332,3.0,14.0,18.0,103.0,979.0,928.0,103.0,979.0,928.0,29.0,32.6,0.918
2016-03-13 20:00:00-05,1.6792833333333332,0.0,1.6792833333333332,3.0,14.0,19.0,103.0,971.0,902.0,103.0,971.0,902.0,29.0,34.6,0.95
2016-03-13 21:00:00-05,1.2915166666666669,0.0,1.2915166666666669,3.0,14.0,20.0,99.0,943.0,803.0,99.0,943.0,803.0,29.0,41.73,1.008
2016-03-13 22:00:00-05,0.7094166666666666,0.0,0.7094166666666666,3.0,14.0,21.0,97.0,879.0,640.0,97.0,879.0,640.0,28.0,51.87000000000001,1.072
2016-03-13 23:00:00-05,0.7648833333333331,0.0,0.7648833333333331,3.0,14.0,22.0,84.0,780.0,431.0,84.0,780.0,431.0,25.0,63.57,1.103
2016-03-14 00:00:00-05,0.70425,0.0,0.70425,3.0,14.0,23.0,60.0,586.0,201.0,60.0,586.0,201.0,22.0,76.04,1.088
2016-03-14 01:00:00-05,0.68655,0.0,0.68655,3.0,15.0,0.0,10.0,78.0,11.0,10.0,78.0,11.0,20.0,88.86,1.057
2016-03-14 02:00:00-05,0.7207,0.0,0.7207,3.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,101.79,1.041
2016-03-14 03:00:00-05,0.7054,0.0,0.7054,3.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,114.57,1.043
2016-03-14 04:00:00-05,0.68225,0.0,0.68225,3.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,126.88,1.052
2016-03-14 05:00:00-05,0.67795,0.0,0.67795,3.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,138.13,1.068
2016-03-14 06:00:00-05,0.65825,0.0,0.65825,3.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,147.1,1.111
2016-03-14 07:00:00-05,0.68995,0.02778333333333333,0.65795,3.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,151.47,1.189
2016-03-14 08:00:00-05,0.7056833333333332,0.8156166666666665,-0.11,3.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,149.18,1.266
2016-03-14 09:00:00-05,0.8505,2.8827166666666666,-2.03225,3.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,141.41,1.3119999999999998
2016-03-14 10:00:00-05,0.7423166666666666,3.9578,-3.215466666666667,3.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,130.71,1.336
2016-03-14 11:00:00-05,0.7039166666666666,4.556733333333333,-3.852633333333333,3.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,118.66,1.338
2016-03-14 12:00:00-05,0.7279833333333332,4.769616666666667,-4.0416333333333325,3.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,105.98,1.315
2016-03-14 13:00:00-05,0.6512833333333332,4.585283333333333,-3.934,3.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,93.06,1.286
2016-03-14 14:00:00-05,0.6983833333333332,4.250033333333333,-3.55175,3.0,15.0,13.0,66.0,140.0,90.0,58.0,376.0,122.0,18.0,80.15,1.276
2016-03-14 15:00:00-05,0.7478333333333331,3.5486,-2.8007666666666666,3.0,15.0,14.0,91.0,673.0,349.0,91.0,673.0,349.0,21.0,67.5,1.296
2016-03-14 16:00:00-05,0.6528,2.53065,-1.87775,3.0,15.0,15.0,105.0,817.0,568.0,105.0,817.0,568.0,24.0,55.44,1.334
2016-03-14 17:00:00-05,1.4557666666666669,1.2480833333333332,0.20768333333333328,3.0,15.0,16.0,111.0,889.0,745.0,111.0,889.0,745.0,27.0,44.6,1.385
2016-03-14 18:00:00-05,2.1989,0.27205,1.9267666666666667,3.0,15.0,17.0,115.0,924.0,862.0,115.0,924.0,862.0,28.0,36.18,1.4480000000000002
2016-03-14 19:00:00-05,3.4305833333333333,0.02295,3.39865,3.0,15.0,18.0,126.0,920.0,905.0,126.0,920.0,905.0,29.0,32.2,1.515
2016-03-14 20:00:00-05,2.862983333333333,0.0,2.862983333333333,3.0,15.0,19.0,126.0,909.0,878.0,126.0,909.0,878.0,30.0,34.25,1.584
2016-03-14 21:00:00-05,1.8623166666666668,0.0,1.8623166666666668,3.0,15.0,20.0,120.0,883.0,783.0,120.0,883.0,783.0,29.0,41.45,1.632
2016-03-14 22:00:00-05,1.3520166666666669,0.0,1.3520166666666669,3.0,15.0,21.0,151.0,697.0,584.0,109.0,832.0,626.0,28.0,51.66,1.639
2016-03-14 23:00:00-05,0.9943,0.0,0.9943,3.0,15.0,22.0,189.0,228.0,292.0,92.0,739.0,423.0,27.0,63.39,1.631
2016-03-15 00:00:00-05,1.0216333333333332,0.0,1.0216333333333332,3.0,15.0,23.0,96.0,164.0,136.0,65.0,546.0,198.0,24.0,75.89,1.619
2016-03-15 01:00:00-05,0.8907833333333331,0.0,0.8907833333333331,3.0,16.0,0.0,8.0,0.0,8.0,10.0,61.0,12.0,21.0,88.73,1.577
2016-03-15 02:00:00-05,0.7323833333333332,0.0,0.7323833333333332,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,101.65,1.496
2016-03-15 03:00:00-05,0.7463166666666666,0.0,0.7463166666666666,3.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,114.41,1.405
2016-03-15 04:00:00-05,0.8091333333333331,0.0,0.8091333333333331,3.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,126.69,1.345
2016-03-15 05:00:00-05,0.6321833333333332,0.0,0.6321833333333332,3.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,137.89,1.317
2016-03-15 06:00:00-05,0.66895,0.0,0.66895,3.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,146.79,1.3090000000000002
2016-03-15 07:00:00-05,0.6784833333333332,0.0,0.6784833333333332,3.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,151.08,1.306
2016-03-15 08:00:00-05,0.6642833333333332,0.11001666666666664,0.5536833333333332,3.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,148.79,1.3
2016-03-15 09:00:00-05,0.7089,0.80205,-0.09303333333333333,3.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,141.06,1.295
2016-03-15 10:00:00-05,0.7486,3.2251,-2.4765,3.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,130.4,1.29
2016-03-15 11:00:00-05,0.7247166666666665,4.322383333333333,-3.5976166666666667,3.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,118.38,1.283
2016-03-15 12:00:00-05,0.7679166666666666,4.523783333333332,-3.7558666666666665,3.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,105.71,1.287
2016-03-15 13:00:00-05,0.7445833333333332,4.365916666666666,-3.621283333333333,3.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,92.8,1.3130000000000002
2016-03-15 14:00:00-05,0.7546,3.869,-3.1144166666666666,3.0,16.0,13.0,65.0,190.0,98.0,51.0,460.0,132.0,15.0,79.89,1.361
2016-03-15 15:00:00-05,0.93715,3.368316666666667,-2.431166666666667,3.0,16.0,14.0,154.0,254.0,253.0,84.0,706.0,357.0,17.0,67.22,1.433
2016-03-15 16:00:00-05,3.13395,2.0477333333333334,1.08625,3.0,16.0,15.0,103.0,818.0,571.0,103.0,818.0,571.0,20.0,55.14,1.543
2016-03-15 17:00:00-05,3.363433333333333,1.2035333333333331,2.159866666666667,3.0,16.0,16.0,114.0,876.0,742.0,114.0,876.0,742.0,22.0,44.26,1.6980000000000002
2016-03-15 18:00:00-05,2.972516666666667,0.4928333333333332,2.4797,3.0,16.0,17.0,122.0,900.0,853.0,122.0,900.0,853.0,23.0,35.80000000000001,1.8780000000000001
2016-03-15 19:00:00-05,3.3717,0.0494,3.3153,3.0,16.0,18.0,132.0,895.0,894.0,132.0,895.0,894.0,24.0,31.8,2.0540000000000003
2016-03-15 20:00:00-05,2.776016666666667,0.0,2.776016666666667,3.0,16.0,19.0,141.0,869.0,863.0,141.0,869.0,863.0,25.0,33.910000000000004,2.205
2016-03-15 21:00:00-05,1.5584833333333332,0.0,1.5584833333333332,3.0,16.0,20.0,248.0,603.0,702.0,144.0,824.0,764.0,26.0,41.18,2.321
2016-03-15 22:00:00-05,1.28435,0.0,1.284333333333333,3.0,16.0,21.0,210.0,526.0,538.0,159.0,705.0,598.0,25.0,51.45,2.4210000000000003
2016-03-15 23:00:00-05,0.8287,0.0,0.8287,3.0,16.0,22.0,183.0,287.0,312.0,142.0,562.0,395.0,24.0,63.22,2.529
2016-03-16 00:00:00-05,0.6777,0.0,0.6777,3.0,16.0,23.0,100.0,312.0,177.0,100.0,312.0,177.0,22.0,75.74,2.641
2016-03-16 01:00:00-05,0.7223833333333332,0.0,0.7223833333333332,3.0,17.0,0.0,7.0,8.0,7.0,7.0,8.0,7.0,20.0,88.59,2.744
2016-03-16 02:00:00-05,0.6969333333333332,0.0,0.6969333333333332,3.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,101.51,2.8360000000000003
2016-03-16 03:00:00-05,0.7126666666666666,0.0,0.7126666666666666,3.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,114.26,2.8710000000000004
2016-03-16 04:00:00-05,0.717,0.0,0.717,3.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,126.51,2.824
2016-03-16 05:00:00-05,0.701,0.0,0.701,3.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,137.66,2.764
2016-03-16 06:00:00-05,0.6992333333333332,0.0,0.6992333333333332,3.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,146.47,2.7310000000000003
2016-03-16 07:00:00-05,0.6825,0.00055,0.6773333333333332,3.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,150.70000000000005,2.692
2016-03-16 08:00:00-05,0.71945,0.43266666666666653,0.2868,3.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,148.39,2.641
2016-03-16 09:00:00-05,0.71245,1.6024,-0.8899333333333331,3.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,140.70000000000002,2.599
2016-03-16 10:00:00-05,0.7279666666666665,2.566416666666667,-1.8385333333333331,3.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,130.09,2.589
2016-03-16 11:00:00-05,0.74455,3.705883333333333,-2.9612833333333333,3.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,118.09,2.617
2016-03-16 12:00:00-05,0.6843833333333332,4.549983333333333,-3.8655,3.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,105.45,2.655
2016-03-16 13:00:00-05,0.71355,4.505383333333333,-3.7919333333333327,3.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,92.54,2.678
2016-03-16 14:00:00-05,0.7077833333333332,4.091116666666666,-3.383433333333333,3.0,17.0,13.0,67.0,302.0,121.0,67.0,302.0,121.0,19.0,79.62,2.695
2016-03-16 15:00:00-05,0.6624666666666666,2.1473166666666668,-1.4847666666666668,3.0,17.0,14.0,52.0,0.0,52.0,113.0,567.0,336.0,20.0,66.94,2.717
2016-03-16 16:00:00-05,0.6020833333333332,1.2384666666666668,-0.6363833333333332,3.0,17.0,15.0,85.0,0.0,85.0,140.0,700.0,543.0,21.0,54.83,2.747
2016-03-16 17:00:00-05,0.9473,0.6659166666666666,0.2813666666666666,3.0,17.0,16.0,220.0,9.0,227.0,155.0,774.0,712.0,22.0,43.92,2.7960000000000003
2016-03-16 18:00:00-05,1.2469,0.4275333333333333,0.81945,3.0,17.0,17.0,255.0,13.0,266.0,162.0,813.0,825.0,23.0,35.41000000000001,2.87
2016-03-16 19:00:00-05,3.21505,0.031266666666666665,3.174716666666667,3.0,17.0,18.0,432.0,120.0,535.0,165.0,825.0,870.0,24.0,31.4,2.964
2016-03-16 20:00:00-05,3.239783333333333,0.0,3.239783333333333,3.0,17.0,19.0,424.0,156.0,554.0,165.0,814.0,843.0,24.0,33.56,3.0620000000000003
2016-03-16 21:00:00-05,2.231583333333333,0.0,2.231583333333333,3.0,17.0,20.0,369.0,234.0,546.0,158.0,783.0,750.0,24.0,40.91,3.125
2016-03-16 22:00:00-05,1.1629333333333332,0.0,1.1629333333333332,3.0,17.0,21.0,261.0,376.0,496.0,145.0,722.0,597.0,24.0,51.24,3.156
2016-03-16 23:00:00-05,1.0065333333333333,0.0,1.0065333333333333,3.0,17.0,22.0,161.0,451.0,366.0,121.0,618.0,401.0,23.0,63.05,3.173
2016-03-17 00:00:00-05,0.73295,0.0,0.73295,3.0,17.0,23.0,81.0,424.0,187.0,81.0,424.0,187.0,21.0,75.59,3.162
2016-03-17 01:00:00-05,0.74685,0.0,0.74685,3.0,18.0,0.0,12.0,0.0,12.0,11.0,36.0,12.0,19.0,88.45,3.129
2016-03-17 02:00:00-05,0.9465166666666665,0.0,0.9465166666666665,3.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,101.37,3.1010000000000004
2016-03-17 03:00:00-05,0.7025,0.0,0.7025,3.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,114.1,3.102
2016-03-17 04:00:00-05,0.9035666666666666,0.0,0.9035666666666666,3.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,126.32,3.116
2016-03-17 05:00:00-05,0.7887833333333331,0.0,0.7887666666666666,3.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,137.42000000000002,3.0980000000000003
2016-03-17 06:00:00-05,0.7786166666666666,0.0,0.7786166666666666,3.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,146.16,3.047
2016-03-17 07:00:00-05,1.36025,0.0,1.36025,3.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,150.31,3.007
2016-03-17 08:00:00-05,0.996,0.04683333333333332,0.9453666666666664,3.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,148.0,3.002
2016-03-17 09:00:00-05,0.6704666666666667,0.1802,0.4902333333333332,3.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,140.35,3.0180000000000002
2016-03-17 10:00:00-05,0.6723833333333332,0.446,0.22651666666666664,3.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,129.78,3.029
2016-03-17 11:00:00-05,1.49895,0.58075,0.9182333333333332,3.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,117.81,3.014
2016-03-17 12:00:00-05,2.2595666666666667,0.9411,1.3185,3.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,105.18,2.964
2016-03-17 13:00:00-05,1.76525,1.84355,-0.07813333333333332,3.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,92.28,2.894
