localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-03-30 14:00:00-05,0.6754333333333332,1.0804833333333332,-0.40511666666666657,3.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,142.88,1.879
2016-03-30 15:00:00-05,0.8503,1.3259333333333332,-0.4756833333333332,3.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,135.72,2.106
2016-03-30 16:00:00-05,0.7173666666666666,1.464883333333333,-0.7475166666666666,3.0,31.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,125.67,2.4210000000000003
2016-03-30 17:00:00-05,1.1612,1.0182,0.14306666666666665,3.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,114.07,2.6750000000000003
2016-03-30 18:00:00-05,1.8574,0.4343166666666666,1.4230666666666667,3.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,101.66,2.755
2016-03-30 19:00:00-05,1.6908666666666667,0.03208333333333333,1.6513833333333332,3.0,31.0,12.0,9.0,26.0,9.0,9.0,26.0,9.0,16.0,88.85000000000002,2.623
2016-03-30 20:00:00-05,2.0324666666666666,0.0,2.0324166666666668,3.0,31.0,13.0,73.0,469.0,187.0,73.0,469.0,187.0,18.0,75.92,2.33
2016-03-30 21:00:00-05,1.33415,0.0,1.33415,3.0,31.0,14.0,96.0,713.0,419.0,96.0,713.0,419.0,20.0,63.07,1.987
2016-03-30 22:00:00-05,1.8875666666666668,0.0,1.8875666666666668,3.0,31.0,15.0,102.0,848.0,640.0,102.0,848.0,640.0,23.0,50.64,1.6840000000000002
2016-03-30 23:00:00-05,0.93955,0.0,0.93955,3.0,31.0,16.0,103.0,924.0,819.0,103.0,924.0,819.0,25.0,39.2,1.482
2016-03-31 00:00:00-05,0.7032,0.0,0.7032,3.0,31.0,17.0,104.0,960.0,935.0,104.0,960.0,935.0,26.0,30.06,1.383
2016-03-31 01:00:00-05,0.4942666666666666,0.0,0.4942666666666666,3.0,31.0,18.0,105.0,969.0,978.0,105.0,969.0,978.0,27.0,25.86,1.355
2016-03-31 02:00:00-05,0.8950333333333331,0.0,0.8941666666666666,3.0,31.0,19.0,103.0,964.0,948.0,103.0,964.0,948.0,27.0,28.88,1.3630000000000002
2016-03-31 03:00:00-05,0.9325166666666664,0.0,0.9317333333333332,3.0,31.0,20.0,98.0,944.0,849.0,98.0,944.0,849.0,27.0,37.4,1.354
2016-03-31 04:00:00-05,0.4653166666666666,0.0,0.4653166666666666,3.0,31.0,21.0,93.0,896.0,687.0,93.0,896.0,687.0,26.0,48.56,1.304
2016-03-31 05:00:00-05,0.4864833333333332,0.0,0.4864833333333332,3.0,31.0,22.0,80.0,820.0,479.0,80.0,820.0,479.0,25.0,60.87000000000001,1.253
2016-03-31 06:00:00-05,1.62205,0.0002,1.6210833333333332,3.0,31.0,23.0,60.0,659.0,246.0,60.0,659.0,246.0,22.0,73.65,1.241
2016-03-31 07:00:00-05,2.789133333333333,0.043433333333333324,2.7454666666666667,4.0,1.0,0.0,21.0,222.0,34.0,21.0,222.0,34.0,19.0,86.58,1.281
2016-03-31 08:00:00-05,1.1786833333333333,0.4558666666666666,0.7228666666666665,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,99.4,1.358
2016-03-31 09:00:00-05,3.561,1.0597833333333333,2.501316666666667,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,111.87,1.4480000000000002
2016-03-31 10:00:00-05,2.516983333333333,2.11905,0.3979333333333333,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,123.6,1.541
2016-03-31 11:00:00-05,2.09215,3.115816666666667,-1.0236666666666667,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,133.93,1.6380000000000001
2016-03-31 12:00:00-05,3.3239666666666667,3.8451666666666666,-0.5211833333333332,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,141.63,1.739
2016-03-31 13:00:00-05,3.423916666666667,4.26865,-0.8447666666666666,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,144.88,1.833
2016-03-31 14:00:00-05,3.984333333333333,4.333883333333333,-0.3495333333333333,4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,142.49,1.912
2016-03-31 15:00:00-05,2.65575,4.13315,-1.4774,4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,135.36,1.952
2016-03-31 16:00:00-05,4.74935,3.6410666666666662,1.1082,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,125.35,1.947
2016-03-31 17:00:00-05,2.6073833333333334,2.837483333333333,-0.2300833333333333,4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,113.78,1.928
2016-03-31 18:00:00-05,2.9918,1.5555666666666668,1.4362833333333331,4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,101.4,1.897
2016-03-31 19:00:00-05,2.576166666666667,0.07151666666666666,2.501,4.0,1.0,12.0,0.0,0.0,0.0,11.0,34.0,11.0,12.0,88.60000000000002,1.874
2016-03-31 20:00:00-05,2.807316666666667,0.0,2.807316666666667,4.0,1.0,13.0,3.0,0.0,3.0,78.0,462.0,192.0,14.0,75.66,1.895
2016-03-31 21:00:00-05,2.9801,0.0,2.9801,4.0,1.0,14.0,168.0,378.0,341.0,119.0,650.0,416.0,15.0,62.81,1.936
2016-03-31 22:00:00-05,0.4507833333333333,0.0,0.4507833333333333,4.0,1.0,15.0,13.0,0.0,13.0,153.0,732.0,620.0,16.0,50.36,1.968
2016-03-31 23:00:00-05,0.4539166666666666,0.0,0.4539166666666666,4.0,1.0,16.0,27.0,0.0,27.0,165.0,799.0,788.0,17.0,38.88,1.992
2016-04-01 00:00:00-05,0.4981166666666666,0.0,0.4981166666666666,4.0,1.0,17.0,171.0,836.0,897.0,171.0,836.0,897.0,17.0,29.68,2.017
2016-04-01 01:00:00-05,0.4588,0.0,0.4588,4.0,1.0,18.0,436.0,73.0,503.0,170.0,852.0,940.0,18.0,25.47,2.028
2016-04-01 02:00:00-05,0.45445,0.0,0.45445,4.0,1.0,19.0,157.0,3.0,160.0,162.0,853.0,911.0,19.0,28.56,2.039
2016-04-01 03:00:00-05,0.44491666666666657,0.0,0.44491666666666657,4.0,1.0,20.0,325.0,32.0,351.0,151.0,831.0,814.0,18.0,37.17,2.047
2016-04-01 04:00:00-05,0.4213,0.0,0.4213,4.0,1.0,21.0,176.0,700.0,641.0,176.0,700.0,641.0,17.0,48.39,2.025
2016-04-01 05:00:00-05,0.4395333333333333,0.0,0.4395333333333333,4.0,1.0,22.0,190.0,348.0,360.0,148.0,599.0,441.0,16.0,60.72,1.95
2016-04-01 06:00:00-05,0.9836833333333332,0.0,0.9835,4.0,1.0,23.0,99.0,433.0,222.0,99.0,433.0,222.0,14.0,73.52,1.823
2016-04-01 07:00:00-05,1.2486166666666667,0.08406666666666665,1.1639333333333333,4.0,2.0,0.0,24.0,97.0,30.0,24.0,97.0,30.0,12.0,86.45,1.676
2016-04-01 08:00:00-05,0.5424833333333332,0.41041666666666654,0.1320333333333333,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,99.26,1.539
2016-04-01 09:00:00-05,0.535,0.6235,-0.08845,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,111.71,1.419
2016-04-01 10:00:00-05,0.6922333333333331,1.8582666666666667,-1.1660333333333333,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,123.4,1.317
2016-04-01 11:00:00-05,0.5813,0.4571,0.1242,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,133.67000000000002,1.222
2016-04-01 12:00:00-05,0.50775,0.6391,-0.1312833333333333,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,141.3,1.131
2016-04-01 13:00:00-05,0.5585166666666666,1.56745,-1.0089833333333331,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,144.49,1.048
2016-04-01 14:00:00-05,0.5548333333333332,1.32485,-0.7700666666666666,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,142.1,0.97
2016-04-01 15:00:00-05,0.5096833333333332,1.0649333333333333,-0.5551666666666666,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,135.01,0.911
2016-04-01 16:00:00-05,0.6015333333333333,1.9624166666666667,-1.3609166666666668,4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,125.04,0.89
2016-04-01 17:00:00-05,1.1732333333333331,1.60795,-0.4347,4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,113.5,0.901
2016-04-01 18:00:00-05,1.8369,0.6753333333333332,1.1615833333333332,4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,101.13,0.922
2016-04-01 19:00:00-05,1.0216333333333332,0.07295,0.9438,4.0,2.0,12.0,13.0,136.0,17.0,13.0,136.0,17.0,6.0,88.34,0.936
2016-04-01 20:00:00-05,1.7117166666666668,0.0,1.7117166666666668,4.0,2.0,13.0,56.0,638.0,217.0,56.0,638.0,217.0,9.0,75.4,0.941
2016-04-01 21:00:00-05,1.4779166666666668,0.0,1.4779,4.0,2.0,14.0,77.0,819.0,455.0,77.0,819.0,455.0,13.0,62.54,0.948
2016-04-01 22:00:00-05,0.8224333333333331,0.0,0.8221833333333332,4.0,2.0,15.0,89.0,906.0,671.0,89.0,906.0,671.0,17.0,50.07,0.962
2016-04-01 23:00:00-05,0.4035166666666665,0.0,0.4035166666666665,4.0,2.0,16.0,97.0,952.0,842.0,97.0,952.0,842.0,19.0,38.56,0.985
2016-04-02 00:00:00-05,0.37421666666666653,0.0,0.37421666666666653,4.0,2.0,17.0,102.0,976.0,953.0,102.0,976.0,953.0,20.0,29.31,1.012
2016-04-02 01:00:00-05,0.38576666666666654,0.0,0.38576666666666654,4.0,2.0,18.0,104.0,982.0,993.0,104.0,982.0,993.0,21.0,25.08,1.042
2016-04-02 02:00:00-05,0.39386666666666653,0.0,0.39386666666666653,4.0,2.0,19.0,103.0,974.0,961.0,103.0,974.0,961.0,21.0,28.25,1.071
2016-04-02 03:00:00-05,0.3948333333333333,0.0,0.3948333333333333,4.0,2.0,20.0,99.0,951.0,859.0,99.0,951.0,859.0,22.0,36.94,1.093
2016-04-02 04:00:00-05,0.3607,0.0,0.3607,4.0,2.0,21.0,97.0,894.0,693.0,97.0,894.0,693.0,21.0,48.22,1.103
2016-04-02 05:00:00-05,0.3930833333333333,0.0,0.3930833333333333,4.0,2.0,22.0,84.0,814.0,484.0,84.0,814.0,484.0,20.0,60.58,1.1
2016-04-02 06:00:00-05,0.3821833333333333,0.0,0.3821833333333333,4.0,2.0,23.0,63.0,652.0,249.0,63.0,652.0,249.0,17.0,73.39,1.084
2016-04-02 07:00:00-05,0.9506,0.045933333333333326,0.9027166666666666,4.0,3.0,0.0,22.0,237.0,37.0,22.0,237.0,37.0,14.0,86.32000000000002,1.058
2016-04-02 08:00:00-05,1.6818333333333333,0.48115,1.2007,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,99.12,1.03
2016-04-02 09:00:00-05,2.03275,1.2411333333333332,0.79155,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,111.54,1.006
2016-04-02 10:00:00-05,0.4915333333333332,2.371433333333333,-1.8799333333333332,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,123.2,0.992
2016-04-02 11:00:00-05,0.3575333333333333,3.3362833333333333,-2.97885,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,133.41,0.982
2016-04-02 12:00:00-05,0.3909166666666665,4.00645,-3.61565,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,140.97,0.975
2016-04-02 13:00:00-05,0.7167666666666666,4.392916666666666,-3.6762,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,144.11,0.973
2016-04-02 14:00:00-05,0.5224666666666666,4.492233333333333,-3.96975,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,141.72,0.975
2016-04-02 15:00:00-05,0.402,4.335516666666666,-3.9334833333333328,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,134.66,0.981
2016-04-02 16:00:00-05,0.6381166666666666,3.83745,-3.19925,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,124.72,0.99
2016-04-02 17:00:00-05,1.5164666666666669,3.0093666666666667,-1.492916666666667,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.21,1.0
2016-04-02 18:00:00-05,0.844333333333333,1.685366666666667,-0.84105,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.86,1.012
2016-04-02 19:00:00-05,0.5230666666666666,0.06813333333333332,0.45205,4.0,3.0,12.0,14.0,135.0,18.0,14.0,135.0,18.0,9.0,88.08,1.014
2016-04-02 20:00:00-05,0.5024666666666666,0.0,0.5024666666666666,4.0,3.0,13.0,59.0,619.0,218.0,59.0,619.0,218.0,13.0,75.15,1.008
2016-04-02 21:00:00-05,1.2223666666666668,0.0,1.2220833333333332,4.0,3.0,14.0,82.0,802.0,455.0,82.0,802.0,455.0,17.0,62.28,1.002
2016-04-02 22:00:00-05,0.5480666666666666,0.0,0.5480666666666666,4.0,3.0,15.0,95.0,892.0,671.0,95.0,892.0,671.0,21.0,49.79,0.994
2016-04-02 23:00:00-05,0.5024833333333332,0.0,0.5024833333333332,4.0,3.0,16.0,103.0,940.0,842.0,103.0,940.0,842.0,22.0,38.24,0.992
2016-04-03 00:00:00-05,0.44851666666666656,0.0,0.44851666666666656,4.0,3.0,17.0,108.0,965.0,953.0,108.0,965.0,953.0,23.0,28.94,1.002
2016-04-03 01:00:00-05,0.4554166666666666,0.0,0.4554166666666666,4.0,3.0,18.0,111.0,972.0,994.0,111.0,972.0,994.0,24.0,24.7,1.016
2016-04-03 02:00:00-05,0.4554,0.0,0.4554,4.0,3.0,19.0,110.0,965.0,963.0,110.0,965.0,963.0,25.0,27.94,1.025
2016-04-03 03:00:00-05,0.4550833333333333,0.0,0.4550833333333333,4.0,3.0,20.0,105.0,942.0,861.0,105.0,942.0,861.0,25.0,36.72,1.024
2016-04-03 04:00:00-05,0.5938,0.0,0.5938,4.0,3.0,21.0,97.0,900.0,699.0,97.0,900.0,699.0,24.0,48.05,1.012
2016-04-03 05:00:00-05,1.3347666666666669,0.0,1.3347166666666668,4.0,3.0,22.0,84.0,820.0,489.0,84.0,820.0,489.0,23.0,60.44,0.998
2016-04-03 06:00:00-05,0.4815833333333332,0.0,0.4815833333333332,4.0,3.0,23.0,63.0,662.0,254.0,63.0,662.0,254.0,20.0,73.26,0.978
2016-04-03 07:00:00-05,0.4283833333333333,0.05588333333333332,0.3708333333333333,4.0,4.0,0.0,23.0,253.0,40.0,23.0,253.0,40.0,16.0,86.19,0.9590000000000001
2016-04-03 08:00:00-05,0.6287666666666666,0.4871,0.14155,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,98.98,0.946
2016-04-03 09:00:00-05,0.7789666666666666,1.2088,-0.42985,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,111.38,0.9390000000000001
2016-04-03 10:00:00-05,2.671333333333333,2.307583333333333,0.36378333333333324,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,123.0,0.933
2016-04-03 11:00:00-05,1.58695,3.235,-1.6480666666666668,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,133.16,0.926
2016-04-03 12:00:00-05,4.315366666666667,3.882883333333333,0.43256666666666654,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,140.65,0.926
2016-04-03 13:00:00-05,1.2968833333333332,4.245883333333333,-2.94895,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,143.73,0.94
2016-04-03 14:00:00-05,1.3165166666666668,4.352516666666666,-3.036,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,141.33,0.963
2016-04-03 15:00:00-05,1.5130666666666668,4.238966666666666,-2.725833333333333,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,134.31,0.989
2016-04-03 16:00:00-05,1.4447333333333332,3.7693,-2.3245666666666667,4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,124.41,1.012
2016-04-03 17:00:00-05,0.60225,2.956733333333333,-2.3545166666666666,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,112.93,1.034
2016-04-03 18:00:00-05,1.0023666666666664,1.6762333333333332,-0.67375,4.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,100.6,1.053
2016-04-03 19:00:00-05,2.4033,0.06536666666666666,2.335566666666667,4.0,4.0,12.0,15.0,122.0,20.0,15.0,122.0,20.0,10.0,87.83,1.072
2016-04-03 20:00:00-05,1.3248166666666668,0.0,1.3248166666666668,4.0,4.0,13.0,65.0,591.0,219.0,65.0,591.0,219.0,14.0,74.9,1.093
2016-04-03 21:00:00-05,0.7651166666666666,0.0,0.7651166666666666,4.0,4.0,14.0,88.0,779.0,454.0,88.0,779.0,454.0,18.0,62.02,1.113
2016-04-03 22:00:00-05,0.5082666666666666,0.0,0.5082666666666666,4.0,4.0,15.0,102.0,872.0,668.0,102.0,872.0,668.0,21.0,49.51,1.1320000000000001
2016-04-03 23:00:00-05,0.4115,0.0,0.4115,4.0,4.0,16.0,110.0,922.0,838.0,110.0,922.0,838.0,23.0,37.92,1.155
2016-04-04 00:00:00-05,0.42111666666666653,0.0,0.42111666666666653,4.0,4.0,17.0,115.0,947.0,947.0,115.0,947.0,947.0,25.0,28.58,1.185
2016-04-04 01:00:00-05,0.42476666666666657,0.0,0.42476666666666657,4.0,4.0,18.0,117.0,956.0,988.0,117.0,956.0,988.0,26.0,24.31,1.212
2016-04-04 02:00:00-05,0.4296833333333333,0.0,0.4296833333333333,4.0,4.0,19.0,115.0,949.0,956.0,115.0,949.0,956.0,27.0,27.63,1.232
2016-04-04 03:00:00-05,0.4270333333333333,0.0,0.4270333333333333,4.0,4.0,20.0,109.0,927.0,855.0,109.0,927.0,855.0,27.0,36.5,1.244
2016-04-04 04:00:00-05,0.57435,0.0,0.57435,4.0,4.0,21.0,100.0,884.0,693.0,100.0,884.0,693.0,27.0,47.88,1.239
2016-04-04 05:00:00-05,0.4572333333333333,0.0,0.4572333333333333,4.0,4.0,22.0,86.0,804.0,485.0,86.0,804.0,485.0,26.0,60.3,1.212
2016-04-04 06:00:00-05,0.58395,0.0,0.58395,4.0,4.0,23.0,65.0,648.0,252.0,65.0,648.0,252.0,22.0,73.14,1.166
2016-04-04 07:00:00-05,1.5742166666666668,0.05033333333333332,1.5225333333333333,4.0,5.0,0.0,24.0,248.0,41.0,24.0,248.0,41.0,18.0,86.06,1.113
2016-04-04 08:00:00-05,1.64615,0.4674333333333332,1.1788333333333332,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,98.84,1.062
2016-04-04 09:00:00-05,1.2086333333333332,1.2071666666666667,0.0014833333333333332,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,111.21,1.016
2016-04-04 10:00:00-05,1.2275833333333332,2.321333333333333,-1.0938166666666669,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,122.79,0.98
2016-04-04 11:00:00-05,1.2458833333333332,3.3019833333333333,-2.0561166666666666,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,132.9,0.958
2016-04-04 12:00:00-05,1.0160166666666663,3.9790666666666663,-2.963016666666667,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,140.32,0.9490000000000001
2016-04-04 13:00:00-05,0.4373,4.318783333333333,-3.88155,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,143.36,0.9470000000000001
2016-04-04 14:00:00-05,0.52675,4.357,-3.8303166666666666,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,140.95000000000005,0.951
2016-04-04 15:00:00-05,0.7610666666666666,4.168,-3.407016666666667,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,133.96,0.956
2016-04-04 16:00:00-05,2.173366666666667,3.6891,-1.5158,4.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,124.09,0.9570000000000001
2016-04-04 17:00:00-05,3.6322333333333328,2.868333333333333,0.7639333333333331,4.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,112.64,0.955
2016-04-04 18:00:00-05,2.86305,1.6420666666666668,1.2210333333333332,4.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.33,0.9570000000000001
2016-04-04 19:00:00-05,4.708733333333333,0.06713333333333332,4.638333333333333,4.0,5.0,12.0,16.0,163.0,23.0,16.0,163.0,23.0,12.0,87.58,0.97
2016-04-04 20:00:00-05,1.7124,0.0,1.7124,4.0,5.0,13.0,62.0,625.0,227.0,62.0,625.0,227.0,16.0,74.65,1.002
2016-04-04 21:00:00-05,0.9904,0.0,0.9904,4.0,5.0,14.0,84.0,799.0,462.0,84.0,799.0,462.0,20.0,61.76,1.053
2016-04-04 22:00:00-05,0.74225,0.0,0.74225,4.0,5.0,15.0,98.0,884.0,676.0,98.0,884.0,676.0,23.0,49.23,1.105
2016-04-04 23:00:00-05,0.5539333333333332,0.0,0.5539333333333332,4.0,5.0,16.0,106.0,931.0,844.0,106.0,931.0,844.0,24.0,37.61,1.154
2016-04-05 00:00:00-05,0.6029666666666667,0.0,0.6029666666666667,4.0,5.0,17.0,111.0,954.0,953.0,111.0,954.0,953.0,25.0,28.21,1.2009999999999998
2016-04-05 01:00:00-05,0.5249166666666666,0.0,0.5249166666666666,4.0,5.0,18.0,112.0,962.0,992.0,112.0,962.0,992.0,26.0,23.93,1.248
2016-04-05 02:00:00-05,0.8115666666666665,0.0,0.8108166666666666,4.0,5.0,19.0,111.0,954.0,959.0,111.0,954.0,959.0,27.0,27.32,1.291
2016-04-05 03:00:00-05,0.9112166666666666,0.0,0.9104333333333332,4.0,5.0,20.0,107.0,929.0,856.0,107.0,929.0,856.0,27.0,36.28,1.33
2016-04-05 04:00:00-05,0.4740333333333332,0.0,0.4740333333333332,4.0,5.0,21.0,100.0,881.0,693.0,100.0,881.0,693.0,26.0,47.72,1.355
2016-04-05 05:00:00-05,0.50025,0.0,0.50025,4.0,5.0,22.0,88.0,797.0,484.0,88.0,797.0,484.0,25.0,60.16,1.354
2016-04-05 06:00:00-05,1.5015833333333333,0.0,1.5011666666666668,4.0,5.0,23.0,67.0,633.0,252.0,67.0,633.0,252.0,22.0,73.01,1.3219999999999998
2016-04-05 07:00:00-05,0.9808,0.053066666666666665,0.9262,4.0,6.0,0.0,25.0,232.0,41.0,25.0,232.0,41.0,19.0,85.93,1.2790000000000001
2016-04-05 08:00:00-05,1.0061,0.4747166666666666,0.53145,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,98.7,1.23
2016-04-05 09:00:00-05,0.7764666666666666,1.2111666666666667,-0.4347666666666665,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,111.05,1.173
2016-04-05 10:00:00-05,0.6325666666666666,2.29585,-1.6633833333333332,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,122.59,1.1320000000000001
2016-04-05 11:00:00-05,0.7744333333333331,3.2816,-2.507166666666667,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,132.64,1.153
2016-04-05 12:00:00-05,0.8953833333333331,3.98205,-3.0867,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,140.0,1.264
2016-04-05 13:00:00-05,1.0077666666666665,4.345516666666667,-3.337816666666667,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,142.98,1.473
2016-04-05 14:00:00-05,0.5061333333333332,4.446,-3.93985,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,140.57,1.756
2016-04-05 15:00:00-05,0.4224833333333333,4.258366666666666,-3.8359,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,133.61,2.021
2016-04-05 16:00:00-05,0.42806666666666654,3.47215,-3.044016666666667,4.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,123.78,2.199
2016-04-05 17:00:00-05,1.3025666666666669,2.7430166666666667,-1.4403666666666668,4.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,112.36,2.325
2016-04-05 18:00:00-05,3.19415,1.6559666666666668,1.538333333333333,4.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,100.07,2.494
2016-04-05 19:00:00-05,5.135466666666666,0.0983,5.0334,4.0,6.0,12.0,17.0,46.0,19.0,17.0,46.0,19.0,14.0,87.33,2.65
2016-04-05 20:00:00-05,3.6528833333333326,0.0,3.652533333333333,4.0,6.0,13.0,101.0,362.0,199.0,101.0,362.0,199.0,17.0,74.4,2.5980000000000003
2016-04-05 21:00:00-05,1.8416333333333332,0.0,1.8414833333333331,4.0,6.0,14.0,207.0,152.0,280.0,134.0,607.0,424.0,19.0,61.51,2.363
2016-04-05 22:00:00-05,0.42995,0.0,0.42995,4.0,6.0,15.0,254.0,439.0,543.0,135.0,773.0,643.0,22.0,48.96,2.066
2016-04-05 23:00:00-05,0.3673166666666666,0.0,0.3673166666666666,4.0,6.0,16.0,266.0,600.0,744.0,129.0,872.0,823.0,23.0,37.3,1.725
2016-04-06 00:00:00-05,0.3511166666666666,0.0,0.3511166666666666,4.0,6.0,17.0,358.0,502.0,802.0,123.0,931.0,946.0,24.0,27.85,1.35
2016-04-06 01:00:00-05,0.3695833333333333,0.0,0.3695833333333333,4.0,6.0,18.0,116.0,966.0,1001.0,116.0,966.0,1001.0,25.0,23.55,1.016
2016-04-06 02:00:00-05,0.3546833333333333,0.0,0.3546833333333333,4.0,6.0,19.0,104.0,984.0,981.0,104.0,984.0,981.0,26.0,27.02,0.8320000000000001
2016-04-06 03:00:00-05,0.5557,0.0,0.5554333333333332,4.0,6.0,20.0,93.0,977.0,883.0,93.0,977.0,883.0,26.0,36.06,0.785
2016-04-06 04:00:00-05,1.0409666666666668,0.00041666666666666664,1.0398,4.0,6.0,21.0,101.0,902.0,710.0,101.0,902.0,710.0,25.0,47.55,0.797
2016-04-06 05:00:00-05,0.38151666666666656,0.0,0.38151666666666656,4.0,6.0,22.0,83.0,835.0,500.0,83.0,835.0,500.0,24.0,60.03,0.8230000000000001
2016-04-06 06:00:00-05,0.71515,0.0,0.7151333333333332,4.0,6.0,23.0,61.0,694.0,265.0,61.0,694.0,265.0,21.0,72.88,0.84
2016-04-06 07:00:00-05,1.6458666666666668,0.01263333333333333,1.6330833333333332,4.0,7.0,0.0,24.0,308.0,47.0,24.0,308.0,47.0,17.0,85.8,0.84
