localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-04-16 18:00:00-05,0.38211666666666655,0.17376666666666665,0.2080833333333333,4.0,17.0,17.0,225.0,11.0,235.0,356.0,540.0,849.0,25.0,24.09,3.909
2016-04-16 19:00:00-05,0.4282,0.0,0.42781666666666657,4.0,17.0,18.0,293.0,16.0,308.0,354.0,561.0,883.0,25.0,19.54,4.069
2016-04-16 20:00:00-05,0.45825,0.0,0.45825,4.0,17.0,19.0,62.0,0.0,62.0,348.0,548.0,849.0,24.0,23.92,4.221
2016-04-16 21:00:00-05,0.3242333333333333,0.0,0.3242333333333333,4.0,17.0,20.0,35.0,0.0,35.0,319.0,526.0,756.0,23.0,33.9,4.295
2016-04-16 22:00:00-05,0.3338,0.0,0.3338,4.0,17.0,21.0,160.0,1.0,161.0,308.0,419.0,600.0,22.0,45.9,4.232
2016-04-16 23:00:00-05,0.3972333333333333,0.0,0.3972333333333333,4.0,17.0,22.0,43.0,0.0,43.0,227.0,374.0,422.0,22.0,58.62000000000001,4.034
2016-04-17 00:00:00-05,0.3609166666666666,0.0,0.3609166666666666,4.0,17.0,23.0,5.0,0.0,5.0,139.0,267.0,224.0,21.0,71.54,3.7880000000000003
2016-04-17 01:00:00-05,0.3257666666666666,0.0,0.3257666666666666,4.0,18.0,0.0,0.0,0.0,0.0,35.0,52.0,40.0,20.0,84.4,3.595
2016-04-17 02:00:00-05,0.30245,0.0,0.30245,4.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,96.99,3.511
2016-04-17 03:00:00-05,0.3339,0.0,0.3339,4.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,109.03,3.516
2016-04-17 04:00:00-05,0.3222333333333333,0.0,0.3222333333333333,4.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,120.11,3.5620000000000003
2016-04-17 05:00:00-05,0.3282666666666666,0.0,0.3282666666666666,4.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,129.53,3.622
2016-04-17 06:00:00-05,0.3191666666666666,0.0,0.3191666666666666,4.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,136.16,3.681
2016-04-17 07:00:00-05,0.3216666666666666,0.004783333333333333,0.3141666666666666,4.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,138.63,3.721
2016-04-17 08:00:00-05,0.3284833333333333,0.04471666666666666,0.2826666666666666,4.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,136.2,3.716
2016-04-17 09:00:00-05,0.4529,0.5289,-0.07601666666666665,4.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,129.6,3.6830000000000003
2016-04-17 10:00:00-05,0.40755,0.8263166666666666,-0.41871666666666657,4.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,120.19,3.646
2016-04-17 11:00:00-05,0.4607333333333333,0.7970166666666666,-0.33625,4.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,109.12,3.5860000000000003
2016-04-17 12:00:00-05,0.6449666666666666,1.30805,-0.6632166666666666,4.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,97.09,3.475
2016-04-17 13:00:00-05,0.9296333333333332,0.9662333333333332,-0.03651666666666666,4.0,18.0,12.0,18.0,0.0,18.0,36.0,114.0,47.0,18.0,84.5,3.346
2016-04-17 14:00:00-05,1.6769166666666668,0.2476166666666666,1.429266666666667,4.0,18.0,13.0,93.0,0.0,93.0,101.0,447.0,242.0,19.0,71.62,3.239
2016-04-17 15:00:00-05,2.50355,0.0176,2.483766666666667,4.0,18.0,14.0,18.0,0.0,18.0,129.0,644.0,464.0,20.0,58.69,3.132
2016-04-17 16:00:00-05,1.5093,0.018433333333333333,1.48815,4.0,18.0,15.0,190.0,5.0,194.0,150.0,739.0,665.0,21.0,45.95,3.0
2016-04-17 17:00:00-05,0.3967833333333333,0.008133333333333333,0.3844166666666666,4.0,18.0,16.0,400.0,91.0,476.0,157.0,804.0,825.0,23.0,33.88,2.963
2016-04-17 18:00:00-05,0.5027333333333333,0.0,0.49995,4.0,18.0,17.0,177.0,6.0,184.0,167.0,828.0,925.0,24.0,23.77,2.9960000000000004
2016-04-17 19:00:00-05,0.4727333333333332,0.0,0.47255,4.0,18.0,18.0,484.0,130.0,608.0,163.0,847.0,964.0,23.0,19.19,2.945
2016-04-17 20:00:00-05,1.6814333333333331,0.0,1.6814166666666668,4.0,18.0,19.0,423.0,56.0,476.0,168.0,830.0,929.0,23.0,23.66,2.8680000000000003
2016-04-17 21:00:00-05,2.865333333333333,0.0,2.865333333333333,4.0,18.0,20.0,320.0,25.0,342.0,166.0,793.0,827.0,22.0,33.72,2.877
2016-04-17 22:00:00-05,0.561,0.0,0.561,4.0,18.0,21.0,249.0,18.0,262.0,155.0,733.0,667.0,22.0,45.77,3.015
2016-04-17 23:00:00-05,0.5820666666666666,0.0,0.5820666666666666,4.0,18.0,22.0,174.0,8.0,179.0,134.0,635.0,466.0,21.0,58.49,3.228
2016-04-18 00:00:00-05,0.47145,0.0,0.47145,4.0,18.0,23.0,130.0,121.0,169.0,99.0,468.0,248.0,20.0,71.42,3.423
2016-04-18 01:00:00-05,0.40565,0.0,0.40565,4.0,19.0,0.0,33.0,18.0,35.0,37.0,147.0,52.0,20.0,84.27,3.588
2016-04-18 02:00:00-05,0.40881666666666655,0.0,0.40881666666666655,4.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,96.84,3.725
2016-04-18 03:00:00-05,0.38135,0.0,0.38135,4.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,108.86,3.751
2016-04-18 04:00:00-05,0.40385,0.0,0.40385,4.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,119.9,3.577
2016-04-18 05:00:00-05,0.3847333333333333,0.0,0.3847333333333333,4.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,129.27,3.259
2016-04-18 06:00:00-05,0.40381666666666655,0.0,0.40381666666666655,4.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,135.85,2.9960000000000004
2016-04-18 07:00:00-05,0.4060166666666665,0.0,0.406,4.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,138.28,2.955
2016-04-18 08:00:00-05,0.3454,0.0092,0.32435,4.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,135.86,3.03
2016-04-18 09:00:00-05,0.3245,0.051366666666666665,0.2721166666666666,4.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,129.28,3.122
2016-04-18 10:00:00-05,0.3409166666666666,1.0366666666666668,-0.6958333333333332,4.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,119.91,3.25
2016-04-18 11:00:00-05,0.4583,0.5683666666666666,-0.11006666666666663,4.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,108.87,3.326
2016-04-18 12:00:00-05,0.4241333333333333,0.9594,-0.5352833333333332,4.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.85,3.327
2016-04-18 13:00:00-05,0.3896833333333333,1.049,-0.65925,4.0,19.0,12.0,15.0,0.0,15.0,37.0,125.0,50.0,17.0,84.28,3.302
2016-04-18 14:00:00-05,0.39156666666666656,2.8644166666666666,-2.4729,4.0,19.0,13.0,77.0,0.0,77.0,109.0,420.0,243.0,18.0,71.41,3.28
2016-04-18 15:00:00-05,0.42251666666666654,2.0523,-1.6298166666666667,4.0,19.0,14.0,163.0,3.0,165.0,154.0,580.0,458.0,20.0,58.48,3.263
2016-04-18 16:00:00-05,0.4277666666666666,0.5102,-0.08243333333333333,4.0,19.0,15.0,224.0,11.0,232.0,185.0,670.0,653.0,22.0,45.72,3.244
2016-04-18 17:00:00-05,0.38766666666666655,0.12255,0.2649833333333333,4.0,19.0,16.0,411.0,122.0,513.0,203.0,728.0,809.0,23.0,33.62,3.219
2016-04-18 18:00:00-05,0.43085,0.11681666666666665,0.3139666666666666,4.0,19.0,17.0,284.0,15.0,298.0,209.0,763.0,910.0,24.0,23.45,3.2110000000000003
2016-04-18 19:00:00-05,0.5028,0.38016666666666654,0.12265,4.0,19.0,18.0,410.0,450.0,836.0,212.0,772.0,943.0,25.0,18.85,3.264
2016-04-18 20:00:00-05,0.3867833333333333,0.0003833333333333333,0.37856666666666655,4.0,19.0,19.0,464.0,117.0,572.0,209.0,761.0,908.0,25.0,23.4,3.3810000000000002
2016-04-18 21:00:00-05,0.39135,0.0,0.39135,4.0,19.0,20.0,199.0,729.0,807.0,199.0,729.0,807.0,24.0,33.54,3.52
2016-04-18 22:00:00-05,0.36773333333333325,0.0,0.36773333333333325,4.0,19.0,21.0,309.0,62.0,353.0,176.0,682.0,653.0,24.0,45.63,3.637
2016-04-18 23:00:00-05,0.33615,0.0,0.33615,4.0,19.0,22.0,226.0,225.0,344.0,151.0,584.0,457.0,23.0,58.37000000000001,3.712
2016-04-19 00:00:00-05,0.3667666666666666,0.0,0.3667666666666666,4.0,19.0,23.0,109.0,419.0,243.0,109.0,419.0,243.0,22.0,71.3,3.742
2016-04-19 01:00:00-05,0.33845,0.0,0.33845,4.0,20.0,0.0,38.0,123.0,51.0,38.0,123.0,51.0,21.0,84.15,3.732
2016-04-19 02:00:00-05,0.3703333333333333,0.0,0.3703333333333333,4.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,96.7,3.692
2016-04-19 03:00:00-05,0.3567166666666666,0.0,0.3567166666666666,4.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,108.69,3.65
2016-04-19 04:00:00-05,0.3417,0.0,0.3417,4.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,119.69,3.629
2016-04-19 05:00:00-05,0.3631166666666666,0.0,0.3631166666666666,4.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,129.01,3.614
2016-04-19 06:00:00-05,0.3409,0.0,0.3409,4.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,135.54,3.571
2016-04-19 07:00:00-05,0.3736833333333333,0.043683333333333324,0.3278333333333333,4.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,137.94,3.512
2016-04-19 08:00:00-05,0.3523166666666666,0.32445,0.02783333333333333,4.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,135.52,3.487
2016-04-19 09:00:00-05,0.3331333333333333,0.6708666666666666,-0.33765,4.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,128.97,3.536
2016-04-19 10:00:00-05,0.38926666666666654,0.9578,-0.5686166666666665,4.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,119.63,3.647
2016-04-19 11:00:00-05,0.3695333333333333,2.130666666666667,-1.7610333333333332,4.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,108.62,3.76
2016-04-19 12:00:00-05,0.3469,2.4036666666666666,-2.056783333333333,4.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.62,3.824
2016-04-19 13:00:00-05,0.3353833333333333,1.9941,-1.6586666666666667,4.0,20.0,12.0,40.0,92.0,49.0,40.0,92.0,49.0,18.0,84.06,3.807
2016-04-19 14:00:00-05,0.5098166666666666,2.447716666666667,-1.9379833333333332,4.0,20.0,13.0,122.0,363.0,239.0,122.0,363.0,239.0,19.0,71.21000000000002,3.707
2016-04-19 15:00:00-05,1.96505,4.079666666666666,-2.11465,4.0,20.0,14.0,46.0,0.0,46.0,166.0,548.0,454.0,20.0,58.27,3.555
2016-04-19 16:00:00-05,1.6929833333333333,1.966783333333333,-0.27385,4.0,20.0,15.0,331.0,202.0,473.0,181.0,676.0,656.0,22.0,45.5,3.3960000000000004
2016-04-19 17:00:00-05,1.3456,0.98755,0.358,4.0,20.0,16.0,324.0,489.0,733.0,184.0,757.0,817.0,23.0,33.37,3.279
2016-04-19 18:00:00-05,0.4567166666666666,1.7644166666666667,-1.3077333333333332,4.0,20.0,17.0,186.0,796.0,918.0,186.0,796.0,918.0,24.0,23.14,3.229
2016-04-19 19:00:00-05,0.28305,0.04925,0.2295,4.0,20.0,18.0,146.0,866.0,968.0,146.0,866.0,968.0,24.0,18.51,3.232
2016-04-19 20:00:00-05,0.32095,0.0,0.3209333333333333,4.0,20.0,19.0,148.0,852.0,932.0,148.0,852.0,932.0,24.0,23.15,3.266
2016-04-19 21:00:00-05,0.3863666666666665,0.0,0.3863666666666665,4.0,20.0,20.0,146.0,819.0,830.0,146.0,819.0,830.0,24.0,33.37,3.3240000000000003
2016-04-19 22:00:00-05,0.44511666666666655,0.0,0.44511666666666655,4.0,20.0,21.0,126.0,785.0,676.0,126.0,785.0,676.0,23.0,45.5,3.402
2016-04-19 23:00:00-05,1.0964,0.0,1.0964,4.0,20.0,22.0,110.0,697.0,477.0,110.0,697.0,477.0,23.0,58.26,3.477
2016-04-20 00:00:00-05,2.21645,0.0,2.21645,4.0,20.0,23.0,83.0,542.0,258.0,83.0,542.0,258.0,22.0,71.18,3.524
2016-04-20 01:00:00-05,0.4182333333333333,0.0,0.4182333333333333,4.0,21.0,0.0,36.0,215.0,58.0,36.0,215.0,58.0,20.0,84.02,3.539
2016-04-20 02:00:00-05,0.34115,0.0,0.34115,4.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,96.56,3.519
2016-04-20 03:00:00-05,0.365,0.0,0.365,4.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,108.52,3.4610000000000003
2016-04-20 04:00:00-05,0.3414333333333333,0.0,0.3414333333333333,4.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,119.48,3.377
2016-04-20 05:00:00-05,0.3854333333333333,0.0,0.3854333333333333,4.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,128.76,3.29
2016-04-20 06:00:00-05,0.3766333333333333,0.0,0.3766333333333333,4.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,135.24,3.21
2016-04-20 07:00:00-05,2.378566666666667,0.0,2.378566666666667,4.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,137.6,3.136
2016-04-20 08:00:00-05,3.016633333333333,0.21848333333333328,2.796133333333333,4.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,135.18,3.064
2016-04-20 09:00:00-05,2.5469833333333334,0.96935,1.5775666666666668,4.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,128.66,3.0260000000000002
2016-04-20 10:00:00-05,2.2024833333333333,0.7504166666666666,1.4521333333333333,4.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,119.36,3.0660000000000003
2016-04-20 11:00:00-05,1.322566666666667,2.07985,-0.7572666666666666,4.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,108.37,3.169
2016-04-20 12:00:00-05,0.40796666666666653,3.255133333333333,-2.8472,4.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.4,3.293
2016-04-20 13:00:00-05,0.4768333333333332,3.9332166666666666,-3.4564166666666667,4.0,21.0,12.0,4.0,0.0,4.0,40.0,152.0,57.0,18.0,83.85000000000002,3.4010000000000002
2016-04-20 14:00:00-05,0.53005,4.28095,-3.7511,4.0,21.0,13.0,21.0,0.0,21.0,104.0,451.0,251.0,19.0,71.0,3.4610000000000003
2016-04-20 15:00:00-05,0.5244333333333332,4.181983333333333,-3.6575833333333327,4.0,21.0,14.0,41.0,0.0,41.0,139.0,620.0,467.0,21.0,58.06,3.4290000000000003
2016-04-20 16:00:00-05,0.5547666666666666,4.009783333333333,-3.455033333333333,4.0,21.0,15.0,84.0,0.0,84.0,156.0,726.0,667.0,22.0,45.28,3.289
2016-04-20 17:00:00-05,0.5686166666666665,3.7585833333333327,-3.1900666666666666,4.0,21.0,16.0,401.0,85.0,473.0,160.0,798.0,828.0,23.0,33.12,3.1310000000000002
2016-04-20 18:00:00-05,0.54885,2.742866666666667,-2.1941,4.0,21.0,17.0,160.0,836.0,931.0,160.0,836.0,931.0,24.0,22.84,3.031
2016-04-20 19:00:00-05,0.5340333333333332,0.7757166666666666,-0.24245,4.0,21.0,18.0,143.0,873.0,973.0,143.0,873.0,973.0,25.0,18.17,2.985
2016-04-20 20:00:00-05,0.6691833333333332,0.0,0.6691333333333332,4.0,21.0,19.0,141.0,866.0,939.0,141.0,866.0,939.0,25.0,22.9,2.974
2016-04-20 21:00:00-05,0.7674333333333331,0.0,0.7674333333333331,4.0,21.0,20.0,138.0,834.0,837.0,138.0,834.0,837.0,25.0,33.2,3.009
2016-04-20 22:00:00-05,0.5260333333333332,0.0,0.5260333333333332,4.0,21.0,21.0,291.0,393.0,567.0,129.0,780.0,678.0,24.0,45.36,3.094
2016-04-20 23:00:00-05,0.4009333333333333,0.0,0.4009333333333333,4.0,21.0,22.0,181.0,459.0,424.0,111.0,696.0,478.0,23.0,58.14,3.1870000000000003
2016-04-21 00:00:00-05,0.39261666666666656,0.0,0.39261666666666656,4.0,21.0,23.0,128.0,187.0,189.0,84.0,539.0,259.0,22.0,71.06,3.255
2016-04-21 01:00:00-05,0.3554166666666666,0.0,0.3554166666666666,4.0,22.0,0.0,36.0,216.0,59.0,36.0,216.0,59.0,21.0,83.89,3.2840000000000003
2016-04-21 02:00:00-05,0.3497833333333333,0.0,0.3497833333333333,4.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,96.41,3.242
2016-04-21 03:00:00-05,0.3543,0.0,0.3543,4.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,108.35,3.1010000000000004
2016-04-21 04:00:00-05,0.3609,0.0,0.3609,4.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,119.28,2.867
2016-04-21 05:00:00-05,0.3563,0.0,0.3563,4.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,128.5,2.585
2016-04-21 06:00:00-05,0.367,0.0,0.367,4.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.93,2.295
2016-04-21 07:00:00-05,0.36598333333333327,0.05126666666666666,0.3132666666666666,4.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,137.26,2.02
2016-04-21 08:00:00-05,0.38265,0.03685,0.3457,4.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,134.85,1.781
2016-04-21 09:00:00-05,0.3193833333333333,0.0626,0.2566166666666666,4.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,128.35,1.617
2016-04-21 10:00:00-05,0.3278333333333333,0.02238333333333333,0.3052166666666666,4.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,119.08,1.536
2016-04-21 11:00:00-05,0.3457833333333333,0.59155,-0.2457166666666666,4.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,108.13,1.4980000000000002
2016-04-21 12:00:00-05,0.4551833333333333,2.0967,-1.6416333333333333,4.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,96.18,1.47
2016-04-21 13:00:00-05,0.6058833333333332,4.172316666666666,-3.566316666666667,4.0,22.0,12.0,34.0,326.0,70.0,34.0,326.0,70.0,14.0,83.64,1.443
2016-04-21 14:00:00-05,0.5613666666666666,4.47705,-3.915733333333333,4.0,22.0,13.0,71.0,654.0,286.0,71.0,654.0,286.0,17.0,70.8,1.421
2016-04-21 15:00:00-05,1.2925166666666668,4.454183333333333,-3.1616166666666667,4.0,22.0,14.0,91.0,798.0,515.0,91.0,798.0,515.0,20.0,57.86,1.409
2016-04-21 16:00:00-05,1.1719333333333333,4.060983333333333,-2.888933333333333,4.0,22.0,15.0,104.0,873.0,721.0,104.0,873.0,721.0,23.0,45.07,1.414
2016-04-21 17:00:00-05,0.4851666666666666,2.963433333333333,-2.47825,4.0,22.0,16.0,113.0,915.0,882.0,113.0,915.0,882.0,24.0,32.88,1.435
2016-04-21 18:00:00-05,0.3688666666666666,1.8993666666666669,-1.530433333333333,4.0,22.0,17.0,118.0,936.0,982.0,118.0,936.0,982.0,25.0,22.54,1.469
2016-04-21 19:00:00-05,0.35285,0.14256666666666665,0.2075,4.0,22.0,18.0,119.0,942.0,1016.0,119.0,942.0,1016.0,25.0,17.84,1.5130000000000001
2016-04-21 20:00:00-05,0.3703,0.0,0.3702666666666666,4.0,22.0,19.0,117.0,933.0,979.0,117.0,933.0,979.0,26.0,22.65,1.565
2016-04-21 21:00:00-05,0.4984333333333332,0.0,0.4984333333333332,4.0,22.0,20.0,113.0,908.0,874.0,113.0,908.0,874.0,25.0,33.03,1.62
2016-04-21 22:00:00-05,0.9300666666666664,0.0,0.9300666666666664,4.0,22.0,21.0,105.0,862.0,712.0,105.0,862.0,712.0,25.0,45.23,1.6640000000000001
2016-04-21 23:00:00-05,1.13645,0.0,1.13645,4.0,22.0,22.0,91.0,784.0,507.0,91.0,784.0,507.0,24.0,58.02,1.689
2016-04-22 00:00:00-05,0.72345,0.0,0.72345,4.0,22.0,23.0,71.0,638.0,279.0,71.0,638.0,279.0,22.0,70.95,1.6869999999999998
2016-04-22 01:00:00-05,0.3925333333333333,0.0,0.3925333333333333,4.0,23.0,0.0,33.0,306.0,67.0,33.0,306.0,67.0,19.0,83.77,1.6540000000000001
2016-04-22 02:00:00-05,0.3829833333333333,0.0,0.3829833333333333,4.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.27,1.604
2016-04-22 03:00:00-05,0.3359666666666666,0.0,0.3359666666666666,4.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,108.18,1.5619999999999998
2016-04-22 04:00:00-05,0.36535,0.0,0.36535,4.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,119.07,1.541
2016-04-22 05:00:00-05,0.3498833333333333,0.0,0.3498833333333333,4.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,128.25,1.5319999999999998
2016-04-22 06:00:00-05,0.3663833333333332,0.0,0.3663833333333332,4.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.63,1.5230000000000001
2016-04-22 07:00:00-05,0.3474333333333333,0.060066666666666664,0.2861833333333333,4.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,136.93,1.511
2016-04-22 08:00:00-05,0.5001666666666666,0.1535833333333333,0.3466,4.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,134.52,1.501
2016-04-22 09:00:00-05,0.4711833333333332,0.2893666666666666,0.1818333333333333,4.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,128.05,1.492
2016-04-22 10:00:00-05,0.3269,1.1957666666666669,-0.8689,4.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,118.81,1.481
2016-04-22 11:00:00-05,0.37125,2.424116666666667,-2.052833333333333,4.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,107.89,1.464
2016-04-22 12:00:00-05,0.5492666666666666,3.4425,-2.8932,4.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,95.96,1.436
2016-04-22 13:00:00-05,0.5204666666666666,4.11665,-3.5962666666666667,4.0,23.0,12.0,36.0,315.0,72.0,36.0,315.0,72.0,15.0,83.44,1.402
2016-04-22 14:00:00-05,0.5565666666666667,4.400416666666667,-3.8439333333333328,4.0,23.0,13.0,73.0,648.0,288.0,73.0,648.0,288.0,18.0,70.61,1.3769999999999998
2016-04-22 15:00:00-05,0.55565,4.5579,-4.0022,4.0,23.0,14.0,93.0,793.0,518.0,93.0,793.0,518.0,21.0,57.67,1.39
2016-04-22 16:00:00-05,0.5116166666666666,4.426916666666666,-3.915283333333333,4.0,23.0,15.0,108.0,866.0,722.0,108.0,866.0,722.0,23.0,44.86,1.452
2016-04-22 17:00:00-05,0.4923166666666666,3.7894666666666663,-3.2971,4.0,23.0,16.0,118.0,904.0,880.0,118.0,904.0,880.0,24.0,32.64,1.537
2016-04-22 18:00:00-05,2.057983333333333,2.907716666666667,-0.8497666666666666,4.0,23.0,17.0,125.0,922.0,979.0,125.0,922.0,979.0,25.0,22.24,1.62
2016-04-22 19:00:00-05,1.99245,1.0362833333333332,0.9554833333333332,4.0,23.0,18.0,126.0,928.0,1012.0,126.0,928.0,1012.0,26.0,17.5,1.692
2016-04-22 20:00:00-05,1.6554,0.0,1.6553666666666669,4.0,23.0,19.0,125.0,918.0,974.0,125.0,918.0,974.0,26.0,22.41,1.741
2016-04-22 21:00:00-05,1.949633333333333,0.0,1.949633333333333,4.0,23.0,20.0,122.0,892.0,871.0,122.0,892.0,871.0,26.0,32.87,1.745
2016-04-22 22:00:00-05,1.3844166666666669,0.0,1.3844166666666669,4.0,23.0,21.0,113.0,846.0,711.0,113.0,846.0,711.0,25.0,45.1,1.715
2016-04-22 23:00:00-05,0.6632666666666666,0.0,0.6632666666666666,4.0,23.0,22.0,99.0,767.0,507.0,99.0,767.0,507.0,24.0,57.9,1.706
2016-04-23 00:00:00-05,0.3995833333333333,0.0,0.3995833333333333,4.0,23.0,23.0,76.0,619.0,280.0,76.0,619.0,280.0,22.0,70.83,1.735
2016-04-23 01:00:00-05,0.42281666666666656,0.0,0.42281666666666656,4.0,24.0,0.0,36.0,288.0,68.0,36.0,288.0,68.0,19.0,83.64,1.7630000000000001
2016-04-23 02:00:00-05,0.43405,0.0,0.43405,4.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.13,1.7719999999999998
2016-04-23 03:00:00-05,0.43275,0.0,0.43275,4.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,108.01,1.798
2016-04-23 04:00:00-05,0.4680333333333332,0.0,0.4680333333333332,4.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,118.86,1.887
2016-04-23 05:00:00-05,0.4369333333333333,0.0,0.4369333333333333,4.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,128.0,2.04
2016-04-23 06:00:00-05,0.41426666666666656,0.0,0.41426666666666656,4.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.33,2.237
2016-04-23 07:00:00-05,0.40375,0.06551666666666667,0.3372666666666666,4.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,136.6,2.463
2016-04-23 08:00:00-05,0.5187166666666666,0.18116666666666661,0.3375333333333333,4.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.19,2.69
2016-04-23 09:00:00-05,0.3944166666666665,0.3385666666666666,0.055966666666666665,4.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,127.75,2.873
2016-04-23 10:00:00-05,0.4555333333333333,1.2573666666666667,-0.8018333333333331,4.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,118.55,3.008
2016-04-23 11:00:00-05,0.44855,2.416316666666667,-1.967833333333333,4.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,107.65,3.1460000000000004
