localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-01-20 05:00:00-06,0.1585333333333333,0.0,0.1585333333333333,1.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,160.89,1.8
2016-01-20 06:00:00-06,0.1498333333333333,0.0,0.1498333333333333,1.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,169.51,1.7819999999999998
2016-01-20 07:00:00-06,0.2607,0.004983333333333333,0.2534666666666666,1.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,165.14,1.73
2016-01-20 08:00:00-06,0.15891666666666665,0.33585,-0.1768333333333333,1.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,153.63,1.659
2016-01-20 09:00:00-06,0.1615833333333333,0.41175,-0.2501166666666666,1.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,140.91,1.587
2016-01-20 10:00:00-06,0.16896666666666665,1.3324833333333332,-1.16345,1.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,127.98,1.527
2016-01-20 11:00:00-06,2.41325,1.5133666666666667,0.8999,1.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,115.12,1.486
2016-01-20 12:00:00-06,0.21398333333333328,1.2447333333333332,-1.0307666666666668,1.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.51,1.462
2016-01-20 13:00:00-06,0.17821666666666666,1.01675,-0.8386666666666666,1.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,90.33,1.452
2016-01-20 14:00:00-06,0.1621333333333333,0.7213333333333332,-0.5592666666666666,1.0,20.0,14.0,65.0,438.0,150.0,65.0,438.0,150.0,5.0,78.84,1.452
2016-01-20 15:00:00-06,0.18206666666666663,0.5892666666666666,-0.40715,1.0,20.0,15.0,97.0,0.0,97.0,95.0,668.0,341.0,7.0,68.41,1.462
2016-01-20 16:00:00-06,0.1377333333333333,0.20308333333333328,-0.06541666666666666,1.0,20.0,16.0,108.0,783.0,504.0,108.0,783.0,504.0,10.0,59.65,1.486
2016-01-20 17:00:00-06,0.14271666666666666,0.0242,0.1165,1.0,20.0,17.0,254.0,45.0,282.0,114.0,841.0,615.0,12.0,53.38,1.521
2016-01-20 18:00:00-06,0.15945,0.0,0.15945,1.0,20.0,18.0,302.0,108.0,370.0,133.0,821.0,655.0,13.0,50.57,1.568
2016-01-20 19:00:00-06,0.13805,0.0,0.13805,1.0,20.0,19.0,261.0,40.0,286.0,138.0,792.0,629.0,14.0,51.78,1.631
2016-01-20 20:00:00-06,3.055083333333333,0.0,3.055083333333333,1.0,20.0,20.0,248.0,251.0,385.0,138.0,731.0,539.0,15.0,56.75,1.702
2016-01-20 21:00:00-06,3.423566666666667,0.0,3.423566666666667,1.0,20.0,21.0,106.0,697.0,405.0,106.0,697.0,405.0,14.0,64.61,1.766
2016-01-20 22:00:00-06,2.691266666666667,0.0,2.691266666666667,1.0,20.0,22.0,83.0,521.0,223.0,83.0,521.0,223.0,13.0,74.45,1.832
2016-01-20 23:00:00-06,0.14756666666666665,0.0,0.14756666666666665,1.0,20.0,23.0,31.0,162.0,44.0,31.0,162.0,44.0,11.0,85.56,1.916
2016-01-21 00:00:00-06,0.15745,0.0,0.15745,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,97.5,1.995
2016-01-21 01:00:00-06,0.1500333333333333,0.0,0.1500333333333333,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,109.96,2.039
2016-01-21 02:00:00-06,0.15425,0.0,0.15425,1.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,122.74,2.04
2016-01-21 03:00:00-06,0.1598,0.0,0.1598,1.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,135.65,2.005
2016-01-21 04:00:00-06,0.1466833333333333,0.0,0.1466833333333333,1.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,148.5,1.965
2016-01-21 05:00:00-06,0.1568,0.0,0.1568,1.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,160.71,1.939
2016-01-21 06:00:00-06,0.14486666666666664,0.0,0.14486666666666664,1.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,169.28,1.913
2016-01-21 07:00:00-06,0.2599333333333333,0.005366666666666666,0.2523666666666666,1.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,165.04,1.8780000000000001
2016-01-21 08:00:00-06,0.15991666666666665,0.8093166666666666,-0.64945,1.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,153.58,1.826
2016-01-21 09:00:00-06,0.23985,1.85425,-1.6144166666666668,1.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,140.88,1.749
2016-01-21 10:00:00-06,0.1822833333333333,2.2687166666666667,-2.08645,1.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,127.95,1.646
2016-01-21 11:00:00-06,0.20646666666666666,2.721,-2.514666666666667,1.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,115.09,1.5530000000000002
2016-01-21 12:00:00-06,0.1810333333333333,2.154333333333333,-1.9734166666666668,1.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,102.47,1.53
2016-01-21 13:00:00-06,0.2412,2.1927166666666666,-1.9515166666666668,1.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,90.27,1.567
2016-01-21 14:00:00-06,0.4289,1.7059333333333333,-1.2770833333333331,1.0,21.0,14.0,53.0,527.0,156.0,53.0,527.0,156.0,13.0,78.76,1.5419999999999998
2016-01-21 15:00:00-06,1.4971833333333333,1.0619,0.4352833333333333,1.0,21.0,15.0,76.0,745.0,351.0,76.0,745.0,351.0,14.0,68.3,1.382
2016-01-21 16:00:00-06,0.13401666666666665,0.2998666666666666,-0.1658,1.0,21.0,16.0,87.0,851.0,519.0,87.0,851.0,519.0,15.0,59.5,1.209
2016-01-21 17:00:00-06,0.13665,0.03048333333333333,0.10551666666666663,1.0,21.0,17.0,96.0,894.0,631.0,96.0,894.0,631.0,14.0,53.2,1.173
2016-01-21 18:00:00-06,0.15271666666666664,0.0,0.15271666666666664,1.0,21.0,18.0,272.0,391.0,521.0,99.0,906.0,677.0,14.0,50.36,1.264
2016-01-21 19:00:00-06,0.1623333333333333,0.0,0.1623333333333333,1.0,21.0,19.0,100.0,891.0,655.0,100.0,891.0,655.0,14.0,51.55,1.327
2016-01-21 20:00:00-06,1.9346,0.0,1.9346,1.0,21.0,20.0,94.0,863.0,570.0,94.0,863.0,570.0,13.0,56.52,1.263
2016-01-21 21:00:00-06,1.6589166666666668,0.0,1.6589166666666668,1.0,21.0,21.0,83.0,800.0,429.0,83.0,800.0,429.0,13.0,64.4,1.101
2016-01-21 22:00:00-06,0.1749333333333333,0.0,0.1749333333333333,1.0,21.0,22.0,62.0,678.0,246.0,62.0,678.0,246.0,12.0,74.25,0.906
2016-01-21 23:00:00-06,0.1894333333333333,0.0,0.1894333333333333,1.0,21.0,23.0,26.0,357.0,55.0,26.0,357.0,55.0,9.0,85.38,0.7659999999999999
2016-01-22 00:00:00-06,0.1807833333333333,0.0,0.1807833333333333,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,97.33,0.7659999999999999
2016-01-22 01:00:00-06,0.1638333333333333,0.0,0.1638333333333333,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,109.8,0.845
2016-01-22 02:00:00-06,0.1796333333333333,0.0,0.1796333333333333,1.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,122.58,0.8759999999999999
2016-01-22 03:00:00-06,0.15855,0.0,0.15855,1.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135.51,0.856
2016-01-22 04:00:00-06,0.18075,0.0,0.18075,1.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,148.34,0.8370000000000001
2016-01-22 05:00:00-06,0.1606,0.0,0.1606,1.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,160.52,0.8390000000000001
2016-01-22 06:00:00-06,0.1736,0.0,0.1736,1.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169.05,0.85
2016-01-22 07:00:00-06,0.2721833333333333,0.1558333333333333,0.11465,1.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.92000000000004,0.841
2016-01-22 08:00:00-06,0.2023,1.4238,-1.2215166666666668,1.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153.53,0.802
2016-01-22 09:00:00-06,0.20381666666666665,2.287933333333333,-2.0841333333333334,1.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.85,0.753
2016-01-22 10:00:00-06,0.2293,2.7877666666666667,-2.558466666666667,1.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.92,0.7090000000000001
2016-01-22 11:00:00-06,0.22945,2.906566666666667,-2.677,1.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.05,0.679
2016-01-22 12:00:00-06,1.7515166666666668,2.761633333333333,-1.0102,1.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.42,0.6629999999999999
2016-01-22 13:00:00-06,3.35455,2.3154166666666667,1.0390666666666668,1.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.2,0.655
2016-01-22 14:00:00-06,1.2355166666666668,1.8450166666666667,-0.6095333333333331,1.0,22.0,14.0,48.0,629.0,172.0,48.0,629.0,172.0,3.0,78.67,0.655
2016-01-22 15:00:00-06,3.4614833333333332,1.14295,2.3185,1.0,22.0,15.0,68.0,822.0,373.0,68.0,822.0,373.0,5.0,68.19,0.6609999999999999
2016-01-22 16:00:00-06,2.4864333333333333,0.3059166666666666,2.1805166666666667,1.0,22.0,16.0,77.0,912.0,542.0,77.0,912.0,542.0,7.0,59.35,0.6659999999999999
2016-01-22 17:00:00-06,0.16991666666666666,0.02935,0.13991666666666666,1.0,22.0,17.0,81.0,959.0,658.0,81.0,959.0,658.0,8.0,53.01,0.6659999999999999
2016-01-22 18:00:00-06,0.1551833333333333,0.0,0.1551833333333333,1.0,22.0,18.0,83.0,974.0,708.0,83.0,974.0,708.0,9.0,50.13,0.665
2016-01-22 19:00:00-06,0.17625,0.0,0.17625,1.0,22.0,19.0,81.0,970.0,688.0,81.0,970.0,688.0,10.0,51.31,0.669
2016-01-22 20:00:00-06,0.1694833333333333,0.0,0.1694833333333333,1.0,22.0,20.0,77.0,942.0,600.0,77.0,942.0,600.0,11.0,56.29,0.679
2016-01-22 21:00:00-06,3.2011833333333333,0.0,3.2011833333333333,1.0,22.0,21.0,69.0,877.0,451.0,69.0,877.0,451.0,10.0,64.19,0.6940000000000001
2016-01-22 22:00:00-06,3.2949,0.0,3.2949,1.0,22.0,22.0,55.0,745.0,259.0,55.0,745.0,259.0,8.0,74.06,0.7170000000000001
2016-01-22 23:00:00-06,0.20538333333333328,0.0,0.20538333333333328,1.0,22.0,23.0,26.0,408.0,60.0,26.0,408.0,60.0,5.0,85.2,0.746
2016-01-23 00:00:00-06,0.1681333333333333,0.0,0.1681333333333333,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.17,0.778
2016-01-23 01:00:00-06,0.17546666666666666,0.0,0.17546666666666666,1.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.65,0.8059999999999999
2016-01-23 02:00:00-06,0.1673333333333333,0.0,0.1673333333333333,1.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,122.43,0.8240000000000001
2016-01-23 03:00:00-06,0.1792333333333333,0.0,0.1792333333333333,1.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.36,0.8280000000000001
2016-01-23 04:00:00-06,0.17305,0.0,0.17305,1.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.18,0.8240000000000001
2016-01-23 05:00:00-06,0.18963333333333326,0.0,0.18963333333333326,1.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.33,0.8180000000000001
2016-01-23 06:00:00-06,0.2644166666666666,0.0,0.2644166666666666,1.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.81,0.8150000000000001
2016-01-23 07:00:00-06,0.2788666666666666,0.16581666666666664,0.11133333333333333,1.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.79,0.8170000000000001
2016-01-23 08:00:00-06,0.23195,1.4316666666666669,-1.19975,1.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.48,0.8230000000000001
2016-01-23 09:00:00-06,0.20445,2.247716666666667,-2.043333333333333,1.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.81,0.8300000000000001
2016-01-23 10:00:00-06,0.22341666666666665,2.6927166666666666,-2.4693,1.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,127.89,0.8370000000000001
2016-01-23 11:00:00-06,0.22801666666666665,2.8185333333333333,-2.59055,1.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,115.01,0.843
2016-01-23 12:00:00-06,0.21553333333333327,2.705716666666667,-2.490083333333333,1.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,102.36,0.845
2016-01-23 13:00:00-06,0.19835,2.3122833333333332,-2.1139666666666668,1.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.13,0.843
2016-01-23 14:00:00-06,0.18386666666666662,1.8086166666666668,-1.6247666666666667,1.0,23.0,14.0,45.0,641.0,172.0,45.0,641.0,172.0,2.0,78.57000000000002,0.846
2016-01-23 15:00:00-06,2.19615,1.0966,1.0995166666666667,1.0,23.0,15.0,62.0,830.0,372.0,62.0,830.0,372.0,5.0,68.06,0.858
2016-01-23 16:00:00-06,3.26925,0.3096166666666666,2.959716666666667,1.0,23.0,16.0,72.0,914.0,540.0,72.0,914.0,540.0,7.0,59.19,0.8759999999999999
2016-01-23 17:00:00-06,0.13131666666666664,0.03973333333333332,0.09108333333333331,1.0,23.0,17.0,78.0,953.0,654.0,78.0,953.0,654.0,9.0,52.81,0.9
2016-01-23 18:00:00-06,2.302766666666667,0.0,2.302766666666667,1.0,23.0,18.0,82.0,963.0,702.0,82.0,963.0,702.0,11.0,49.91,0.931
2016-01-23 19:00:00-06,0.9362,0.0,0.9362,1.0,23.0,19.0,82.0,954.0,681.0,82.0,954.0,681.0,12.0,51.07,0.963
2016-01-23 20:00:00-06,0.1769,0.0,0.1769,1.0,23.0,20.0,78.0,923.0,594.0,78.0,923.0,594.0,13.0,56.06,0.988
2016-01-23 21:00:00-06,0.1683833333333333,0.0,0.1683833333333333,1.0,23.0,21.0,70.0,860.0,447.0,70.0,860.0,447.0,12.0,63.97,1.0
2016-01-23 22:00:00-06,0.18206666666666663,0.0,0.18206666666666663,1.0,23.0,22.0,55.0,730.0,258.0,55.0,730.0,258.0,10.0,73.86,1.002
2016-01-23 23:00:00-06,0.15581666666666666,0.0,0.15581666666666666,1.0,23.0,23.0,26.0,401.0,61.0,26.0,401.0,61.0,7.0,85.02,0.996
2016-01-24 00:00:00-06,0.16835,0.0,0.16835,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,97.0,0.978
2016-01-24 01:00:00-06,0.1485,0.0,0.1485,1.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.49,0.9520000000000001
2016-01-24 02:00:00-06,0.1643333333333333,0.0,0.1643333333333333,1.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,122.28,0.931
2016-01-24 03:00:00-06,0.1541,0.0,0.1541,1.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135.21,0.917
2016-01-24 04:00:00-06,0.1574,0.0,0.1574,1.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,148.03,0.906
2016-01-24 05:00:00-06,0.1604,0.0,0.1604,1.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,160.14,0.897
2016-01-24 06:00:00-06,0.3474166666666666,0.0,0.3474166666666666,1.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168.57,0.888
2016-01-24 07:00:00-06,0.1739,0.1646833333333333,0.007516666666666665,1.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.66,0.877
2016-01-24 08:00:00-06,1.3733,1.4438,-0.0705,1.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.41,0.87
2016-01-24 09:00:00-06,2.565166666666667,2.1047333333333333,0.46055,1.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.77,0.87
2016-01-24 10:00:00-06,1.5119,2.6172166666666667,-1.1053166666666667,1.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.85,0.8740000000000001
2016-01-24 11:00:00-06,0.22333333333333327,2.73715,-2.51385,1.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.96,0.883
2016-01-24 12:00:00-06,1.1789,2.592916666666667,-1.4140833333333331,1.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.31,0.894
2016-01-24 13:00:00-06,0.2833333333333333,2.164066666666667,-1.8807,1.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,90.05,0.903
2016-01-24 14:00:00-06,0.17996666666666666,1.8057833333333333,-1.6257666666666668,1.0,24.0,14.0,50.0,605.0,170.0,50.0,605.0,170.0,5.0,78.47,0.915
2016-01-24 15:00:00-06,0.17685,1.1106,-0.9337833333333332,1.0,24.0,15.0,93.0,614.0,324.0,71.0,796.0,370.0,9.0,67.93,0.938
2016-01-24 16:00:00-06,0.1522,0.3134,-0.1613,1.0,24.0,16.0,82.0,884.0,537.0,82.0,884.0,537.0,12.0,59.02,0.978
2016-01-24 17:00:00-06,0.1428,0.04363333333333332,0.09866666666666664,1.0,24.0,17.0,87.0,926.0,650.0,87.0,926.0,650.0,15.0,52.61,1.032
2016-01-24 18:00:00-06,0.1595333333333333,0.0,0.1595333333333333,1.0,24.0,18.0,94.0,931.0,697.0,94.0,931.0,697.0,16.0,49.67,1.097
2016-01-24 19:00:00-06,0.18835,0.0,0.18835,1.0,24.0,19.0,159.0,711.0,608.0,96.0,915.0,674.0,17.0,50.83,1.17
2016-01-24 20:00:00-06,0.1589833333333333,0.0,0.1589833333333333,1.0,24.0,20.0,92.0,877.0,585.0,92.0,877.0,585.0,17.0,55.82,1.243
2016-01-24 21:00:00-06,0.16265,0.0,0.16265,1.0,24.0,21.0,77.0,826.0,442.0,77.0,826.0,442.0,17.0,63.75,1.314
2016-01-24 22:00:00-06,0.1622,0.0,0.1622,1.0,24.0,22.0,63.0,673.0,253.0,63.0,673.0,253.0,15.0,73.66,1.376
2016-01-24 23:00:00-06,0.1458333333333333,0.0,0.1458333333333333,1.0,24.0,23.0,31.0,314.0,59.0,31.0,314.0,59.0,13.0,84.84,1.4269999999999998
2016-01-25 00:00:00-06,0.1508833333333333,0.0,0.1508833333333333,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,96.83,1.476
2016-01-25 01:00:00-06,0.1578333333333333,0.0,0.1578333333333333,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,109.33,1.517
2016-01-25 02:00:00-06,0.1406333333333333,0.0,0.1406333333333333,1.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,122.13,1.53
2016-01-25 03:00:00-06,0.15731666666666666,0.0,0.15731666666666666,1.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,135.06,1.501
2016-01-25 04:00:00-06,0.14571666666666666,0.0,0.14571666666666666,1.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,147.87,1.443
2016-01-25 05:00:00-06,0.1369,0.0,0.1369,1.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,159.95000000000005,1.399
2016-01-25 06:00:00-06,0.2488333333333333,0.0,0.2488333333333333,1.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,168.32,1.38
2016-01-25 07:00:00-06,0.14706666666666665,0.0,0.14706666666666665,1.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,164.52,1.379
2016-01-25 08:00:00-06,0.14486666666666664,0.1374833333333333,0.007266666666666665,1.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,153.34,1.409
2016-01-25 09:00:00-06,0.1598833333333333,0.4788166666666666,-0.3190166666666666,1.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,140.72,1.481
2016-01-25 10:00:00-06,0.17146666666666666,1.5047333333333333,-1.3333333333333333,1.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,127.8,1.569
2016-01-25 11:00:00-06,0.2375166666666666,2.381866666666667,-2.144333333333333,1.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,114.91,1.611
2016-01-25 12:00:00-06,0.1789,2.4476166666666668,-2.2687833333333334,1.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,102.24,1.5830000000000002
2016-01-25 13:00:00-06,0.1726,2.185716666666667,-2.0131,1.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.97,1.5319999999999998
2016-01-25 14:00:00-06,0.2522333333333333,1.598833333333333,-1.3465666666666667,1.0,25.0,14.0,68.0,435.0,156.0,68.0,435.0,156.0,14.0,78.37,1.5019999999999998
2016-01-25 15:00:00-06,0.15611666666666665,1.0492666666666668,-0.8932333333333331,1.0,25.0,15.0,97.0,668.0,349.0,97.0,668.0,349.0,16.0,67.8,1.484
2016-01-25 16:00:00-06,0.1509,0.39525,-0.2444,1.0,25.0,16.0,107.0,792.0,517.0,107.0,792.0,517.0,18.0,58.85,1.449
2016-01-25 17:00:00-06,0.12745,0.07726666666666665,0.04975,1.0,25.0,17.0,108.0,864.0,635.0,108.0,864.0,635.0,19.0,52.4,1.39
2016-01-25 18:00:00-06,2.703466666666667,0.0,2.703466666666667,1.0,25.0,18.0,103.0,901.0,689.0,103.0,901.0,689.0,20.0,49.43,1.3230000000000002
2016-01-25 19:00:00-06,3.4097166666666667,0.0,3.4097166666666667,1.0,25.0,19.0,99.0,905.0,673.0,99.0,905.0,673.0,21.0,50.58,1.2590000000000001
2016-01-25 20:00:00-06,1.9513666666666667,0.0,1.9513666666666667,1.0,25.0,20.0,91.0,883.0,590.0,91.0,883.0,590.0,21.0,55.58,1.189
2016-01-25 21:00:00-06,0.18415,0.0,0.18415,1.0,25.0,21.0,79.0,827.0,447.0,79.0,827.0,447.0,20.0,63.53,1.126
2016-01-25 22:00:00-06,0.21865,0.0,0.21865,1.0,25.0,22.0,61.0,698.0,260.0,61.0,698.0,260.0,19.0,73.45,1.09
2016-01-25 23:00:00-06,0.17351666666666665,0.0,0.17351666666666665,1.0,25.0,23.0,30.0,364.0,64.0,30.0,364.0,64.0,17.0,84.65,1.081
2016-01-26 00:00:00-06,0.14621666666666666,0.0,0.14621666666666666,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,96.66,1.081
2016-01-26 01:00:00-06,0.1528333333333333,0.0,0.1528333333333333,1.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,109.17,1.083
2016-01-26 02:00:00-06,0.1502,0.0,0.1502,1.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,121.98,1.108
2016-01-26 03:00:00-06,0.2767666666666666,0.0,0.2767666666666666,1.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,134.9,1.164
2016-01-26 04:00:00-06,0.1669333333333333,0.0,0.1669333333333333,1.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,147.70000000000005,1.228
2016-01-26 05:00:00-06,0.15056666666666665,0.0,0.15056666666666665,1.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,159.76,1.284
2016-01-26 06:00:00-06,0.16405,0.0,0.16405,1.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,168.07,1.3230000000000002
2016-01-26 07:00:00-06,0.2590833333333333,0.05403333333333332,0.2033,1.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,164.36,1.349
2016-01-26 08:00:00-06,0.16406666666666664,0.2441666666666666,-0.08008333333333333,1.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,153.26,1.367
2016-01-26 09:00:00-06,0.1825833333333333,0.5274166666666666,-0.3448333333333333,1.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,140.66,1.3769999999999998
2016-01-26 10:00:00-06,0.1868,1.70525,-1.5185333333333333,1.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,127.75,1.385
2016-01-26 11:00:00-06,0.1915,1.50605,-1.3145833333333332,1.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.85,1.399
2016-01-26 12:00:00-06,0.17576666666666665,0.7956166666666666,-0.6199,1.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,102.17,1.412
2016-01-26 13:00:00-06,2.5625166666666668,0.06251666666666666,2.499966666666667,1.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.88,1.418
2016-01-26 14:00:00-06,0.15115,0.1672833333333333,-0.016016666666666665,1.0,26.0,14.0,77.0,249.0,127.0,59.0,515.0,164.0,6.0,78.26,1.432
2016-01-26 15:00:00-06,0.1746,0.2886333333333333,-0.11398333333333333,1.0,26.0,15.0,106.0,553.0,317.0,85.0,718.0,358.0,7.0,67.66,1.4680000000000002
2016-01-26 16:00:00-06,0.17486666666666664,0.10105,0.0737,1.0,26.0,16.0,235.0,104.0,290.0,102.0,809.0,522.0,9.0,58.68,1.52
2016-01-26 17:00:00-06,0.16106666666666666,0.004116666666666666,0.15485,1.0,26.0,17.0,252.0,409.0,503.0,117.0,840.0,632.0,10.0,52.18,1.5830000000000002
2016-01-26 18:00:00-06,0.17871666666666666,0.0,0.17871666666666666,1.0,26.0,18.0,234.0,15.0,244.0,136.0,821.0,673.0,11.0,49.19,1.655
2016-01-26 19:00:00-06,0.17485,0.0,0.17485,1.0,26.0,19.0,143.0,0.0,143.0,138.0,803.0,651.0,10.0,50.32,1.717
2016-01-26 20:00:00-06,0.2291833333333333,0.0,0.2291833333333333,1.0,26.0,20.0,64.0,0.0,64.0,118.0,797.0,572.0,10.0,55.33,1.747
2016-01-26 21:00:00-06,0.17185,0.0,0.17185,1.0,26.0,21.0,35.0,0.0,35.0,107.0,715.0,428.0,9.0,63.3,1.741
2016-01-26 22:00:00-06,0.17715,0.0,0.17715,1.0,26.0,22.0,20.0,0.0,20.0,78.0,590.0,248.0,8.0,73.25,1.719
