localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-01-17 18:00:00-06,0.5054333333333332,0.0,0.5054333333333332,1.0,17.0,18.0,86.0,935.0,672.0,86.0,935.0,672.0,11.0,51.18,1.221
2016-01-17 19:00:00-06,0.50915,0.0,0.50915,1.0,17.0,19.0,174.0,639.0,563.0,87.0,920.0,648.0,12.0,52.43,1.293
2016-01-17 20:00:00-06,0.6490333333333332,0.0,0.6490333333333332,1.0,17.0,20.0,83.0,884.0,560.0,83.0,884.0,560.0,12.0,57.4,1.3430000000000002
2016-01-17 21:00:00-06,0.6815666666666667,0.0,0.6815666666666667,1.0,17.0,21.0,117.0,580.0,360.0,76.0,805.0,414.0,11.0,65.23,1.338
2016-01-17 22:00:00-06,0.5917166666666666,0.0,0.5917166666666666,1.0,17.0,22.0,80.0,461.0,199.0,60.0,655.0,229.0,9.0,75.03,1.274
2016-01-17 23:00:00-06,0.43471666666666653,0.0,0.43471666666666653,1.0,17.0,23.0,25.0,192.0,38.0,24.0,281.0,44.0,7.0,86.10000000000002,1.183
2016-01-18 00:00:00-06,0.4117833333333333,0.0,0.4117833333333333,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,98.0,1.107
2016-01-18 01:00:00-06,0.4393,0.0,0.4393,1.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,110.43,1.065
2016-01-18 02:00:00-06,0.4494833333333333,0.0,0.4494833333333333,1.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,123.19,1.047
2016-01-18 03:00:00-06,0.4476333333333333,0.0,0.4476333333333333,1.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,136.1,1.042
2016-01-18 04:00:00-06,0.4344,0.0,0.4344,1.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,148.96,1.0490000000000002
2016-01-18 05:00:00-06,0.4629666666666666,0.0,0.4629666666666666,1.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,161.25,1.073
2016-01-18 06:00:00-06,0.45215,0.0,0.45215,1.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169.94,1.113
2016-01-18 07:00:00-06,0.4535166666666666,0.1363,0.3135166666666666,1.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,165.33,1.145
2016-01-18 08:00:00-06,0.8104166666666666,1.2125833333333331,-0.40216666666666656,1.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153.69,1.138
2016-01-18 09:00:00-06,0.6546166666666666,2.1008,-1.44625,1.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.94,1.098
2016-01-18 10:00:00-06,0.5150666666666666,2.710983333333333,-2.1959166666666667,1.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.01,1.064
2016-01-18 11:00:00-06,0.6222666666666666,3.0711833333333334,-2.4490166666666666,1.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.16,1.058
2016-01-18 12:00:00-06,0.4445833333333333,3.16985,-2.7252666666666667,1.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.58,1.071
2016-01-18 13:00:00-06,0.5296666666666666,3.0377,-2.5082,1.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.43,1.073
2016-01-18 14:00:00-06,0.7455,2.761616666666667,-2.015966666666667,1.0,18.0,14.0,51.0,561.0,158.0,51.0,561.0,158.0,4.0,78.99,1.06
2016-01-18 15:00:00-06,0.4905666666666666,2.23,-1.7395,1.0,18.0,15.0,73.0,766.0,353.0,73.0,766.0,353.0,7.0,68.62,1.043
2016-01-18 16:00:00-06,2.638933333333333,1.4269666666666667,1.2119333333333333,1.0,18.0,16.0,86.0,859.0,517.0,86.0,859.0,517.0,9.0,59.92,1.02
2016-01-18 17:00:00-06,0.4648666666666666,0.3528,0.10996666666666664,1.0,18.0,17.0,93.0,906.0,629.0,93.0,906.0,629.0,11.0,53.73,0.991
2016-01-18 18:00:00-06,0.4525333333333333,0.0,0.4525333333333333,1.0,18.0,18.0,92.0,932.0,679.0,92.0,932.0,679.0,12.0,50.98,0.963
2016-01-18 19:00:00-06,0.57955,0.0,0.57955,1.0,18.0,19.0,90.0,927.0,659.0,90.0,927.0,659.0,13.0,52.22,0.9540000000000001
2016-01-18 20:00:00-06,0.5760666666666666,0.0,0.5760666666666666,1.0,18.0,20.0,85.0,895.0,571.0,85.0,895.0,571.0,13.0,57.19,0.961
2016-01-18 21:00:00-06,0.6742833333333332,0.0,0.6742833333333332,1.0,18.0,21.0,74.0,833.0,426.0,74.0,833.0,426.0,13.0,65.03,0.973
2016-01-18 22:00:00-06,0.55845,0.0,0.55845,1.0,18.0,22.0,58.0,689.0,238.0,58.0,689.0,238.0,11.0,74.84,0.985
2016-01-18 23:00:00-06,0.5135166666666666,0.0,0.5135166666666666,1.0,18.0,23.0,25.0,323.0,47.0,25.0,323.0,47.0,8.0,85.92,1.0
2016-01-19 00:00:00-06,0.4216333333333333,0.0,0.4216333333333333,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,97.83,1.02
2016-01-19 01:00:00-06,0.42596666666666655,0.0,0.42596666666666655,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,110.27,1.035
2016-01-19 02:00:00-06,0.4418666666666666,0.0,0.4418666666666666,1.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,123.04,1.024
2016-01-19 03:00:00-06,0.4302,0.0,0.4302,1.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,135.95,0.992
2016-01-19 04:00:00-06,0.4307833333333333,0.0,0.4307833333333333,1.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,148.81,0.9590000000000001
2016-01-19 05:00:00-06,0.4416833333333333,0.0,0.4416833333333333,1.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,161.07,0.943
2016-01-19 06:00:00-06,0.4203833333333333,0.0,0.4203833333333333,1.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,169.73,0.948
2016-01-19 07:00:00-06,0.48855,0.0031,0.48035,1.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,165.24,0.974
2016-01-19 08:00:00-06,0.9369333333333332,0.2760666666666666,0.6608333333333332,1.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,153.66,1.029
2016-01-19 09:00:00-06,1.594,1.6381166666666669,-0.044066666666666664,1.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,140.93,1.115
2016-01-19 10:00:00-06,0.4621833333333332,1.3791166666666668,-0.9168833333333332,1.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,127.99,1.221
2016-01-19 11:00:00-06,0.4518666666666666,0.9984166666666664,-0.5464666666666665,1.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,115.14,1.3159999999999998
2016-01-19 12:00:00-06,0.40555,1.2349,-0.8292666666666666,1.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,102.55,1.38
2016-01-19 13:00:00-06,0.4836833333333332,1.8729333333333331,-1.3892166666666668,1.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,90.38,1.4169999999999998
2016-01-19 14:00:00-06,0.4069333333333333,1.9709,-1.5640166666666668,1.0,19.0,14.0,59.0,488.0,152.0,59.0,488.0,152.0,7.0,78.92,1.442
2016-01-19 15:00:00-06,0.4990166666666666,1.0508833333333332,-0.5518666666666666,1.0,19.0,15.0,85.0,704.0,343.0,85.0,704.0,343.0,9.0,68.52,1.472
2016-01-19 16:00:00-06,0.47265,1.0298666666666667,-0.5572333333333332,1.0,19.0,16.0,188.0,431.0,405.0,95.0,816.0,506.0,13.0,59.79,1.5230000000000001
2016-01-19 17:00:00-06,0.4537166666666666,0.3301,0.12185,1.0,19.0,17.0,279.0,116.0,348.0,100.0,868.0,616.0,16.0,53.56,1.605
2016-01-19 18:00:00-06,0.43186666666666657,0.0,0.43186666666666657,1.0,19.0,18.0,304.0,185.0,421.0,108.0,872.0,659.0,17.0,50.78,1.711
2016-01-19 19:00:00-06,0.6136833333333332,0.0,0.6136833333333332,1.0,19.0,19.0,292.0,210.0,422.0,109.0,855.0,636.0,18.0,52.0,1.804
2016-01-19 20:00:00-06,0.44901666666666656,0.0,0.44901666666666656,1.0,19.0,20.0,155.0,613.0,489.0,104.0,816.0,549.0,18.0,56.97,1.833
2016-01-19 21:00:00-06,0.4124833333333333,0.0,0.4124833333333333,1.0,19.0,21.0,178.0,259.0,288.0,104.0,699.0,402.0,17.0,64.82000000000001,1.803
2016-01-19 22:00:00-06,0.4024,0.0,0.4024,1.0,19.0,22.0,80.0,531.0,221.0,80.0,531.0,221.0,16.0,74.64,1.776
2016-01-19 23:00:00-06,0.3352833333333333,0.0,0.3352833333333333,1.0,19.0,23.0,29.0,181.0,43.0,29.0,181.0,43.0,14.0,85.74,1.768
2016-01-20 00:00:00-06,0.2630833333333333,0.0,0.2630833333333333,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,97.67,1.764
2016-01-20 01:00:00-06,0.3579333333333333,0.0,0.3579333333333333,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,110.12,1.76
2016-01-20 02:00:00-06,0.3623666666666666,0.0,0.3623666666666666,1.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,122.89,1.771
2016-01-20 03:00:00-06,0.39581666666666654,0.0,0.39581666666666654,1.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,135.8,1.788
2016-01-20 04:00:00-06,0.3773333333333333,0.0,0.3773333333333333,1.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,148.65,1.797
2016-01-20 05:00:00-06,0.3825,0.0,0.3825,1.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,160.89,1.8
2016-01-20 06:00:00-06,0.38921666666666654,0.0,0.38921666666666654,1.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,169.51,1.7819999999999998
2016-01-20 07:00:00-06,0.5406166666666666,0.005833333333333333,0.5292833333333332,1.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,165.14,1.73
2016-01-20 08:00:00-06,0.6927333333333332,0.1275,0.5652166666666666,1.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,153.63,1.659
2016-01-20 09:00:00-06,0.5663666666666666,0.5201666666666666,0.04621666666666666,1.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,140.91,1.587
2016-01-20 10:00:00-06,0.5232833333333332,1.4452666666666667,-0.9221,1.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,127.98,1.527
2016-01-20 11:00:00-06,0.55205,1.6436833333333332,-1.0916666666666668,1.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,115.12,1.486
2016-01-20 12:00:00-06,0.4758166666666666,1.1003166666666668,-0.6245,1.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.51,1.462
2016-01-20 13:00:00-06,0.4760666666666666,0.8572666666666666,-0.38125,1.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,90.33,1.452
2016-01-20 14:00:00-06,0.5940666666666666,0.6829166666666666,-0.08888333333333333,1.0,20.0,14.0,65.0,438.0,150.0,65.0,438.0,150.0,5.0,78.84,1.452
2016-01-20 15:00:00-06,0.56485,0.5067,0.058233333333333324,1.0,20.0,15.0,97.0,0.0,97.0,95.0,668.0,341.0,7.0,68.41,1.462
2016-01-20 16:00:00-06,0.5758833333333332,0.19878333333333328,0.37701666666666656,1.0,20.0,16.0,108.0,783.0,504.0,108.0,783.0,504.0,10.0,59.65,1.486
2016-01-20 17:00:00-06,0.5617333333333332,0.02783333333333333,0.5267,1.0,20.0,17.0,254.0,45.0,282.0,114.0,841.0,615.0,12.0,53.38,1.521
2016-01-20 18:00:00-06,0.56055,0.0,0.56055,1.0,20.0,18.0,302.0,108.0,370.0,133.0,821.0,655.0,13.0,50.57,1.568
2016-01-20 19:00:00-06,0.6315166666666666,0.0,0.6315166666666666,1.0,20.0,19.0,261.0,40.0,286.0,138.0,792.0,629.0,14.0,51.78,1.631
2016-01-20 20:00:00-06,0.5092666666666666,0.0,0.5092666666666666,1.0,20.0,20.0,248.0,251.0,385.0,138.0,731.0,539.0,15.0,56.75,1.702
2016-01-20 21:00:00-06,0.5216,0.0,0.5216,1.0,20.0,21.0,106.0,697.0,405.0,106.0,697.0,405.0,14.0,64.61,1.766
2016-01-20 22:00:00-06,0.5002,0.0,0.5002,1.0,20.0,22.0,83.0,521.0,223.0,83.0,521.0,223.0,13.0,74.45,1.832
2016-01-20 23:00:00-06,1.0366,0.0,1.0366,1.0,20.0,23.0,31.0,162.0,44.0,31.0,162.0,44.0,11.0,85.56,1.916
2016-01-21 00:00:00-06,0.6164,0.0,0.6164,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,97.5,1.995
2016-01-21 01:00:00-06,0.3531166666666666,0.0,0.3531166666666666,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,109.96,2.039
2016-01-21 02:00:00-06,0.34035,0.0,0.34035,1.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,122.74,2.04
2016-01-21 03:00:00-06,0.3798833333333333,0.0,0.3798833333333333,1.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,135.65,2.005
2016-01-21 04:00:00-06,0.36125,0.0,0.36125,1.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,148.5,1.965
2016-01-21 05:00:00-06,0.3608833333333332,0.0,0.3608833333333332,1.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,160.71,1.939
2016-01-21 06:00:00-06,0.52045,0.0,0.52045,1.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,169.28,1.913
2016-01-21 07:00:00-06,0.5866,0.0,0.5855833333333332,1.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,165.04,1.8780000000000001
2016-01-21 08:00:00-06,0.5669,0.7443,-0.17735,1.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,153.58,1.826
2016-01-21 09:00:00-06,0.5507166666666666,1.8590666666666669,-1.3082833333333332,1.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,140.88,1.749
2016-01-21 10:00:00-06,0.6071666666666666,2.0235333333333334,-1.4164166666666669,1.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,127.95,1.646
2016-01-21 11:00:00-06,0.5660666666666666,2.9311166666666666,-2.3650333333333333,1.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,115.09,1.5530000000000002
2016-01-21 12:00:00-06,0.4593,3.1775,-2.718233333333333,1.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,102.47,1.53
2016-01-21 13:00:00-06,0.41091666666666654,3.1537333333333333,-2.742783333333333,1.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,90.27,1.567
2016-01-21 14:00:00-06,0.4772333333333332,2.8179166666666666,-2.340716666666667,1.0,21.0,14.0,53.0,527.0,156.0,53.0,527.0,156.0,13.0,78.76,1.5419999999999998
2016-01-21 15:00:00-06,0.4194833333333333,2.3071333333333333,-1.88765,1.0,21.0,15.0,76.0,745.0,351.0,76.0,745.0,351.0,14.0,68.3,1.382
2016-01-21 16:00:00-06,0.6347833333333333,1.4619333333333333,-0.827133333333333,1.0,21.0,16.0,87.0,851.0,519.0,87.0,851.0,519.0,15.0,59.5,1.209
2016-01-21 17:00:00-06,0.4262333333333333,0.4341,-0.008583333333333333,1.0,21.0,17.0,96.0,894.0,631.0,96.0,894.0,631.0,14.0,53.2,1.173
2016-01-21 18:00:00-06,0.4759,0.0,0.4759,1.0,21.0,18.0,272.0,391.0,521.0,99.0,906.0,677.0,14.0,50.36,1.264
2016-01-21 19:00:00-06,0.6245833333333332,0.0,0.6245833333333332,1.0,21.0,19.0,100.0,891.0,655.0,100.0,891.0,655.0,14.0,51.55,1.327
2016-01-21 20:00:00-06,0.4856666666666666,0.0,0.4856666666666666,1.0,21.0,20.0,94.0,863.0,570.0,94.0,863.0,570.0,13.0,56.52,1.263
2016-01-21 21:00:00-06,0.5598,0.0,0.5598,1.0,21.0,21.0,83.0,800.0,429.0,83.0,800.0,429.0,13.0,64.4,1.101
2016-01-21 22:00:00-06,0.5944666666666666,0.0,0.5944666666666666,1.0,21.0,22.0,62.0,678.0,246.0,62.0,678.0,246.0,12.0,74.25,0.906
2016-01-21 23:00:00-06,0.5993333333333332,0.0,0.5993333333333332,1.0,21.0,23.0,26.0,357.0,55.0,26.0,357.0,55.0,9.0,85.38,0.7659999999999999
2016-01-22 00:00:00-06,0.3951833333333333,0.0,0.3951833333333333,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,97.33,0.7659999999999999
2016-01-22 01:00:00-06,0.41941666666666655,0.0,0.41941666666666655,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,109.8,0.845
2016-01-22 02:00:00-06,0.4215833333333333,0.0,0.4215833333333333,1.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,122.58,0.8759999999999999
2016-01-22 03:00:00-06,0.40036666666666654,0.0,0.40036666666666654,1.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135.51,0.856
2016-01-22 04:00:00-06,0.4283333333333333,0.0,0.4283333333333333,1.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,148.34,0.8370000000000001
2016-01-22 05:00:00-06,0.4013333333333333,0.0,0.4013333333333333,1.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,160.52,0.8390000000000001
2016-01-22 06:00:00-06,0.42796666666666655,0.0,0.42796666666666655,1.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169.05,0.85
2016-01-22 07:00:00-06,0.6683,0.15286666666666665,0.51155,1.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.92000000000004,0.841
2016-01-22 08:00:00-06,0.7469333333333331,1.263016666666667,-0.5161666666666666,1.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153.53,0.802
2016-01-22 09:00:00-06,0.6218666666666666,2.26385,-1.6419833333333331,1.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.85,0.753
2016-01-22 10:00:00-06,0.5908833333333332,2.8813166666666667,-2.2904666666666667,1.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.92,0.7090000000000001
2016-01-22 11:00:00-06,0.6180333333333332,3.2457333333333334,-2.627666666666667,1.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.05,0.679
2016-01-22 12:00:00-06,0.6014666666666666,3.200016666666667,-2.5986,1.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.42,0.6629999999999999
2016-01-22 13:00:00-06,0.5216166666666666,3.10315,-2.581516666666667,1.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.2,0.655
2016-01-22 14:00:00-06,0.5441166666666666,2.975766666666667,-2.4316,1.0,22.0,14.0,48.0,629.0,172.0,48.0,629.0,172.0,3.0,78.67,0.655
2016-01-22 15:00:00-06,0.6893666666666666,2.4168833333333333,-1.7275333333333331,1.0,22.0,15.0,68.0,822.0,373.0,68.0,822.0,373.0,5.0,68.19,0.6609999999999999
2016-01-22 16:00:00-06,0.58155,1.6032,-1.0216333333333332,1.0,22.0,16.0,77.0,912.0,542.0,77.0,912.0,542.0,7.0,59.35,0.6659999999999999
2016-01-22 17:00:00-06,0.4989833333333332,0.51255,-0.014116666666666666,1.0,22.0,17.0,81.0,959.0,658.0,81.0,959.0,658.0,8.0,53.01,0.6659999999999999
2016-01-22 18:00:00-06,0.5957833333333332,0.0,0.5957833333333332,1.0,22.0,18.0,83.0,974.0,708.0,83.0,974.0,708.0,9.0,50.13,0.665
2016-01-22 19:00:00-06,0.73005,0.0,0.73005,1.0,22.0,19.0,81.0,970.0,688.0,81.0,970.0,688.0,10.0,51.31,0.669
2016-01-22 20:00:00-06,0.5862333333333332,0.0,0.5862333333333332,1.0,22.0,20.0,77.0,942.0,600.0,77.0,942.0,600.0,11.0,56.29,0.679
2016-01-22 21:00:00-06,0.87515,0.0,0.87515,1.0,22.0,21.0,69.0,877.0,451.0,69.0,877.0,451.0,10.0,64.19,0.6940000000000001
2016-01-22 22:00:00-06,0.6145333333333332,0.0,0.6145333333333332,1.0,22.0,22.0,55.0,745.0,259.0,55.0,745.0,259.0,8.0,74.06,0.7170000000000001
2016-01-22 23:00:00-06,0.5208,0.0,0.5208,1.0,22.0,23.0,26.0,408.0,60.0,26.0,408.0,60.0,5.0,85.2,0.746
2016-01-23 00:00:00-06,0.39285,0.0,0.39285,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.17,0.778
2016-01-23 01:00:00-06,0.4272333333333333,0.0,0.4272333333333333,1.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.65,0.8059999999999999
2016-01-23 02:00:00-06,0.3974333333333333,0.0,0.3974333333333333,1.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,122.43,0.8240000000000001
2016-01-23 03:00:00-06,0.4112,0.0,0.4112,1.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.36,0.8280000000000001
2016-01-23 04:00:00-06,0.4241666666666665,0.0,0.4241666666666665,1.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.18,0.8240000000000001
2016-01-23 05:00:00-06,0.42345,0.0,0.42345,1.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.33,0.8180000000000001
2016-01-23 06:00:00-06,0.4351,0.0,0.4351,1.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.81,0.8150000000000001
2016-01-23 07:00:00-06,0.7361166666666665,0.16876666666666665,0.5636666666666666,1.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.79,0.8170000000000001
2016-01-23 08:00:00-06,0.75735,1.23375,-0.4764,1.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.48,0.8230000000000001
2016-01-23 09:00:00-06,0.6136,2.1797833333333334,-1.56625,1.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.81,0.8300000000000001
2016-01-23 10:00:00-06,0.5301,2.807166666666667,-2.2771166666666667,1.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,127.89,0.8370000000000001
2016-01-23 11:00:00-06,0.5377,3.119683333333333,-2.5820166666666666,1.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,115.01,0.843
2016-01-23 12:00:00-06,0.44865,3.2115,-2.7628666666666666,1.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,102.36,0.845
2016-01-23 13:00:00-06,0.4950166666666666,3.118816666666667,-2.6237166666666667,1.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.13,0.843
2016-01-23 14:00:00-06,0.6451833333333332,2.8823333333333334,-2.237166666666667,1.0,23.0,14.0,45.0,641.0,172.0,45.0,641.0,172.0,2.0,78.57000000000002,0.846
2016-01-23 15:00:00-06,0.4213,2.3046333333333333,-1.8833666666666669,1.0,23.0,15.0,62.0,830.0,372.0,62.0,830.0,372.0,5.0,68.06,0.858
2016-01-23 16:00:00-06,0.3773833333333333,1.55315,-1.1757333333333333,1.0,23.0,16.0,72.0,914.0,540.0,72.0,914.0,540.0,7.0,59.19,0.8759999999999999
2016-01-23 17:00:00-06,0.44051666666666656,0.4904166666666666,-0.0502,1.0,23.0,17.0,78.0,953.0,654.0,78.0,953.0,654.0,9.0,52.81,0.9
2016-01-23 18:00:00-06,0.5012666666666666,0.0,0.5012666666666666,1.0,23.0,18.0,82.0,963.0,702.0,82.0,963.0,702.0,11.0,49.91,0.931
2016-01-23 19:00:00-06,0.43835,0.0,0.43835,1.0,23.0,19.0,82.0,954.0,681.0,82.0,954.0,681.0,12.0,51.07,0.963
2016-01-23 20:00:00-06,0.46655,0.0,0.46655,1.0,23.0,20.0,78.0,923.0,594.0,78.0,923.0,594.0,13.0,56.06,0.988
2016-01-23 21:00:00-06,0.4855166666666666,0.0,0.4855166666666666,1.0,23.0,21.0,70.0,860.0,447.0,70.0,860.0,447.0,12.0,63.97,1.0
2016-01-23 22:00:00-06,0.4792666666666666,0.0,0.4792666666666666,1.0,23.0,22.0,55.0,730.0,258.0,55.0,730.0,258.0,10.0,73.86,1.002
2016-01-23 23:00:00-06,0.45985,0.0,0.45985,1.0,23.0,23.0,26.0,401.0,61.0,26.0,401.0,61.0,7.0,85.02,0.996
2016-01-24 00:00:00-06,0.4594333333333333,0.0,0.4594333333333333,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,97.0,0.978
2016-01-24 01:00:00-06,0.3878666666666665,0.0,0.3878666666666665,1.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.49,0.9520000000000001
2016-01-24 02:00:00-06,0.3933333333333333,0.0,0.3933333333333333,1.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,122.28,0.931
2016-01-24 03:00:00-06,0.39771666666666655,0.0,0.39771666666666655,1.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135.21,0.917
2016-01-24 04:00:00-06,0.40531666666666655,0.0,0.40531666666666655,1.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,148.03,0.906
2016-01-24 05:00:00-06,0.3941833333333333,0.0,0.3941833333333333,1.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,160.14,0.897
2016-01-24 06:00:00-06,0.41326666666666656,0.0,0.41326666666666656,1.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168.57,0.888
2016-01-24 07:00:00-06,0.6824,0.1703,0.5086833333333332,1.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.66,0.877
2016-01-24 08:00:00-06,0.6753166666666666,1.26845,-0.59315,1.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.41,0.87
2016-01-24 09:00:00-06,0.65855,2.0776,-1.4190833333333333,1.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.77,0.87
2016-01-24 10:00:00-06,0.43886666666666657,2.708083333333333,-2.269233333333333,1.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.85,0.8740000000000001
2016-01-24 11:00:00-06,0.4553833333333333,3.2203,-2.7649166666666667,1.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.96,0.883
