localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-01-17 10:00:00-06,0.5247333333333332,1.36995,-0.8451333333333331,1.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.01,0.809
2016-01-17 11:00:00-06,0.85375,1.8387,-0.9849333333333332,1.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.18,0.843
2016-01-17 12:00:00-06,0.86245,2.0471166666666667,-1.1847166666666669,1.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.6,0.877
2016-01-17 13:00:00-06,0.3989,1.5996666666666668,-1.200683333333333,1.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.47,0.905
2016-01-17 14:00:00-06,0.2716833333333333,1.4759,-1.2041333333333333,1.0,17.0,14.0,43.0,633.0,163.0,43.0,633.0,163.0,3.0,79.05,0.9440000000000001
2016-01-17 15:00:00-06,0.38025,1.7003,-1.3200833333333333,1.0,17.0,15.0,61.0,821.0,359.0,61.0,821.0,359.0,6.0,68.71000000000001,1.004
2016-01-17 16:00:00-06,0.6222,0.7026833333333332,-0.0805,1.0,17.0,16.0,72.0,898.0,521.0,72.0,898.0,521.0,9.0,60.05,1.072
2016-01-17 17:00:00-06,0.3454666666666666,0.07936666666666665,0.26405,1.0,17.0,17.0,80.0,930.0,629.0,80.0,930.0,629.0,10.0,53.9,1.145
2016-01-17 18:00:00-06,0.2976166666666666,0.0,0.2976166666666666,1.0,17.0,18.0,86.0,935.0,672.0,86.0,935.0,672.0,11.0,51.18,1.221
2016-01-17 19:00:00-06,0.4774666666666666,0.0,0.4774666666666666,1.0,17.0,19.0,174.0,639.0,563.0,87.0,920.0,648.0,12.0,52.43,1.293
2016-01-17 20:00:00-06,0.7070333333333332,0.0,0.7070333333333332,1.0,17.0,20.0,83.0,884.0,560.0,83.0,884.0,560.0,12.0,57.4,1.3430000000000002
2016-01-17 21:00:00-06,0.28665,0.0,0.28665,1.0,17.0,21.0,117.0,580.0,360.0,76.0,805.0,414.0,11.0,65.23,1.338
2016-01-17 22:00:00-06,0.4719333333333332,0.0,0.4719333333333332,1.0,17.0,22.0,80.0,461.0,199.0,60.0,655.0,229.0,9.0,75.03,1.274
2016-01-17 23:00:00-06,0.31575,0.0,0.31575,1.0,17.0,23.0,25.0,192.0,38.0,24.0,281.0,44.0,7.0,86.10000000000002,1.183
2016-01-18 00:00:00-06,0.2922166666666666,0.0,0.2922166666666666,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,98.0,1.107
2016-01-18 01:00:00-06,0.41535,0.0,0.41535,1.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,110.43,1.065
2016-01-18 02:00:00-06,0.2489833333333333,0.0,0.2489833333333333,1.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,123.19,1.047
2016-01-18 03:00:00-06,0.30795,0.0,0.30795,1.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,136.1,1.042
2016-01-18 04:00:00-06,0.6166833333333333,0.0,0.6166833333333333,1.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,148.96,1.0490000000000002
2016-01-18 05:00:00-06,0.265,0.0,0.265,1.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,161.25,1.073
2016-01-18 06:00:00-06,0.2468,0.0,0.2468,1.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169.94,1.113
2016-01-18 07:00:00-06,0.5091833333333332,0.0,0.5086833333333332,1.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,165.33,1.145
2016-01-18 08:00:00-06,0.5454166666666665,0.07096666666666666,0.4745,1.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153.69,1.138
2016-01-18 09:00:00-06,0.56105,0.6812333333333332,-0.12011666666666665,1.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.94,1.098
2016-01-18 10:00:00-06,1.4965333333333333,1.3828166666666668,0.11376666666666665,1.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.01,1.064
2016-01-18 11:00:00-06,3.366616666666667,1.92825,1.4384333333333332,1.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.16,1.058
2016-01-18 12:00:00-06,3.5923,2.13025,1.4621333333333333,1.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.58,1.071
2016-01-18 13:00:00-06,3.72255,1.4591333333333332,2.2633666666666667,1.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.43,1.073
2016-01-18 14:00:00-06,1.474,1.8975166666666667,-0.42346666666666655,1.0,18.0,14.0,51.0,561.0,158.0,51.0,561.0,158.0,4.0,78.99,1.06
2016-01-18 15:00:00-06,1.1681666666666668,1.8296333333333332,-0.6614,1.0,18.0,15.0,73.0,766.0,353.0,73.0,766.0,353.0,7.0,68.62,1.043
2016-01-18 16:00:00-06,1.5490166666666667,1.2012166666666668,0.3478833333333333,1.0,18.0,16.0,86.0,859.0,517.0,86.0,859.0,517.0,9.0,59.92,1.02
2016-01-18 17:00:00-06,0.3110666666666666,0.14296666666666666,0.16651666666666665,1.0,18.0,17.0,93.0,906.0,629.0,93.0,906.0,629.0,11.0,53.73,0.991
2016-01-18 18:00:00-06,1.611816666666667,0.0005,1.6094333333333333,1.0,18.0,18.0,92.0,932.0,679.0,92.0,932.0,679.0,12.0,50.98,0.963
2016-01-18 19:00:00-06,0.8316166666666666,0.0,0.8314,1.0,18.0,19.0,90.0,927.0,659.0,90.0,927.0,659.0,13.0,52.22,0.9540000000000001
2016-01-18 20:00:00-06,2.4242166666666667,0.0008333333333333333,2.420933333333333,1.0,18.0,20.0,85.0,895.0,571.0,85.0,895.0,571.0,13.0,57.19,0.961
2016-01-18 21:00:00-06,0.45265,0.0,0.45265,1.0,18.0,21.0,74.0,833.0,426.0,74.0,833.0,426.0,13.0,65.03,0.973
2016-01-18 22:00:00-06,0.2908666666666666,0.0,0.2908666666666666,1.0,18.0,22.0,58.0,689.0,238.0,58.0,689.0,238.0,11.0,74.84,0.985
2016-01-18 23:00:00-06,0.27415,0.0,0.27415,1.0,18.0,23.0,25.0,323.0,47.0,25.0,323.0,47.0,8.0,85.92,1.0
2016-01-19 00:00:00-06,0.22851666666666665,0.0,0.22851666666666665,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,97.83,1.02
2016-01-19 01:00:00-06,0.4169833333333333,0.0,0.4169833333333333,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,110.27,1.035
2016-01-19 02:00:00-06,0.2786333333333333,0.0,0.2786333333333333,1.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,123.04,1.024
2016-01-19 03:00:00-06,0.2591666666666666,0.0,0.2591666666666666,1.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,135.95,0.992
2016-01-19 04:00:00-06,0.52975,0.0,0.52975,1.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,148.81,0.9590000000000001
2016-01-19 05:00:00-06,0.3213,0.0,0.3213,1.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,161.07,0.943
2016-01-19 06:00:00-06,0.26585,0.0,0.26585,1.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,169.73,0.948
2016-01-19 07:00:00-06,0.6623333333333332,0.0,0.6621333333333332,1.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,165.24,0.974
2016-01-19 08:00:00-06,0.4733333333333332,0.1775833333333333,0.2955,1.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,153.66,1.029
2016-01-19 09:00:00-06,0.35765,0.7421666666666666,-0.3844833333333333,1.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,140.93,1.115
2016-01-19 10:00:00-06,0.3964333333333333,0.95255,-0.5561833333333333,1.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,127.99,1.221
2016-01-19 11:00:00-06,0.2682833333333333,0.83095,-0.5626833333333332,1.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,115.14,1.3159999999999998
2016-01-19 12:00:00-06,0.22931666666666664,1.02845,-0.79905,1.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,102.55,1.38
2016-01-19 13:00:00-06,0.2536166666666666,1.23095,-0.97735,1.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,90.38,1.4169999999999998
2016-01-19 14:00:00-06,0.2730833333333333,1.21235,-0.9392833333333332,1.0,19.0,14.0,59.0,488.0,152.0,59.0,488.0,152.0,7.0,78.92,1.442
2016-01-19 15:00:00-06,0.2576833333333333,0.9004166666666666,-0.6427333333333332,1.0,19.0,15.0,85.0,704.0,343.0,85.0,704.0,343.0,9.0,68.52,1.472
2016-01-19 16:00:00-06,0.22216666666666665,0.8221666666666666,-0.5999833333333332,1.0,19.0,16.0,188.0,431.0,405.0,95.0,816.0,506.0,13.0,59.79,1.5230000000000001
2016-01-19 17:00:00-06,0.2693666666666666,0.1296833333333333,0.1380833333333333,1.0,19.0,17.0,279.0,116.0,348.0,100.0,868.0,616.0,16.0,53.56,1.605
2016-01-19 18:00:00-06,0.4446833333333333,0.0,0.4446833333333333,1.0,19.0,18.0,304.0,185.0,421.0,108.0,872.0,659.0,17.0,50.78,1.711
2016-01-19 19:00:00-06,0.4046833333333333,0.0,0.4046833333333333,1.0,19.0,19.0,292.0,210.0,422.0,109.0,855.0,636.0,18.0,52.0,1.804
2016-01-19 20:00:00-06,0.4146333333333333,0.0,0.4146333333333333,1.0,19.0,20.0,155.0,613.0,489.0,104.0,816.0,549.0,18.0,56.97,1.833
2016-01-19 21:00:00-06,0.5128666666666666,0.0,0.5126,1.0,19.0,21.0,178.0,259.0,288.0,104.0,699.0,402.0,17.0,64.82000000000001,1.803
2016-01-19 22:00:00-06,0.2601166666666666,0.0,0.2601166666666666,1.0,19.0,22.0,80.0,531.0,221.0,80.0,531.0,221.0,16.0,74.64,1.776
2016-01-19 23:00:00-06,0.23795,0.0,0.23795,1.0,19.0,23.0,29.0,181.0,43.0,29.0,181.0,43.0,14.0,85.74,1.768
2016-01-20 00:00:00-06,0.2685333333333333,0.0,0.2685333333333333,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,97.67,1.764
2016-01-20 01:00:00-06,0.2694833333333333,0.0,0.2694833333333333,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,110.12,1.76
2016-01-20 02:00:00-06,0.2433,0.0,0.2433,1.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,122.89,1.771
2016-01-20 03:00:00-06,0.2302333333333333,0.0,0.2302333333333333,1.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,135.8,1.788
2016-01-20 04:00:00-06,0.4813,0.0,0.4813,1.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,148.65,1.797
2016-01-20 05:00:00-06,0.43305,0.0,0.43305,1.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,160.89,1.8
2016-01-20 06:00:00-06,0.3597333333333333,0.0,0.3597333333333333,1.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,169.51,1.7819999999999998
2016-01-20 07:00:00-06,0.3221,0.0,0.3175833333333333,1.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,165.14,1.73
2016-01-20 08:00:00-06,0.8232166666666666,0.0941,0.7290333333333332,1.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,153.63,1.659
2016-01-20 09:00:00-06,0.2839166666666666,0.4065833333333333,-0.1226833333333333,1.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,140.91,1.587
2016-01-20 10:00:00-06,0.44856666666666656,1.0455666666666668,-0.5969166666666667,1.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,127.98,1.527
2016-01-20 11:00:00-06,0.2506333333333333,1.2193333333333332,-0.9687333333333332,1.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,115.12,1.486
2016-01-20 12:00:00-06,0.2380833333333333,0.97825,-0.7401666666666666,1.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.51,1.462
2016-01-20 13:00:00-06,0.39301666666666657,0.7713,-0.3783833333333333,1.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,90.33,1.452
2016-01-20 14:00:00-06,0.2701833333333333,0.6158666666666666,-0.3458,1.0,20.0,14.0,65.0,438.0,150.0,65.0,438.0,150.0,5.0,78.84,1.452
2016-01-20 15:00:00-06,0.2629333333333333,0.44971666666666654,-0.18675,1.0,20.0,15.0,97.0,0.0,97.0,95.0,668.0,341.0,7.0,68.41,1.462
2016-01-20 16:00:00-06,0.3884,0.16,0.2283333333333333,1.0,20.0,16.0,108.0,783.0,504.0,108.0,783.0,504.0,10.0,59.65,1.486
2016-01-20 17:00:00-06,0.2869,0.0143,0.2691666666666666,1.0,20.0,17.0,254.0,45.0,282.0,114.0,841.0,615.0,12.0,53.38,1.521
2016-01-20 18:00:00-06,0.2717666666666666,0.0,0.2717666666666666,1.0,20.0,18.0,302.0,108.0,370.0,133.0,821.0,655.0,13.0,50.57,1.568
2016-01-20 19:00:00-06,0.5719833333333332,0.0,0.5719833333333332,1.0,20.0,19.0,261.0,40.0,286.0,138.0,792.0,629.0,14.0,51.78,1.631
2016-01-20 20:00:00-06,0.48345,0.0,0.48345,1.0,20.0,20.0,248.0,251.0,385.0,138.0,731.0,539.0,15.0,56.75,1.702
2016-01-20 21:00:00-06,0.9241333333333333,0.0,0.9241333333333333,1.0,20.0,21.0,106.0,697.0,405.0,106.0,697.0,405.0,14.0,64.61,1.766
2016-01-20 22:00:00-06,0.3468,0.0,0.3468,1.0,20.0,22.0,83.0,521.0,223.0,83.0,521.0,223.0,13.0,74.45,1.832
2016-01-20 23:00:00-06,0.28345,0.0,0.28345,1.0,20.0,23.0,31.0,162.0,44.0,31.0,162.0,44.0,11.0,85.56,1.916
2016-01-21 00:00:00-06,0.2707833333333333,0.0,0.2707833333333333,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,97.5,1.995
2016-01-21 01:00:00-06,0.2301,0.0,0.2301,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,109.96,2.039
2016-01-21 02:00:00-06,0.2582333333333333,0.0,0.2582333333333333,1.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,122.74,2.04
2016-01-21 03:00:00-06,0.2738,0.0,0.2738,1.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,135.65,2.005
2016-01-21 04:00:00-06,0.50685,0.0,0.50685,1.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,148.5,1.965
2016-01-21 05:00:00-06,0.2864666666666666,0.0,0.2864666666666666,1.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,160.71,1.939
2016-01-21 06:00:00-06,0.3365333333333333,0.0,0.3365333333333333,1.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,169.28,1.913
2016-01-21 07:00:00-06,0.7805333333333331,0.0,0.7801666666666666,1.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,165.04,1.8780000000000001
2016-01-21 08:00:00-06,0.4557333333333333,0.13531666666666664,0.3198,1.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,153.58,1.826
2016-01-21 09:00:00-06,0.2853166666666666,0.7540166666666666,-0.4686666666666666,1.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,140.88,1.749
2016-01-21 10:00:00-06,0.2853666666666666,1.164216666666667,-0.8787833333333331,1.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,127.95,1.646
2016-01-21 11:00:00-06,0.2726166666666666,1.8918333333333333,-1.61925,1.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,115.09,1.5530000000000002
2016-01-21 12:00:00-06,0.22448333333333328,2.2887833333333334,-2.064416666666667,1.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,102.47,1.53
2016-01-21 13:00:00-06,0.2608,1.71855,-1.4576833333333332,1.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,90.27,1.567
2016-01-21 14:00:00-06,0.2744,2.132083333333333,-1.8576833333333331,1.0,21.0,14.0,53.0,527.0,156.0,53.0,527.0,156.0,13.0,78.76,1.5419999999999998
2016-01-21 15:00:00-06,0.2481,2.0179666666666667,-1.7698666666666667,1.0,21.0,15.0,76.0,745.0,351.0,76.0,745.0,351.0,14.0,68.3,1.382
2016-01-21 16:00:00-06,0.2313833333333333,1.2835833333333333,-1.0522333333333331,1.0,21.0,16.0,87.0,851.0,519.0,87.0,851.0,519.0,15.0,59.5,1.209
2016-01-21 17:00:00-06,0.4626166666666666,0.1767833333333333,0.2849166666666666,1.0,21.0,17.0,96.0,894.0,631.0,96.0,894.0,631.0,14.0,53.2,1.173
2016-01-21 18:00:00-06,0.6857333333333332,0.0,0.6857333333333332,1.0,21.0,18.0,272.0,391.0,521.0,99.0,906.0,677.0,14.0,50.36,1.264
2016-01-21 19:00:00-06,0.3029833333333333,0.0,0.3029833333333333,1.0,21.0,19.0,100.0,891.0,655.0,100.0,891.0,655.0,14.0,51.55,1.327
2016-01-21 20:00:00-06,0.2753166666666666,0.0,0.2753166666666666,1.0,21.0,20.0,94.0,863.0,570.0,94.0,863.0,570.0,13.0,56.52,1.263
2016-01-21 21:00:00-06,0.4661166666666666,0.0,0.4661166666666666,1.0,21.0,21.0,83.0,800.0,429.0,83.0,800.0,429.0,13.0,64.4,1.101
2016-01-21 22:00:00-06,0.3176,0.0,0.3176,1.0,21.0,22.0,62.0,678.0,246.0,62.0,678.0,246.0,12.0,74.25,0.906
2016-01-21 23:00:00-06,0.23505,0.0,0.23505,1.0,21.0,23.0,26.0,357.0,55.0,26.0,357.0,55.0,9.0,85.38,0.7659999999999999
2016-01-22 00:00:00-06,0.2729,0.0,0.2729,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,97.33,0.7659999999999999
2016-01-22 01:00:00-06,0.2666833333333333,0.0,0.2666833333333333,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,109.8,0.845
2016-01-22 02:00:00-06,0.406,0.0,0.406,1.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,122.58,0.8759999999999999
2016-01-22 03:00:00-06,0.24235,0.0,0.24235,1.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135.51,0.856
2016-01-22 04:00:00-06,0.5572333333333332,0.0,0.5572333333333332,1.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,148.34,0.8370000000000001
2016-01-22 05:00:00-06,0.4575166666666666,0.0,0.4575166666666666,1.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,160.52,0.8390000000000001
2016-01-22 06:00:00-06,0.37511666666666654,0.0,0.37511666666666654,1.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169.05,0.85
2016-01-22 07:00:00-06,0.7562166666666666,0.0,0.7556,1.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.92000000000004,0.841
2016-01-22 08:00:00-06,0.46435,0.07568333333333332,0.38865,1.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153.53,0.802
2016-01-22 09:00:00-06,0.3104,0.7782166666666666,-0.4677833333333332,1.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.85,0.753
2016-01-22 10:00:00-06,0.2553,1.3380833333333333,-1.0827666666666669,1.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.92,0.7090000000000001
2016-01-22 11:00:00-06,0.2507333333333333,0.7564166666666666,-0.50565,1.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.05,0.679
2016-01-22 12:00:00-06,0.22113333333333327,1.4770166666666669,-1.2559,1.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.42,0.6629999999999999
2016-01-22 13:00:00-06,0.40921666666666656,2.3261166666666666,-1.91685,1.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.2,0.655
2016-01-22 14:00:00-06,0.2760166666666666,2.1412,-1.8651833333333332,1.0,22.0,14.0,48.0,629.0,172.0,48.0,629.0,172.0,3.0,78.67,0.655
2016-01-22 15:00:00-06,0.26805,1.7750333333333332,-1.5068833333333331,1.0,22.0,15.0,68.0,822.0,373.0,68.0,822.0,373.0,5.0,68.19,0.6609999999999999
2016-01-22 16:00:00-06,0.2906333333333333,1.1714833333333332,-0.8809166666666666,1.0,22.0,16.0,77.0,912.0,542.0,77.0,912.0,542.0,7.0,59.35,0.6659999999999999
2016-01-22 17:00:00-06,0.6047333333333332,0.2182,0.38566666666666655,1.0,22.0,17.0,81.0,959.0,658.0,81.0,959.0,658.0,8.0,53.01,0.6659999999999999
2016-01-22 18:00:00-06,0.6838666666666666,0.0,0.6838666666666666,1.0,22.0,18.0,83.0,974.0,708.0,83.0,974.0,708.0,9.0,50.13,0.665
2016-01-22 19:00:00-06,0.6162666666666666,0.0,0.6162666666666666,1.0,22.0,19.0,81.0,970.0,688.0,81.0,970.0,688.0,10.0,51.31,0.669
2016-01-22 20:00:00-06,0.7993333333333331,0.0,0.7993333333333331,1.0,22.0,20.0,77.0,942.0,600.0,77.0,942.0,600.0,11.0,56.29,0.679
2016-01-22 21:00:00-06,0.4867166666666666,0.0,0.4867166666666666,1.0,22.0,21.0,69.0,877.0,451.0,69.0,877.0,451.0,10.0,64.19,0.6940000000000001
2016-01-22 22:00:00-06,0.2822333333333333,0.0,0.2822333333333333,1.0,22.0,22.0,55.0,745.0,259.0,55.0,745.0,259.0,8.0,74.06,0.7170000000000001
2016-01-22 23:00:00-06,0.27275,0.0,0.27275,1.0,22.0,23.0,26.0,408.0,60.0,26.0,408.0,60.0,5.0,85.2,0.746
2016-01-23 00:00:00-06,0.2638333333333333,0.0,0.2638333333333333,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.17,0.778
2016-01-23 01:00:00-06,0.4102,0.0,0.4102,1.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.65,0.8059999999999999
2016-01-23 02:00:00-06,0.2490666666666666,0.0,0.2490666666666666,1.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,122.43,0.8240000000000001
2016-01-23 03:00:00-06,0.4531,0.0,0.4531,1.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.36,0.8280000000000001
2016-01-23 04:00:00-06,0.3153166666666666,0.0,0.3153166666666666,1.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.18,0.8240000000000001
2016-01-23 05:00:00-06,0.2626833333333333,0.0,0.2626833333333333,1.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.33,0.8180000000000001
2016-01-23 06:00:00-06,0.5725833333333332,0.0,0.5725833333333332,1.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.81,0.8150000000000001
2016-01-23 07:00:00-06,0.5191666666666666,0.0,0.5178666666666666,1.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.79,0.8170000000000001
2016-01-23 08:00:00-06,0.3218833333333333,0.08435,0.23765,1.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.48,0.8230000000000001
2016-01-23 09:00:00-06,0.6654,0.82845,-0.1631,1.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.81,0.8300000000000001
2016-01-23 10:00:00-06,0.2828,1.4810333333333332,-1.1981833333333332,1.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,127.89,0.8370000000000001
2016-01-23 11:00:00-06,0.4537666666666666,1.9659166666666668,-1.5120333333333331,1.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,115.01,0.843
2016-01-23 12:00:00-06,0.2833666666666666,2.2851,-2.00175,1.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,102.36,0.845
2016-01-23 13:00:00-06,0.39631666666666654,2.4229833333333333,-2.0265666666666666,1.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.13,0.843
2016-01-23 14:00:00-06,0.2832666666666666,2.361466666666667,-2.078183333333333,1.0,23.0,14.0,45.0,641.0,172.0,45.0,641.0,172.0,2.0,78.57000000000002,0.846
2016-01-23 15:00:00-06,0.2993666666666666,1.9793,-1.6800166666666667,1.0,23.0,15.0,62.0,830.0,372.0,62.0,830.0,372.0,5.0,68.06,0.858
2016-01-23 16:00:00-06,0.5027833333333332,1.3572333333333333,-0.8544666666666666,1.0,23.0,16.0,72.0,914.0,540.0,72.0,914.0,540.0,7.0,59.19,0.8759999999999999
2016-01-23 17:00:00-06,0.3792833333333333,0.21446666666666664,0.16421666666666665,1.0,23.0,17.0,78.0,953.0,654.0,78.0,953.0,654.0,9.0,52.81,0.9
2016-01-23 18:00:00-06,0.4758,0.0,0.4758,1.0,23.0,18.0,82.0,963.0,702.0,82.0,963.0,702.0,11.0,49.91,0.931
2016-01-23 19:00:00-06,1.0879833333333333,0.0,1.0879833333333333,1.0,23.0,19.0,82.0,954.0,681.0,82.0,954.0,681.0,12.0,51.07,0.963
2016-01-23 20:00:00-06,3.353133333333333,0.001983333333333333,3.34815,1.0,23.0,20.0,78.0,923.0,594.0,78.0,923.0,594.0,13.0,56.06,0.988
2016-01-23 21:00:00-06,1.9641166666666667,0.0,1.9618166666666668,1.0,23.0,21.0,70.0,860.0,447.0,70.0,860.0,447.0,12.0,63.97,1.0
2016-01-23 22:00:00-06,2.092033333333333,0.0,2.0896833333333333,1.0,23.0,22.0,55.0,730.0,258.0,55.0,730.0,258.0,10.0,73.86,1.002
2016-01-23 23:00:00-06,0.4091166666666666,0.0,0.4091166666666666,1.0,23.0,23.0,26.0,401.0,61.0,26.0,401.0,61.0,7.0,85.02,0.996
2016-01-24 00:00:00-06,0.28365,0.0,0.28365,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,97.0,0.978
2016-01-24 01:00:00-06,0.4386833333333333,0.0,0.4386833333333333,1.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.49,0.9520000000000001
2016-01-24 02:00:00-06,0.2676166666666666,0.0,0.2676166666666666,1.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,122.28,0.931
2016-01-24 03:00:00-06,0.3728,0.0,0.3728,1.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135.21,0.917
