localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-02-14 18:00:00-06,1.7637166666666668,0.0,1.7633833333333333,2.0,14.0,18.0,327.0,57.0,369.0,123.0,876.0,758.0,22.0,43.54,1.902
2016-02-14 19:00:00-06,2.134,0.0,2.134,2.0,14.0,19.0,308.0,401.0,594.0,124.0,865.0,739.0,22.0,44.69,1.959
2016-02-14 20:00:00-06,1.7081833333333332,0.0,1.7081833333333332,2.0,14.0,20.0,258.0,437.0,538.0,118.0,834.0,653.0,23.0,50.15,1.978
2016-02-14 21:00:00-06,1.28305,0.0,1.28305,2.0,14.0,21.0,201.0,404.0,411.0,107.0,771.0,507.0,22.0,58.72,1.961
2016-02-14 22:00:00-06,1.0432333333333332,0.0,1.0432333333333332,2.0,14.0,22.0,144.0,274.0,241.0,86.0,651.0,317.0,20.0,69.24,1.956
2016-02-14 23:00:00-06,1.0646166666666668,0.0,1.0646166666666668,2.0,14.0,23.0,59.0,163.0,85.0,51.0,388.0,112.0,17.0,80.91,1.97
2016-02-15 00:00:00-06,0.8170166666666666,0.0,0.8170166666666666,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,93.28,1.982
2016-02-15 01:00:00-06,0.6523166666666665,0.0,0.6523166666666665,2.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,106.03,1.989
2016-02-15 02:00:00-06,0.6803666666666666,0.0,0.6803666666666666,2.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,118.95,1.986
2016-02-15 03:00:00-06,0.6823,0.0,0.6823,2.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,131.81,1.979
2016-02-15 04:00:00-06,0.6394333333333332,0.0,0.6394333333333332,2.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,144.24,1.972
2016-02-15 05:00:00-06,0.71815,0.0,0.71815,2.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,155.33,1.95
2016-02-15 06:00:00-06,0.7383333333333331,0.0,0.7383333333333331,2.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,162.13,1.9040000000000001
2016-02-15 07:00:00-06,0.6969,0.004183333333333333,0.6858,2.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,159.64,1.855
2016-02-15 08:00:00-06,0.97095,0.15546666666666664,0.8155166666666666,2.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,150.12,1.804
2016-02-15 09:00:00-06,0.8619166666666666,0.8116166666666667,0.05026666666666666,2.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,138.17000000000002,1.745
2016-02-15 10:00:00-06,0.98,1.7850833333333331,-0.8050666666666666,2.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,125.45,1.672
2016-02-15 11:00:00-06,2.982666666666667,2.8019166666666666,0.18076666666666663,2.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,112.52,1.599
2016-02-15 12:00:00-06,2.645566666666667,3.35845,-0.7129333333333332,2.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,99.64,1.531
2016-02-15 13:00:00-06,0.7384666666666666,3.58165,-2.84315,2.0,15.0,13.0,20.0,127.0,27.0,20.0,127.0,27.0,11.0,87.03,1.421
2016-02-15 14:00:00-06,1.1090666666666669,3.3552166666666667,-2.24615,2.0,15.0,14.0,69.0,581.0,220.0,69.0,581.0,220.0,14.0,74.93,1.291
2016-02-15 15:00:00-06,1.03115,3.089716666666667,-2.0586333333333333,2.0,15.0,15.0,88.0,775.0,432.0,88.0,775.0,432.0,17.0,63.7,1.216
2016-02-15 16:00:00-06,3.843483333333333,2.3333166666666667,1.5101,2.0,15.0,16.0,100.0,863.0,608.0,100.0,863.0,608.0,19.0,53.97,1.222
2016-02-15 17:00:00-06,0.8917666666666666,0.7237,0.16806666666666664,2.0,15.0,17.0,109.0,900.0,727.0,109.0,900.0,727.0,20.0,46.71,1.286
2016-02-15 18:00:00-06,3.018133333333333,0.0,3.0123,2.0,15.0,18.0,111.0,918.0,780.0,111.0,918.0,780.0,21.0,43.2,1.3330000000000002
2016-02-15 19:00:00-06,1.6384833333333333,0.0,1.6384833333333333,2.0,15.0,19.0,105.0,923.0,765.0,105.0,923.0,765.0,22.0,44.36,1.314
2016-02-15 20:00:00-06,1.681533333333333,0.0,1.681533333333333,2.0,15.0,20.0,94.0,914.0,684.0,94.0,914.0,684.0,21.0,49.86,1.23
2016-02-15 21:00:00-06,1.12825,0.0,1.12825,2.0,15.0,21.0,82.0,874.0,539.0,82.0,874.0,539.0,20.0,58.47,1.101
2016-02-15 22:00:00-06,1.0939833333333333,0.0,1.0939833333333333,2.0,15.0,22.0,64.0,788.0,346.0,64.0,788.0,346.0,18.0,69.03,0.979
2016-02-15 23:00:00-06,1.0318166666666668,0.0,1.0318166666666668,2.0,15.0,23.0,39.0,567.0,131.0,39.0,567.0,131.0,15.0,80.73,0.897
2016-02-16 00:00:00-06,0.72225,0.0,0.72225,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,93.12,0.847
2016-02-16 01:00:00-06,0.6114333333333332,0.0,0.6114333333333332,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,105.88,0.8059999999999999
2016-02-16 02:00:00-06,0.6272,0.0,0.6272,2.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,118.8,0.764
2016-02-16 03:00:00-06,0.5768166666666666,0.0,0.5768166666666666,2.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,131.65,0.731
2016-02-16 04:00:00-06,0.5870166666666666,0.0,0.5870166666666666,2.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,144.06,0.723
2016-02-16 05:00:00-06,0.5903833333333331,0.0,0.5903833333333331,2.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,155.08,0.741
2016-02-16 06:00:00-06,0.6118833333333332,0.0,0.6118833333333332,2.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,161.79,0.7709999999999999
2016-02-16 07:00:00-06,0.901,0.01228333333333333,0.88475,2.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,159.33,0.807
2016-02-16 08:00:00-06,0.9553333333333331,0.09873333333333333,0.8566,2.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,149.89,0.852
2016-02-16 09:00:00-06,1.0128,0.5744166666666666,0.4384,2.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,137.98,0.905
2016-02-16 10:00:00-06,0.7706666666666666,1.8176666666666668,-1.0469666666666668,2.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,125.28,0.971
2016-02-16 11:00:00-06,2.6047333333333333,2.826833333333333,-0.2221833333333333,2.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,112.35,1.057
2016-02-16 12:00:00-06,2.908866666666667,3.34995,-0.44101666666666656,2.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,99.46,1.156
2016-02-16 13:00:00-06,3.697,3.5730833333333334,0.12391666666666665,2.0,16.0,13.0,20.0,235.0,33.0,20.0,235.0,33.0,10.0,86.83,1.251
2016-02-16 14:00:00-06,2.076166666666667,3.44095,-1.3647333333333331,2.0,16.0,14.0,60.0,647.0,231.0,60.0,647.0,231.0,14.0,74.71000000000002,1.334
2016-02-16 15:00:00-06,1.1852833333333332,2.76645,-1.5812333333333333,2.0,16.0,15.0,80.0,805.0,440.0,80.0,805.0,440.0,18.0,63.46,1.408
2016-02-16 16:00:00-06,3.6153166666666663,2.040916666666667,1.5743666666666667,2.0,16.0,16.0,92.0,880.0,613.0,92.0,880.0,613.0,21.0,53.69,1.48
2016-02-16 17:00:00-06,1.2629666666666668,0.864433333333333,0.39845,2.0,16.0,17.0,100.0,914.0,731.0,100.0,914.0,731.0,23.0,46.39,1.5630000000000002
2016-02-16 18:00:00-06,0.73845,0.0,0.7351166666666665,2.0,16.0,18.0,112.0,908.0,778.0,112.0,908.0,778.0,24.0,42.86,1.65
2016-02-16 19:00:00-06,0.7155333333333332,0.0,0.7155333333333332,2.0,16.0,19.0,115.0,893.0,757.0,115.0,893.0,757.0,25.0,44.03,1.716
2016-02-16 20:00:00-06,1.4626666666666668,0.0,1.4626666666666668,2.0,16.0,20.0,111.0,861.0,670.0,111.0,861.0,670.0,25.0,49.57,1.736
2016-02-16 21:00:00-06,3.527833333333333,0.0,3.527833333333333,2.0,16.0,21.0,97.0,813.0,525.0,97.0,813.0,525.0,24.0,58.22,1.6969999999999998
2016-02-16 22:00:00-06,1.1670833333333333,0.0,1.1670833333333333,2.0,16.0,22.0,80.0,695.0,331.0,79.0,704.0,333.0,21.0,68.81,1.621
2016-02-16 23:00:00-06,1.7179666666666669,0.0,1.7179666666666669,2.0,16.0,23.0,47.0,465.0,124.0,47.0,465.0,124.0,18.0,80.55,1.525
2016-02-17 00:00:00-06,0.8586333333333331,0.0,0.8586333333333331,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,92.95,1.41
2016-02-17 01:00:00-06,0.5925333333333332,0.0,0.5925333333333332,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,105.73,1.285
2016-02-17 02:00:00-06,0.5759333333333332,0.0,0.5759333333333332,2.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,118.65,1.173
2016-02-17 03:00:00-06,0.6064166666666666,0.0,0.6064166666666666,2.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,131.49,1.088
2016-02-17 04:00:00-06,0.5924833333333333,0.0,0.5924833333333333,2.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,143.87,1.024
2016-02-17 05:00:00-06,0.5902166666666666,0.0,0.5902166666666666,2.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,154.83,0.98
2016-02-17 06:00:00-06,0.6025833333333332,0.0,0.6025833333333332,2.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,161.45000000000005,0.9570000000000001
2016-02-17 07:00:00-06,0.5627666666666666,0.0158,0.5425333333333332,2.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,159.02,0.945
2016-02-17 08:00:00-06,0.7637,0.11111666666666664,0.6526833333333332,2.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,149.65,0.9420000000000001
2016-02-17 09:00:00-06,0.7941333333333331,0.5254666666666666,0.2687,2.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,137.78,0.955
2016-02-17 10:00:00-06,0.5937666666666666,1.8120166666666668,-1.2181833333333332,2.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,125.1,0.979
2016-02-17 11:00:00-06,0.64415,2.80125,-2.1571,2.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,112.17,1.006
2016-02-17 12:00:00-06,0.6315333333333332,3.348133333333333,-2.7167166666666667,2.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,99.28,1.038
2016-02-17 13:00:00-06,0.7486166666666666,3.5094833333333333,-2.760816666666667,2.0,17.0,13.0,20.0,274.0,37.0,20.0,274.0,37.0,8.0,86.64,1.071
2016-02-17 14:00:00-06,0.91645,3.465066666666667,-2.5487,2.0,17.0,14.0,58.0,675.0,239.0,58.0,675.0,239.0,12.0,74.49,1.112
2016-02-17 15:00:00-06,1.9484333333333332,3.03475,-1.08635,2.0,17.0,15.0,77.0,828.0,450.0,77.0,828.0,450.0,15.0,63.21,1.165
2016-02-17 16:00:00-06,4.3911,2.290716666666667,2.100366666666667,2.0,17.0,16.0,88.0,900.0,625.0,88.0,900.0,625.0,17.0,53.4,1.225
2016-02-17 17:00:00-06,1.56905,0.8072833333333331,0.7618666666666666,2.0,17.0,17.0,95.0,934.0,744.0,95.0,934.0,744.0,19.0,46.06,1.281
2016-02-17 18:00:00-06,0.67935,0.0,0.6747333333333332,2.0,17.0,18.0,102.0,940.0,795.0,102.0,940.0,795.0,20.0,42.51,1.3230000000000002
2016-02-17 19:00:00-06,0.5973166666666666,0.0,0.5973166666666666,2.0,17.0,19.0,102.0,932.0,776.0,102.0,932.0,776.0,21.0,43.7,1.355
2016-02-17 20:00:00-06,0.8045666666666667,0.0,0.8045666666666667,2.0,17.0,20.0,99.0,903.0,688.0,99.0,903.0,688.0,21.0,49.27,1.374
2016-02-17 21:00:00-06,1.6741166666666667,0.0,1.6738333333333333,2.0,17.0,21.0,91.0,844.0,539.0,91.0,844.0,539.0,21.0,57.98,1.368
2016-02-17 22:00:00-06,1.3000333333333332,0.0,1.3000333333333332,2.0,17.0,22.0,75.0,734.0,343.0,75.0,734.0,343.0,19.0,68.60000000000001,1.342
2016-02-17 23:00:00-06,1.1323666666666667,0.0,1.1323666666666667,2.0,17.0,23.0,47.0,491.0,129.0,47.0,491.0,129.0,15.0,80.37,1.3
2016-02-18 00:00:00-06,1.0237833333333333,0.0,1.0237833333333333,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,92.79,1.253
2016-02-18 01:00:00-06,0.6442333333333332,0.0,0.6442333333333332,2.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,105.58,1.214
2016-02-18 02:00:00-06,0.6166,0.0,0.6166,2.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,118.5,1.186
2016-02-18 03:00:00-06,0.6134166666666666,0.0,0.6134166666666666,2.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,131.33,1.163
2016-02-18 04:00:00-06,0.59,0.0,0.59,2.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,143.68,1.131
2016-02-18 05:00:00-06,0.5723166666666666,0.0,0.5723166666666666,2.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,154.58,1.088
2016-02-18 06:00:00-06,0.6010666666666666,0.0,0.6010666666666666,2.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,161.11,1.05
2016-02-18 07:00:00-06,1.9762833333333332,0.0023166666666666665,1.9680833333333332,2.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,158.70000000000005,1.033
2016-02-18 08:00:00-06,2.0456833333333333,0.1688333333333333,1.8768333333333331,2.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,149.4,1.05
2016-02-18 09:00:00-06,1.3149166666666667,0.5413166666666666,0.7736,2.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,137.58,1.089
2016-02-18 10:00:00-06,0.7222,1.0784333333333331,-0.3561333333333333,2.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,124.91,1.119
2016-02-18 11:00:00-06,1.1823333333333332,2.3372,-1.1548166666666668,2.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,111.99,1.124
2016-02-18 12:00:00-06,1.224616666666667,3.3552,-2.1305666666666667,2.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,99.09,1.112
2016-02-18 13:00:00-06,0.68735,3.7228,-3.035366666666667,2.0,18.0,13.0,26.0,143.0,35.0,26.0,143.0,35.0,12.0,86.43,1.099
2016-02-18 14:00:00-06,3.6905833333333327,3.60635,0.08413333333333332,2.0,18.0,14.0,71.0,0.0,71.0,80.0,568.0,234.0,15.0,74.27,1.11
2016-02-18 15:00:00-06,3.836783333333333,3.146733333333333,0.6900333333333332,2.0,18.0,15.0,137.0,0.0,137.0,95.0,776.0,448.0,18.0,62.95,1.149
2016-02-18 16:00:00-06,0.9450666666666664,2.3331,-1.3880833333333331,2.0,18.0,16.0,239.0,421.0,492.0,97.0,885.0,628.0,20.0,53.11,1.203
2016-02-18 17:00:00-06,1.0739666666666667,0.8278166666666666,0.2461833333333333,2.0,18.0,17.0,97.0,935.0,750.0,97.0,935.0,750.0,21.0,45.73,1.26
2016-02-18 18:00:00-06,2.9208,0.0,2.916583333333333,2.0,18.0,18.0,97.0,953.0,804.0,97.0,953.0,804.0,22.0,42.16,1.3119999999999998
2016-02-18 19:00:00-06,1.0979333333333332,0.0,1.0979333333333332,2.0,18.0,19.0,95.0,949.0,786.0,95.0,949.0,786.0,23.0,43.36,1.355
2016-02-18 20:00:00-06,0.9471,0.0,0.9471,2.0,18.0,20.0,90.0,925.0,697.0,90.0,925.0,697.0,24.0,48.98,1.38
2016-02-18 21:00:00-06,1.1237,0.0,1.1237,2.0,18.0,21.0,89.0,853.0,544.0,89.0,853.0,544.0,23.0,57.73,1.385
2016-02-18 22:00:00-06,1.1558666666666668,0.0,1.1558666666666668,2.0,18.0,22.0,75.0,737.0,347.0,75.0,737.0,347.0,22.0,68.4,1.385
2016-02-18 23:00:00-06,0.661,0.0,0.661,2.0,18.0,23.0,49.0,485.0,131.0,49.0,485.0,131.0,19.0,80.19,1.39
2016-02-19 00:00:00-06,0.5707,0.0,0.5707,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,92.63,1.405
2016-02-19 01:00:00-06,0.58865,0.0,0.58865,2.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,105.42,1.426
2016-02-19 02:00:00-06,0.7820166666666666,0.0,0.7820166666666666,2.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,118.35,1.439
2016-02-19 03:00:00-06,0.6318,0.0,0.6318,2.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,131.17000000000002,1.44
2016-02-19 04:00:00-06,0.5789,0.0,0.5789,2.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,143.48,1.411
2016-02-19 05:00:00-06,0.5725833333333332,0.0,0.5725833333333332,2.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,154.32,1.342
2016-02-19 06:00:00-06,0.607,0.0,0.607,2.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,160.77,1.261
2016-02-19 07:00:00-06,0.8315833333333331,0.0,0.8305,2.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,158.38,1.206
2016-02-19 08:00:00-06,1.0910833333333332,0.08696666666666665,1.004133333333333,2.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,149.15,1.188
2016-02-19 09:00:00-06,0.8719666666666666,0.506,0.3659666666666666,2.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,137.37,1.193
2016-02-19 10:00:00-06,0.7815833333333331,1.8725166666666668,-1.0909166666666668,2.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,124.72,1.216
2016-02-19 11:00:00-06,0.6584833333333332,2.870883333333333,-2.2123833333333334,2.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,111.81,1.2570000000000001
2016-02-19 12:00:00-06,0.6464833333333332,3.352716666666667,-2.7062833333333334,2.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,98.9,1.308
2016-02-19 13:00:00-06,1.8026166666666668,3.594933333333333,-1.7924,2.0,19.0,13.0,26.0,166.0,37.0,26.0,166.0,37.0,16.0,86.23,1.3630000000000002
2016-02-19 14:00:00-06,1.0727833333333332,3.4652,-2.3924166666666666,2.0,19.0,14.0,73.0,588.0,235.0,73.0,588.0,235.0,18.0,74.04,1.432
2016-02-19 15:00:00-06,0.6097,3.006266666666667,-2.39645,2.0,19.0,15.0,108.0,0.0,108.0,93.0,765.0,445.0,20.0,62.69000000000001,1.526
2016-02-19 16:00:00-06,0.7362333333333332,2.1241,-1.3878833333333331,2.0,19.0,16.0,105.0,849.0,618.0,105.0,849.0,618.0,21.0,52.81,1.643
2016-02-19 17:00:00-06,3.2419,0.7271166666666665,2.514666666666667,2.0,19.0,17.0,114.0,883.0,734.0,114.0,883.0,734.0,23.0,45.39,1.774
2016-02-19 18:00:00-06,2.482533333333333,0.0,2.4759333333333333,2.0,19.0,18.0,125.0,880.0,781.0,125.0,880.0,781.0,24.0,41.8,1.897
2016-02-19 19:00:00-06,0.68925,0.0,0.68925,2.0,19.0,19.0,125.0,869.0,761.0,125.0,869.0,761.0,25.0,43.02,2.001
2016-02-19 20:00:00-06,0.6453,0.0,0.6453,2.0,19.0,20.0,120.0,837.0,673.0,120.0,837.0,673.0,25.0,48.68,2.08
2016-02-19 21:00:00-06,0.6056166666666666,0.0,0.6056166666666666,2.0,19.0,21.0,109.0,775.0,526.0,109.0,775.0,526.0,24.0,57.48,2.125
2016-02-19 22:00:00-06,2.19955,0.0,2.19955,2.0,19.0,22.0,90.0,657.0,334.0,90.0,657.0,334.0,22.0,68.19,2.155
2016-02-19 23:00:00-06,4.372816666666666,0.0,4.372816666666666,2.0,19.0,23.0,55.0,405.0,126.0,55.0,405.0,126.0,19.0,80.01,2.195
2016-02-20 00:00:00-06,3.9374,0.0,3.9374,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,92.47,2.255
2016-02-20 01:00:00-06,3.7240666666666664,0.0,3.7240666666666664,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,105.27,2.332
2016-02-20 02:00:00-06,0.6688833333333332,0.0,0.6688833333333332,2.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,118.2,2.442
2016-02-20 03:00:00-06,0.7098,0.0,0.7098,2.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,131.01,2.592
2016-02-20 04:00:00-06,0.5826166666666666,0.0,0.5826166666666666,2.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,143.29,2.7460000000000004
2016-02-20 05:00:00-06,0.5491166666666666,0.0,0.5491166666666666,2.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,154.06,2.883
2016-02-20 06:00:00-06,0.5212666666666665,0.0,0.5212666666666665,2.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,160.42000000000004,2.999
2016-02-20 07:00:00-06,0.55075,0.0,0.5478333333333332,2.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,158.05,3.083
2016-02-20 08:00:00-06,0.55485,0.15711666666666665,0.39766666666666656,2.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,148.9,3.1180000000000003
2016-02-20 09:00:00-06,0.8604,0.3304666666666666,0.52985,2.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,137.16,3.105
2016-02-20 10:00:00-06,1.2299666666666669,0.44056666666666655,0.7894833333333331,2.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,124.53,3.085
2016-02-20 11:00:00-06,1.2454333333333332,0.4786666666666666,0.76675,2.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,111.61,3.097
2016-02-20 12:00:00-06,0.5855833333333332,0.51185,0.07381666666666666,2.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,98.71,3.129
2016-02-20 13:00:00-06,1.6944333333333332,0.5613666666666666,1.1331,2.0,20.0,13.0,27.0,114.0,35.0,27.0,114.0,35.0,17.0,86.02,3.15
2016-02-20 14:00:00-06,0.7933666666666666,0.9523,-0.1590333333333333,2.0,20.0,14.0,86.0,481.0,220.0,86.0,481.0,220.0,19.0,73.81,3.164
2016-02-20 15:00:00-06,0.7974833333333331,1.3940833333333331,-0.5965666666666666,2.0,20.0,15.0,87.0,0.0,87.0,116.0,656.0,420.0,21.0,62.43,3.168
2016-02-20 16:00:00-06,0.8457833333333331,0.8,0.045816666666666665,2.0,20.0,16.0,92.0,0.0,92.0,132.0,752.0,589.0,22.0,52.51,3.1670000000000003
2016-02-20 17:00:00-06,1.0663,0.1491333333333333,0.9170666666666666,2.0,20.0,17.0,132.0,0.0,132.0,139.0,801.0,706.0,24.0,45.05,3.184
2016-02-20 18:00:00-06,1.1125833333333333,0.0034,1.10365,2.0,20.0,18.0,191.0,5.0,195.0,142.0,820.0,758.0,25.0,41.44,3.21
2016-02-20 19:00:00-06,0.98745,0.0,0.98745,2.0,20.0,19.0,225.0,9.0,232.0,140.0,817.0,740.0,26.0,42.68,3.234
2016-02-20 20:00:00-06,0.6239333333333332,0.0,0.6239333333333332,2.0,20.0,20.0,320.0,202.0,455.0,131.0,791.0,656.0,26.0,48.39,3.279
2016-02-20 21:00:00-06,0.5878,0.0,0.5878,2.0,20.0,21.0,148.0,0.0,148.0,139.0,671.0,502.0,25.0,57.23,3.382
2016-02-20 22:00:00-06,0.5782666666666666,0.0,0.5782666666666666,2.0,20.0,22.0,162.0,134.0,213.0,114.0,539.0,316.0,24.0,67.98,3.494
2016-02-20 23:00:00-06,2.113783333333333,0.0,2.113783333333333,2.0,20.0,23.0,68.0,69.0,80.0,63.0,317.0,119.0,22.0,79.83,3.567
2016-02-21 00:00:00-06,0.90705,0.0,0.90705,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,92.31,3.625
2016-02-21 01:00:00-06,0.5684166666666666,0.0,0.5684166666666666,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,105.12,3.665
2016-02-21 02:00:00-06,0.6295666666666666,0.0,0.6295666666666666,2.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,118.05,3.697
2016-02-21 03:00:00-06,0.5428333333333332,0.0,0.5428333333333332,2.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,130.84,3.709
2016-02-21 04:00:00-06,0.6035166666666666,0.0,0.6035166666666666,2.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,143.1,3.657
2016-02-21 05:00:00-06,0.5436666666666666,0.0,0.5436666666666666,2.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,153.8,3.5500000000000003
2016-02-21 06:00:00-06,0.59305,0.0,0.59305,2.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,160.07,3.466
2016-02-21 07:00:00-06,0.7699,0.0,0.7699,2.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,157.72,3.448
2016-02-21 08:00:00-06,0.7308333333333332,0.1113,0.61595,2.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,148.64,3.4960000000000004
2016-02-21 09:00:00-06,1.1506833333333333,0.2495,0.9012166666666666,2.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,136.94,3.606
2016-02-21 10:00:00-06,1.07075,0.3921,0.6786333333333332,2.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,124.33,3.735
2016-02-21 11:00:00-06,1.1605333333333332,0.41415,0.7463833333333331,2.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,111.42,3.839
2016-02-21 12:00:00-06,1.50555,0.5074333333333332,0.9981666666666664,2.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,98.51,3.918
2016-02-21 13:00:00-06,0.94195,0.37605,0.5658666666666666,2.0,21.0,13.0,0.0,0.0,0.0,29.0,104.0,36.0,17.0,85.81,3.984
