localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-01-21 20:00:00-06,0.7789333333333331,0.00145,0.7789166666666666,1.0,21.0,20.0,94.0,863.0,570.0,94.0,863.0,570.0,13.0,56.52,1.263
2016-01-21 21:00:00-06,1.3314833333333331,0.00015,1.3306666666666669,1.0,21.0,21.0,83.0,800.0,429.0,83.0,800.0,429.0,13.0,64.4,1.101
2016-01-21 22:00:00-06,1.1334666666666668,0.0011,1.13325,1.0,21.0,22.0,62.0,678.0,246.0,62.0,678.0,246.0,12.0,74.25,0.906
2016-01-21 23:00:00-06,0.7205833333333332,0.0006833333333333333,0.72015,1.0,21.0,23.0,26.0,357.0,55.0,26.0,357.0,55.0,9.0,85.38,0.7659999999999999
2016-01-22 00:00:00-06,0.4383166666666666,0.0,0.4374833333333333,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,97.33,0.7659999999999999
2016-01-22 01:00:00-06,0.42035,0.00041666666666666664,0.42021666666666657,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,109.8,0.845
2016-01-22 02:00:00-06,0.31095,0.0,0.3106166666666666,1.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,122.58,0.8759999999999999
2016-01-22 03:00:00-06,0.3898333333333333,0.0,0.3886333333333333,1.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135.51,0.856
2016-01-22 04:00:00-06,0.2823666666666666,0.0,0.2817666666666666,1.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,148.34,0.8370000000000001
2016-01-22 05:00:00-06,0.271,0.0,0.2706166666666666,1.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,160.52,0.8390000000000001
2016-01-22 06:00:00-06,0.8283666666666666,0.0009,0.828183333333333,1.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169.05,0.85
2016-01-22 07:00:00-06,1.3528,0.03258333333333333,1.3521666666666667,1.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.92000000000004,0.841
2016-01-22 08:00:00-06,1.0922166666666668,0.6237333333333333,1.0922166666666668,1.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153.53,0.802
2016-01-22 09:00:00-06,0.4663166666666666,2.4190666666666667,0.4663166666666666,1.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.85,0.753
2016-01-22 10:00:00-06,0.37925,3.4018,0.37925,1.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.92,0.7090000000000001
2016-01-22 11:00:00-06,0.3095333333333333,3.905,0.3095333333333333,1.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.05,0.679
2016-01-22 12:00:00-06,0.38496666666666657,3.871533333333333,0.38496666666666657,1.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.42,0.6629999999999999
2016-01-22 13:00:00-06,0.3823166666666665,3.7144333333333326,0.3823166666666665,1.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.2,0.655
2016-01-22 14:00:00-06,0.32865,3.5036,0.32865,1.0,22.0,14.0,48.0,629.0,172.0,48.0,629.0,172.0,3.0,78.67,0.655
2016-01-22 15:00:00-06,0.3540666666666666,2.6857333333333333,0.3540666666666666,1.0,22.0,15.0,68.0,822.0,373.0,68.0,822.0,373.0,5.0,68.19,0.6609999999999999
2016-01-22 16:00:00-06,0.44171666666666654,1.1153666666666668,0.44171666666666654,1.0,22.0,16.0,77.0,912.0,542.0,77.0,912.0,542.0,7.0,59.35,0.6659999999999999
2016-01-22 17:00:00-06,0.40546666666666653,0.09996666666666663,0.4054333333333333,1.0,22.0,17.0,81.0,959.0,658.0,81.0,959.0,658.0,8.0,53.01,0.6659999999999999
2016-01-22 18:00:00-06,1.60005,0.0019666666666666665,1.59965,1.0,22.0,18.0,83.0,974.0,708.0,83.0,974.0,708.0,9.0,50.13,0.665
2016-01-22 19:00:00-06,2.3931666666666667,0.0007833333333333333,2.3927,1.0,22.0,19.0,81.0,970.0,688.0,81.0,970.0,688.0,10.0,51.31,0.669
2016-01-22 20:00:00-06,4.051433333333333,0.0009,4.051433333333333,1.0,22.0,20.0,77.0,942.0,600.0,77.0,942.0,600.0,11.0,56.29,0.679
2016-01-22 21:00:00-06,1.5078333333333331,0.0010166666666666666,1.5078333333333331,1.0,22.0,21.0,69.0,877.0,451.0,69.0,877.0,451.0,10.0,64.19,0.6940000000000001
2016-01-22 22:00:00-06,1.3973666666666669,0.00145,1.39735,1.0,22.0,22.0,55.0,745.0,259.0,55.0,745.0,259.0,8.0,74.06,0.7170000000000001
2016-01-22 23:00:00-06,0.9088,0.0009,0.90865,1.0,22.0,23.0,26.0,408.0,60.0,26.0,408.0,60.0,5.0,85.2,0.746
2016-01-23 00:00:00-06,0.7032,0.0009666666666666666,0.7029333333333332,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.17,0.778
2016-01-23 01:00:00-06,0.4194833333333333,0.0,0.4188,1.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.65,0.8059999999999999
2016-01-23 02:00:00-06,0.3959,0.0,0.39515,1.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,122.43,0.8240000000000001
2016-01-23 03:00:00-06,0.3269,0.0,0.3265666666666666,1.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.36,0.8280000000000001
2016-01-23 04:00:00-06,0.34225,0.0,0.3417666666666666,1.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.18,0.8240000000000001
2016-01-23 05:00:00-06,0.4218,0.0,0.4209333333333333,1.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.33,0.8180000000000001
2016-01-23 06:00:00-06,0.3209,3.333333333333333e-05,0.3207333333333333,1.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.81,0.8150000000000001
2016-01-23 07:00:00-06,0.4732,0.03158333333333333,0.4726833333333332,1.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.79,0.8170000000000001
2016-01-23 08:00:00-06,3.90095,0.623,3.90095,1.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.48,0.8230000000000001
2016-01-23 09:00:00-06,1.0592166666666667,2.3523,1.0592166666666667,1.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.81,0.8300000000000001
2016-01-23 10:00:00-06,0.5457666666666666,3.248866666666667,0.5457666666666666,1.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,127.89,0.8370000000000001
2016-01-23 11:00:00-06,0.5160166666666666,3.70905,0.5160166666666666,1.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,115.01,0.843
2016-01-23 12:00:00-06,0.5298666666666666,3.85875,0.5298666666666666,1.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,102.36,0.845
2016-01-23 13:00:00-06,0.2393166666666666,3.7234,0.2393166666666666,1.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.13,0.843
2016-01-23 14:00:00-06,0.2755666666666666,3.34115,0.2755666666666666,1.0,23.0,14.0,45.0,641.0,172.0,45.0,641.0,172.0,2.0,78.57000000000002,0.846
2016-01-23 15:00:00-06,0.7117666666666665,2.5030666666666668,0.7117666666666665,1.0,23.0,15.0,62.0,830.0,372.0,62.0,830.0,372.0,5.0,68.06,0.858
2016-01-23 16:00:00-06,0.5927833333333332,1.1270166666666668,0.5927833333333332,1.0,23.0,16.0,72.0,914.0,540.0,72.0,914.0,540.0,7.0,59.19,0.8759999999999999
2016-01-23 17:00:00-06,0.5326833333333332,0.1247,0.5326833333333332,1.0,23.0,17.0,78.0,953.0,654.0,78.0,953.0,654.0,9.0,52.81,0.9
2016-01-23 18:00:00-06,0.60575,0.0021666666666666666,0.60575,1.0,23.0,18.0,82.0,963.0,702.0,82.0,963.0,702.0,11.0,49.91,0.931
2016-01-23 19:00:00-06,1.216716666666667,0.0008,1.2162333333333333,1.0,23.0,19.0,82.0,954.0,681.0,82.0,954.0,681.0,12.0,51.07,0.963
2016-01-23 20:00:00-06,1.3186,0.004666666666666666,1.31835,1.0,23.0,20.0,78.0,923.0,594.0,78.0,923.0,594.0,13.0,56.06,0.988
2016-01-23 21:00:00-06,0.8459,0.0016166666666666666,0.8459,1.0,23.0,21.0,70.0,860.0,447.0,70.0,860.0,447.0,12.0,63.97,1.0
2016-01-23 22:00:00-06,0.7262666666666665,0.0012333333333333332,0.72625,1.0,23.0,22.0,55.0,730.0,258.0,55.0,730.0,258.0,10.0,73.86,1.002
2016-01-23 23:00:00-06,0.6173166666666666,0.0,0.6164666666666666,1.0,23.0,23.0,26.0,401.0,61.0,26.0,401.0,61.0,7.0,85.02,0.996
2016-01-24 00:00:00-06,0.5369833333333331,0.0,0.5361833333333332,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,97.0,0.978
2016-01-24 01:00:00-06,0.6222833333333332,0.0,0.6201833333333332,1.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.49,0.9520000000000001
2016-01-24 02:00:00-06,0.7627,0.0002333333333333333,0.7619666666666666,1.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,122.28,0.931
2016-01-24 03:00:00-06,0.5006833333333331,0.0,0.4996666666666666,1.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135.21,0.917
2016-01-24 04:00:00-06,0.5969,0.0007166666666666666,0.5964666666666666,1.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,148.03,0.906
2016-01-24 05:00:00-06,0.43461666666666654,0.0,0.43386666666666657,1.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,160.14,0.897
2016-01-24 06:00:00-06,0.7473166666666666,0.00195,0.74725,1.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168.57,0.888
2016-01-24 07:00:00-06,0.6021333333333332,0.034166666666666665,0.6013833333333332,1.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.66,0.877
2016-01-24 08:00:00-06,0.6707,0.7030166666666666,0.6707,1.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.41,0.87
2016-01-24 09:00:00-06,0.43451666666666655,2.23895,0.43451666666666655,1.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.77,0.87
2016-01-24 10:00:00-06,0.5393333333333332,3.137116666666667,0.5393333333333332,1.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.85,0.8740000000000001
2016-01-24 11:00:00-06,0.7714666666666666,3.7647666666666666,0.7714666666666666,1.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.96,0.883
2016-01-24 12:00:00-06,0.7863,3.6677333333333326,0.7863,1.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.31,0.894
2016-01-24 13:00:00-06,0.75145,3.51715,0.75145,1.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,90.05,0.903
2016-01-24 14:00:00-06,0.9816666666666664,3.1612,0.9816666666666664,1.0,24.0,14.0,50.0,605.0,170.0,50.0,605.0,170.0,5.0,78.47,0.915
2016-01-24 15:00:00-06,0.7007833333333332,2.550466666666667,0.7007833333333332,1.0,24.0,15.0,93.0,614.0,324.0,71.0,796.0,370.0,9.0,67.93,0.938
2016-01-24 16:00:00-06,2.3112166666666667,1.1282,2.3112166666666667,1.0,24.0,16.0,82.0,884.0,537.0,82.0,884.0,537.0,12.0,59.02,0.978
2016-01-24 17:00:00-06,2.00295,0.1394,2.00295,1.0,24.0,17.0,87.0,926.0,650.0,87.0,926.0,650.0,15.0,52.61,1.032
2016-01-24 18:00:00-06,2.256416666666667,0.006816666666666666,2.256416666666667,1.0,24.0,18.0,94.0,931.0,697.0,94.0,931.0,697.0,16.0,49.67,1.097
2016-01-24 19:00:00-06,2.1155833333333334,0.0092,2.1155833333333334,1.0,24.0,19.0,159.0,711.0,608.0,96.0,915.0,674.0,17.0,50.83,1.17
2016-01-24 20:00:00-06,1.47465,0.00725,1.47465,1.0,24.0,20.0,92.0,877.0,585.0,92.0,877.0,585.0,17.0,55.82,1.243
2016-01-24 21:00:00-06,1.19385,0.003016666666666666,1.19385,1.0,24.0,21.0,77.0,826.0,442.0,77.0,826.0,442.0,17.0,63.75,1.314
2016-01-24 22:00:00-06,1.4576833333333332,0.00415,1.4574,1.0,24.0,22.0,63.0,673.0,253.0,63.0,673.0,253.0,15.0,73.66,1.376
2016-01-24 23:00:00-06,0.8937166666666666,0.0008333333333333333,0.8936,1.0,24.0,23.0,31.0,314.0,59.0,31.0,314.0,59.0,13.0,84.84,1.4269999999999998
2016-01-25 00:00:00-06,0.7608166666666666,0.0,0.75815,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,96.83,1.476
2016-01-25 01:00:00-06,0.3707833333333333,0.0001333333333333333,0.37051666666666655,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,109.33,1.517
2016-01-25 02:00:00-06,0.4461,0.0010166666666666666,0.44605,1.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,122.13,1.53
2016-01-25 03:00:00-06,0.58345,0.00041666666666666664,0.5833166666666666,1.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,135.06,1.501
2016-01-25 04:00:00-06,0.38821666666666654,0.00041666666666666664,0.38815,1.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,147.87,1.443
2016-01-25 05:00:00-06,0.3583166666666666,0.0005,0.3582833333333333,1.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,159.95000000000005,1.399
2016-01-25 06:00:00-06,0.8474666666666666,0.0,0.84545,1.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,168.32,1.38
2016-01-25 07:00:00-06,1.2395166666666668,0.00835,1.2368,1.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,164.52,1.379
2016-01-25 08:00:00-06,0.74735,0.18026666666666663,0.74735,1.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,153.34,1.409
2016-01-25 09:00:00-06,0.3119666666666666,0.5254833333333332,0.3119666666666666,1.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,140.72,1.481
2016-01-25 10:00:00-06,0.3427,1.4456666666666669,0.3427,1.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,127.8,1.569
2016-01-25 11:00:00-06,0.2550333333333333,3.185283333333333,0.2550333333333333,1.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,114.91,1.611
2016-01-25 12:00:00-06,0.2274833333333333,2.92525,0.2274833333333333,1.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,102.24,1.5830000000000002
2016-01-25 13:00:00-06,0.3495,3.270116666666667,0.3495,1.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.97,1.5319999999999998
2016-01-25 14:00:00-06,0.2436666666666666,2.9663166666666667,0.2436666666666666,1.0,25.0,14.0,68.0,435.0,156.0,68.0,435.0,156.0,14.0,78.37,1.5019999999999998
2016-01-25 15:00:00-06,0.2491166666666666,2.187683333333333,0.2491166666666666,1.0,25.0,15.0,97.0,668.0,349.0,97.0,668.0,349.0,16.0,67.8,1.484
2016-01-25 16:00:00-06,0.3090833333333333,1.0376333333333332,0.3090833333333333,1.0,25.0,16.0,107.0,792.0,517.0,107.0,792.0,517.0,18.0,58.85,1.449
2016-01-25 17:00:00-06,0.353,0.1484833333333333,0.3529833333333333,1.0,25.0,17.0,108.0,864.0,635.0,108.0,864.0,635.0,19.0,52.4,1.39
2016-01-25 18:00:00-06,2.52855,0.0007166666666666666,2.5281333333333333,1.0,25.0,18.0,103.0,901.0,689.0,103.0,901.0,689.0,20.0,49.43,1.3230000000000002
2016-01-25 19:00:00-06,1.14365,0.00275,1.14365,1.0,25.0,19.0,99.0,905.0,673.0,99.0,905.0,673.0,21.0,50.58,1.2590000000000001
2016-01-25 20:00:00-06,1.28835,0.0032333333333333333,1.28835,1.0,25.0,20.0,91.0,883.0,590.0,91.0,883.0,590.0,21.0,55.58,1.189
2016-01-25 21:00:00-06,1.5409333333333333,0.0016666666666666666,1.5409333333333333,1.0,25.0,21.0,79.0,827.0,447.0,79.0,827.0,447.0,20.0,63.53,1.126
2016-01-25 22:00:00-06,1.3249,0.0017,1.3249,1.0,25.0,22.0,61.0,698.0,260.0,61.0,698.0,260.0,19.0,73.45,1.09
2016-01-25 23:00:00-06,0.68945,0.0015166666666666666,0.6893666666666666,1.0,25.0,23.0,30.0,364.0,64.0,30.0,364.0,64.0,17.0,84.65,1.081
2016-01-26 00:00:00-06,0.38816666666666655,0.0,0.3878333333333333,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,96.66,1.081
2016-01-26 01:00:00-06,0.3875833333333333,0.0,0.38675,1.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,109.17,1.083
2016-01-26 02:00:00-06,0.3241,0.0,0.3238666666666666,1.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,121.98,1.108
2016-01-26 03:00:00-06,0.3150666666666666,0.0,0.3145833333333333,1.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,134.9,1.164
2016-01-26 04:00:00-06,0.4337,0.0,0.43281666666666657,1.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,147.70000000000005,1.228
2016-01-26 05:00:00-06,0.3248,0.0,0.32435,1.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,159.76,1.284
2016-01-26 06:00:00-06,0.7635833333333331,0.0,0.7618666666666666,1.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,168.07,1.3230000000000002
2016-01-26 07:00:00-06,0.4501,0.07025,0.44955,1.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,164.36,1.349
2016-01-26 08:00:00-06,0.31595,0.3142833333333333,0.31595,1.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,153.26,1.367
2016-01-26 09:00:00-06,0.22915,0.818133333333333,0.22915,1.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,140.66,1.3769999999999998
2016-01-26 10:00:00-06,0.19713333333333327,1.53645,0.19713333333333327,1.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,127.75,1.385
2016-01-26 11:00:00-06,0.2948833333333333,1.6815666666666669,0.2948833333333333,1.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.85,1.399
2016-01-26 12:00:00-06,0.2615,0.9964,0.2615,1.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,102.17,1.412
2016-01-26 13:00:00-06,0.2012833333333333,0.06393333333333333,0.2012833333333333,1.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.88,1.418
2016-01-26 14:00:00-06,0.36598333333333327,0.2366166666666666,0.36598333333333327,1.0,26.0,14.0,77.0,249.0,127.0,59.0,515.0,164.0,6.0,78.26,1.432
2016-01-26 15:00:00-06,0.30945,0.4090666666666665,0.30945,1.0,26.0,15.0,106.0,553.0,317.0,85.0,718.0,358.0,7.0,67.66,1.4680000000000002
2016-01-26 16:00:00-06,0.3206,0.19401666666666664,0.3206,1.0,26.0,16.0,235.0,104.0,290.0,102.0,809.0,522.0,9.0,58.68,1.52
2016-01-26 17:00:00-06,0.7607833333333331,0.035083333333333334,0.7605,1.0,26.0,17.0,252.0,409.0,503.0,117.0,840.0,632.0,10.0,52.18,1.5830000000000002
2016-01-26 18:00:00-06,4.2850166666666665,0.0015666666666666665,4.285,1.0,26.0,18.0,234.0,15.0,244.0,136.0,821.0,673.0,11.0,49.19,1.655
2016-01-26 19:00:00-06,1.7272833333333333,0.0006,1.7272833333333333,1.0,26.0,19.0,143.0,0.0,143.0,138.0,803.0,651.0,10.0,50.32,1.717
2016-01-26 20:00:00-06,0.9252666666666663,0.0011166666666666666,0.9252666666666663,1.0,26.0,20.0,64.0,0.0,64.0,118.0,797.0,572.0,10.0,55.33,1.747
2016-01-26 21:00:00-06,0.9955333333333332,0.0021,0.9955166666666664,1.0,26.0,21.0,35.0,0.0,35.0,107.0,715.0,428.0,9.0,63.3,1.741
2016-01-26 22:00:00-06,1.0839833333333333,0.002333333333333333,1.0839833333333333,1.0,26.0,22.0,20.0,0.0,20.0,78.0,590.0,248.0,8.0,73.25,1.719
2016-01-26 23:00:00-06,0.6232333333333332,0.0010833333333333333,0.6228666666666666,1.0,26.0,23.0,5.0,0.0,5.0,34.0,295.0,62.0,6.0,84.47,1.7009999999999998
2016-01-27 00:00:00-06,0.26905,0.0,0.26805,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.49,1.7009999999999998
2016-01-27 01:00:00-06,0.42675,0.0,0.42611666666666653,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.01,1.713
2016-01-27 02:00:00-06,0.35665,0.0,0.3560333333333333,1.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,121.83,1.714
2016-01-27 03:00:00-06,0.3183333333333333,0.0,0.31795,1.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,134.75,1.682
2016-01-27 04:00:00-06,0.36765,0.0,0.36718333333333325,1.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,147.54,1.615
2016-01-27 05:00:00-06,0.3743833333333333,0.0,0.37355,1.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,159.56,1.504
2016-01-27 06:00:00-06,0.9609666666666664,0.0016666666666666666,0.9608,1.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,167.81,1.345
2016-01-27 07:00:00-06,1.3139833333333333,0.044116666666666665,1.3139333333333332,1.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.20000000000005,1.17
2016-01-27 08:00:00-06,0.800983333333333,0.5439,0.800983333333333,1.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153.18,1.02
2016-01-27 09:00:00-06,0.2688666666666666,2.1093333333333333,0.2688666666666666,1.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.6,0.909
2016-01-27 10:00:00-06,0.22521666666666665,2.887983333333333,0.22521666666666665,1.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.69,0.8300000000000001
2016-01-27 11:00:00-06,0.2857833333333333,3.7689666666666666,0.2857833333333333,1.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,114.79,0.77
2016-01-27 12:00:00-06,0.3158666666666666,3.9974,0.3158666666666666,1.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.1,0.73
2016-01-27 13:00:00-06,0.2512833333333333,3.8701,0.2512833333333333,1.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.79,0.7090000000000001
2016-01-27 14:00:00-06,0.22621666666666665,3.454016666666667,0.22621666666666665,1.0,27.0,14.0,58.0,488.0,159.0,49.0,632.0,179.0,4.0,78.14,0.705
2016-01-27 15:00:00-06,0.33635,2.6794,0.33635,1.0,27.0,15.0,79.0,688.0,342.0,67.0,825.0,383.0,7.0,67.51,0.7170000000000001
2016-01-27 16:00:00-06,0.2881833333333333,1.2442666666666669,0.2881833333333333,1.0,27.0,16.0,77.0,912.0,553.0,77.0,912.0,553.0,9.0,58.49,0.736
2016-01-27 17:00:00-06,0.38126666666666653,0.1377333333333333,0.38126666666666653,1.0,27.0,17.0,82.0,954.0,670.0,82.0,954.0,670.0,11.0,51.96,0.743
2016-01-27 18:00:00-06,2.421,0.0,2.4198833333333334,1.0,27.0,18.0,85.0,968.0,721.0,85.0,968.0,721.0,12.0,48.94,0.732
2016-01-27 19:00:00-06,1.9110333333333331,0.007166666666666666,1.9110333333333331,1.0,27.0,19.0,83.0,967.0,704.0,83.0,967.0,704.0,12.0,50.06,0.7070000000000001
2016-01-27 20:00:00-06,1.5506,0.00445,1.5506,1.0,27.0,20.0,77.0,945.0,618.0,77.0,945.0,618.0,12.0,55.09,0.669
2016-01-27 21:00:00-06,1.7278,0.0057333333333333325,1.7278,1.0,27.0,21.0,70.0,886.0,471.0,70.0,886.0,471.0,12.0,63.07,0.624
2016-01-27 22:00:00-06,1.40315,0.00375,1.403,1.0,27.0,22.0,55.0,771.0,280.0,55.0,771.0,280.0,10.0,73.04,0.5820000000000001
2016-01-27 23:00:00-06,1.2590666666666668,0.0056,1.2590666666666668,1.0,27.0,23.0,28.0,472.0,75.0,28.0,472.0,75.0,6.0,84.28,0.55
2016-01-28 00:00:00-06,0.46945,0.0006,0.4691666666666666,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.32,0.53
2016-01-28 01:00:00-06,0.3459833333333333,0.0,0.3450833333333333,1.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,108.85,0.519
2016-01-28 02:00:00-06,0.35955,0.0,0.3587666666666666,1.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,121.68,0.513
2016-01-28 03:00:00-06,0.3030333333333333,0.0,0.3026666666666666,1.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,134.6,0.514
2016-01-28 04:00:00-06,0.3159,0.0,0.31535,1.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,147.38,0.52
2016-01-28 05:00:00-06,0.39731666666666654,0.0,0.3961,1.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,159.36,0.531
2016-01-28 06:00:00-06,0.7599,0.00205,0.7596833333333332,1.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,167.55,0.545
2016-01-28 07:00:00-06,1.2324,0.035,1.2319,1.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.03,0.5680000000000001
2016-01-28 08:00:00-06,0.9140333333333333,0.67655,0.9140333333333333,1.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.08,0.603
2016-01-28 09:00:00-06,0.2997166666666666,2.385066666666667,0.2997166666666666,1.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.53,0.653
2016-01-28 10:00:00-06,0.2765833333333333,3.2403666666666666,0.2765833333333333,1.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.62,0.715
2016-01-28 11:00:00-06,0.27235,3.7100166666666663,0.27235,1.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.72,0.785
2016-01-28 12:00:00-06,0.3322166666666666,3.863683333333333,0.3322166666666666,1.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.01,0.8590000000000001
